/tmp/tmp.ALkx1ZsGiT ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k83.mat
  Evaluating with: datasets/N1dataset100k83.mat
Gen 0 Train time: 9.36344010035197 minutes:
 Average MSE:        1.8159504542672722
 Average Error:      5.196902894331683
 Structure           |Error               |MSE                 |weights&biases
 [16, 12, 15, 6, 7]  |3.202602685412777   |0.7145972500879444  |600       
 [19, 17, 8, 0, 0]   |1.9357935755677635  |0.48944526520797826 |550       
 [16, 0, 0, 0, 0]    |0.7199281064678112  |0.6119504743031431  |65        
 [1, 17, 11, 10, 0]  |17.360823119625547  |6.953298302031908   |366       
 [7, 0, 0, 0, 0]     |1.2449846651628567  |1.1579175921852891  |29        
 [1, 0, 0, 0, 0]     |4.817179226912958   |4.757339265499515   |5         
 [14, 12, 20, 0, 0]  |2.4291412287723464  |0.6907604347360892  |503       
 [18, 15, 0, 0, 0]   |1.563488593979118   |0.6436627325406714  |355       
 [15, 6, 7, 0, 0]    |1.048445672174275   |0.6391019796381617  |198       
 [10, 18, 14, 9, 12] |6.250051719522764   |0.9301492134244302  |762       
 [8, 3, 5, 8, 4]     |2.44759638959231    |1.6406729245481817  |160       
 [7, 20, 5, 0, 0]    |2.3151260269821505  |1.115680045594511   |292       
 [15, 6, 12, 0, 0]   |1.2134388762406922  |0.6692874601030921  |238       
 [7, 16, 18, 0, 0]   |2.6284615826790283  |0.8036420868632501  |474       
 [9, 17, 20, 11, 0]  |6.883263099501562   |0.9315483611631684  |800       
 [10, 16, 7, 0, 0]   |1.5509459949786344  |0.6746002836408189  |333       
 [11, 9, 9, 18, 0]   |3.3446984616297177  |1.1415380771129096  |430       
 [7, 13, 11, 8, 2]   |19.973871376445963  |7.421825032959745   |396       
 [1, 16, 18, 9, 3]   |33.278531518384824  |8.498693875055666   |546       
 [16, 3, 18, 13, 0]  |2.307839826625586   |0.7837320790272411  |432       
 [9, 18, 0, 0, 0]    |1.1916914519189146  |0.6773099285023407  |226       
 [5, 14, 17, 19, 0]  |6.181170893077521   |1.0320093410491964  |716       
 [12, 5, 4, 9, 0]    |1.1817489921033972  |0.7535164255157827  |180       
 [10, 8, 11, 15, 0]  |2.116495373447895   |0.7537169306771623  |413       
 [12, 16, 10, 2, 0]  |2.7352539010856916  |0.9127659952136028  |439       
Gen 1 Train time: 9.157251234849294 minutes:
 Average MSE:        1.7141050327157132
 Average Error:      2.9807790874906646
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.8247031891321224  |0.7010109804225038  |65        
 [15, 6, 7, 0, 0]    |1.2321431103655291  |0.7510785937044122  |198       
 [12, 5, 4, 9, 0]    |1.1714773628046837  |0.7469669455118999  |180       
 [13, 4, 6, 8, 0]    |1.090733910633711   |0.6783111196027576  |190       
 [13, 3, 4, 0, 0]    |1.1033441308350511  |0.8549995699126105  |102       
 [5, 2, 3, 4, 2]     |7.488515996039786   |6.365359088544092   |65        
 [2, 18, 6, 8, 0]    |9.186370145804723   |5.054206564654306   |239       
 [12, 12, 4, 0, 0]   |1.3678578364973848  |0.7339942333360959  |249       
 [2, 3, 6, 0, 0]     |5.8584350367822005  |5.2220106480652255  |46        
 [11, 11, 13, 0, 0]  |1.518293409869546   |0.6571039508310744  |335       
 [8, 9, 11, 17, 0]   |3.7301883645277663  |1.251019391612649   |437       
 [10, 14, 5, 9, 0]   |1.9221876874641124  |0.8572411237246363  |323       
 [11, 3, 4, 0, 0]    |0.9480077190147773  |0.7569995391423819  |90        
 [4, 20, 2, 7, 5]    |7.956030557135702   |4.578769078040996   |221       
 [16, 6, 6, 0, 0]    |0.9074094654820696  |0.5517493122282472  |199       
 [12, 4, 8, 11, 5]   |9.652425964869595   |4.639976395644579   |293       
 [14, 7, 2, 5, 0]    |1.1203291874215817  |0.7072454936033081  |184       
 [17, 12, 10, 0, 0]  |1.7891385369112325  |0.6451543036788547  |408       
 [16, 3, 0, 0, 0]    |0.8169765782232045  |0.6315078840949973  |103       
 [13, 10, 13, 7, 0]  |1.9258700589612499  |0.6605898336653755  |428       
 [13, 9, 4, 0, 0]    |1.0200250159894888  |0.6034012699969284  |210       
 [13, 8, 4, 0, 0]    |1.085134192709649   |0.6714630163296951  |192       
 [15, 9, 16, 1, 0]   |6.697199501940874   |2.6689615234651627  |368       
 [16, 3, 6, 0, 0]    |1.049639384297775   |0.7583931666151653  |130       
 [14, 18, 4, 3, 0]   |3.057040843552796   |1.1051127914648662  |407       
Increasing Epochs
Gen 2 Train time: 10.549085954825083 minutes:
 Average MSE:        1.0690553792337594
 Average Error:      3.4620408761764496
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 0, 0, 0]    |0.7413331580902672  |0.5730369101807253  |103       
 [16, 0, 0, 0, 0]    |0.6936927388453851  |0.5896499896911024  |65        
 [16, 6, 6, 0, 0]    |1.038093748119792   |0.6312117443576044  |199       
 [14, 6, 7, 16, 0]   |1.567734147217102   |0.6939407884055994  |326       
 [13, 5, 4, 0, 0]    |0.818736549550563   |0.5798458885197066  |138       
 [15, 3, 5, 0, 0]    |0.8127153919957337  |0.6035814395967622  |119       
 [14, 3, 2, 0, 0]    |0.945924578345264   |0.7403794603053637  |98        
 [11, 3, 4, 0, 0]    |1.1426328679507363  |0.9124108771462044  |90        
 [14, 18, 8, 6, 0]   |2.5172639631248566  |0.6775124044626102  |525       
 [15, 11, 7, 0, 0]   |1.744885849000469   |0.7978689943177489  |313       
 [13, 7, 5, 4, 0]    |1.197387028731127   |0.715439461655013   |206       
