/tmp/tmp.UVc6b7lo7t ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k96.mat
  Evaluating with: datasets/N1dataset100k96.mat
Gen 0 Train time: 8.182397230466206 minutes:
 Average MSE:        1.370992533524647
 Average Error:      2.230955634143969
 Structure           |Error               |MSE                 |weights&biases
 [1, 7, 0, 0, 0]     |5.8477675483700935  |5.493469223235601   |25        
 [17, 2, 2, 7, 16]   |1.720707142134205   |0.9005364258255943  |259       
 [4, 5, 3, 0, 0]     |2.7798983578151275  |2.3986698753099485  |59        
 [14, 6, 11, 16, 0]  |2.3550955380389897  |0.8282678345820997  |418       
 [12, 7, 15, 3, 14]  |2.6692644536016554  |1.069084793100688   |366       
 [6, 14, 2, 1, 0]    |2.696712678652782   |1.8487939448569435  |151       
 [10, 17, 0, 0, 0]   |1.2906467796857948  |0.7172315643634559  |235       
 [7, 2, 15, 0, 0]    |1.5847476377898686  |1.2403891680662105  |98        
 [3, 0, 0, 0, 0]     |2.629452361531699   |2.545368916724628   |13        
 [4, 7, 8, 0, 0]     |3.921645392557437   |2.9052263618590572  |120       
 [13, 12, 0, 0, 0]   |1.1670801902508505  |0.6733466944640505  |220       
 [9, 4, 0, 0, 0]     |1.0152802037044188  |0.8480333103898692  |72        
 [4, 1, 0, 0, 0]     |2.632929175335349   |2.5107888366162383  |19        
 [13, 0, 0, 0, 0]    |0.7156911136791302  |0.6268759463852863  |53        
 [12, 16, 3, 18, 0]  |2.6304961740636794  |1.0021748492968652  |386       
 [19, 16, 2, 18, 0]  |2.8538470491240706  |0.85100942595781    |484       
 [19, 0, 0, 0, 0]    |0.6807087208574302  |0.5615127561869369  |77        
 [11, 17, 20, 0, 0]  |3.010574533945178   |0.6421912872919018  |618       
 [5, 0, 0, 0, 0]     |1.9344320817003269  |1.835494239510324   |21        
 [15, 0, 0, 0, 0]    |0.78328151965813    |0.6724933151741681  |61        
 [19, 6, 14, 1, 11]  |2.938725480821502   |1.3073157345583362  |324       
 [19, 0, 0, 0, 0]    |0.7175675467488464  |0.591917392240422   |77        
 [20, 9, 10, 0, 0]   |1.5658859335810416  |0.6366417112086344  |360       
 [19, 7, 16, 14, 0]  |3.156429233696143   |0.7441158077700966  |578       
 [19, 11, 4, 19, 0]  |2.4750240062554676  |0.8238639231410199  |440       
Gen 1 Train time: 8.10392342408498 minutes:
 Average MSE:        1.2893143818858874
 Average Error:      2.5617795072935894
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.6851846379528648  |0.5652049147677112  |77        
 [13, 0, 0, 0, 0]    |0.750320494125567   |0.6572079223246002  |53        
 [19, 0, 0, 0, 0]    |0.6941285845640142  |0.5725827255095647  |77        
 [4, 6, 0, 0, 0]     |1.6013966960113883  |1.41676511311826    |49        
 [10, 1, 0, 0, 0]    |1.3746788163971875  |1.2345667709167714  |43        
 [10, 17, 0, 0, 0]   |1.1025005126378842  |0.6126758923020655  |235       
 [10, 8, 1, 9, 0]    |1.7824844374360622  |1.2098642249374403  |155       
 [3, 2, 12, 8, 16]   |4.98707050088036    |2.2520674554335836  |318       
 [12, 5, 6, 8, 0]    |1.6353537839962562  |0.9869451264374487  |202       
 [20, 0, 0, 0, 0]    |0.7453804155182495  |0.6087421097471175  |81        
 [20, 11, 5, 0, 0]   |1.970324149315311   |0.8071046607461243  |357       
 [16, 3, 7, 1, 6]    |1.7287493666511304  |1.1763286063760396  |154       
 [12, 11, 9, 1, 6]   |3.7898644623878393  |1.7200102610802843  |316       
 [14, 2, 0, 0, 0]    |1.0598656266148443  |0.8786594658222218  |75        
 [16, 8, 1, 9, 0]    |1.607635181162415   |0.9252088970014432  |221       
 [17, 3, 6, 8, 0]    |1.356380272402302   |0.8351195314644748  |194       
 [7, 12, 4, 0, 0]    |1.4686707932967291  |0.9506187120704404  |174       
 [17, 9, 9, 0, 0]    |1.2121215920844235  |0.5542564496246125  |313       
 [13, 7, 18, 14, 19] |9.650499536705006   |1.1468392492659558  |852       
 [15, 8, 11, 5, 1]   |17.461038113882395  |7.463108417199168   |340       
 [8, 0, 0, 0, 0]     |0.9554412418833201  |0.879781223726271   |33        
 [9, 4, 0, 0, 0]     |0.7427199091340294  |0.6203718155217415  |72        
 [16, 0, 0, 0, 0]    |0.6879568555878538  |0.5847743966305463  |65        
 [4, 1, 1, 4, 8]     |3.5908915942816813  |2.9695206028916785  |76        
 [16, 16, 0, 0, 0]   |1.403830107430629   |0.6045350022316226  |337       
Increasing Epochs
Gen 2 Train time: 9.262655560175578 minutes:
 Average MSE:        0.8914053312230914
 Average Error:      1.9186961052868858
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.6579683063776423  |0.5427543174889649  |77        
 [16, 0, 0, 0, 0]    |0.81313017762203    |0.6911737344265615  |65        
 [19, 0, 0, 0, 0]    |0.5837517924772619  |0.48153353685566236 |77        
 [2, 9, 15, 1, 17]   |10.127979590663518  |5.4075809585318595  |251       
 [18, 8, 0, 0, 0]    |0.8957514338145486  |0.5233042091761304  |215       
 [17, 6, 0, 0, 0]    |0.8753514265169193  |0.5780298067016897  |166       
 [13, 3, 3, 4, 0]    |0.9740594210623732  |0.7325065691929902  |114       
 [16, 3, 3, 4, 0]    |0.9513077872271533  |0.6839177460362095  |132       
 [18, 5, 5, 0, 0]    |1.1867268045925956  |0.7472906595445404  |185       
 [13, 2, 0, 0, 0]    |0.8853977281342567  |0.7432533390554077  |70        
 [19, 16, 20, 10, 14]|13.066024636115102  |0.8436777432686375  |1096      
