/tmp/tmp.nqHhb1PFxH ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k3.mat
  Evaluating with: datasets/N9dataset100k3.mat
Gen 0 Train time: 8.26289971669515 minutes:
 Average MSE:        0.9162710605469319
 Average Error:      2.040637641440967
 Structure           |Error               |MSE                 |weights&biases
 [5, 0, 0, 0, 0]     |2.5051646298464476  |2.3770362839859587  |21        
 [20, 2, 0, 0, 0]    |0.27973415312764294 |0.215150912184785   |105       
 [14, 0, 0, 0, 0]    |1.010942135716302   |0.8766764382028087  |57        
 [17, 9, 0, 0, 0]    |0.3064028366642301  |0.17545817507913383 |223       
 [16, 20, 13, 8, 3]  |12.973102378270005  |1.7382487940071194  |804       
 [9, 15, 0, 0, 0]    |0.5910979870149868  |0.3648483553048233  |193       
 [11, 17, 20, 8, 0]  |2.659851078976422   |0.38414704726067894 |774       
 [15, 8, 16, 16, 7]  |5.0372318861790415  |0.8410170903686802  |716       
 [3, 18, 8, 0, 0]    |3.182261121130748   |1.7377514171393122  |242       
 [2, 0, 0, 0, 0]     |3.5956858131944758  |3.515686252409426   |9         
 [10, 11, 9, 8, 0]   |0.5279020384007881  |0.22116537683899679 |348       
 [8, 14, 0, 0, 0]    |0.4337634108134299  |0.2871484269319019  |165       
 [18, 10, 19, 1, 15] |0.6900317067273691  |0.1885263053941581  |519       
 [11, 17, 0, 0, 0]   |0.8800943636100111  |0.4652287095194044  |255       
 [15, 0, 0, 0, 0]    |0.3884242813025573  |0.3334851213409311  |61        
 [4, 1, 10, 0, 0]    |1.120216822710181   |0.9935431936160203  |48        
 [6, 3, 8, 8, 7]     |1.7486225674553943  |1.0241145378127676  |214       
 [9, 0, 0, 0, 0]     |0.6478586018591229  |0.5906197832014087  |37        
 [16, 8, 0, 0, 0]    |0.2567779294343387  |0.15849318943852392 |193       
 [12, 4, 2, 8, 3]    |2.329826028289309   |1.5892998904957658  |153       
 [9, 13, 11, 19, 0]  |0.7490815464986772  |0.18518361593424065 |559       
 [13, 1, 0, 0, 0]    |0.3402475448005631  |0.2965374227958876  |55        
 [10, 10, 9, 2, 1]   |6.798627848343124   |3.5138798761285734  |264       
 [4, 18, 11, 0, 0]   |1.020219724466896   |0.45498902565640814 |323       
 [4, 20, 6, 5, 13]   |0.9427726011921078  |0.37854127262558385 |365       
Gen 1 Train time: 8.366544099648793 minutes:
 Average MSE:        0.3918238329701241
 Average Error:      1.1708694697304858
 Structure           |Error               |MSE                 |weights&biases
 [16, 8, 0, 0, 0]    |0.2872992896993079  |0.17733214395869495 |193       
 [20, 2, 0, 0, 0]    |0.21987810474380245 |0.16911404730585253 |105       
 [17, 9, 0, 0, 0]    |0.2753561405389129  |0.15767962999877586 |223       
 [14, 10, 5, 3, 0]   |0.3027392169794128  |0.15452745222921868 |269       
 [10, 14, 3, 3, 7]   |0.3855603997265681  |0.19290500384197623 |277       
 [8, 14, 17, 0, 0]   |1.1803088608945322  |0.4099484539538354  |423       
 [8, 13, 2, 5, 19]   |0.7043073916407246  |0.3180520016822282  |318       
 [10, 4, 1, 17, 11]  |2.62190736018352    |1.1692962276284369  |323       
 [10, 9, 0, 0, 0]    |0.30599940875393544 |0.21617389857547337 |139       
 [19, 6, 0, 0, 0]    |0.24707179682887306 |0.15597238460407753 |184       
 [9, 1, 5, 0, 0]     |1.7214742010258846  |1.507844303666704   |53        
 [17, 13, 0, 0, 0]   |0.38799548540479567 |0.18373485335990028 |299       
 [18, 5, 0, 0, 0]    |0.24147195198190274 |0.16389948203359556 |155       
 [11, 15, 13, 3, 14] |0.7828459677377981  |0.20601231653298807 |534       
 [15, 5, 17, 0, 0]   |0.273817896279188   |0.14840770847944035 |245       
 [16, 5, 20, 0, 0]   |0.28374144820763253 |0.14303129176687895 |274       
 [13, 12, 0, 0, 0]   |0.3623741044040069  |0.20907167082269046 |220       
 [14, 1, 9, 0, 0]    |0.20577090082043162 |0.1663781846571184  |85        
 [13, 9, 10, 4, 0]   |0.36336468154646073 |0.16573779018640544 |314       
 [2, 13, 15, 16, 10] |16.621841850455308  |2.946793425070591   |692       
 [15, 5, 0, 0, 0]    |0.20774054464293965 |0.1497234490664329  |131       
 [16, 4, 12, 0, 0]   |0.2592076813854413  |0.16160088119535948 |189       
 [8, 14, 4, 0, 0]    |0.36951745534674696 |0.21587466393834404 |215       
 [16, 18, 5, 0, 0]   |0.43346950907703713 |0.1389788074517655  |455       
 [16, 4, 0, 0, 0]    |0.2266750949569837  |0.1675057522463149  |121       
Gen 2 Train time: 8.347904960314432 minutes:
 Average MSE:        0.5230534170064324
 Average Error:      0.9820948319268922
 Structure           |Error               |MSE                 |weights&biases
 [14, 1, 9, 0, 0]    |0.20261725680542958 |0.1638282732547831  |85        
 [15, 5, 0, 0, 0]    |0.2393021588363882  |0.17247063952590397 |131       
 [20, 2, 0, 0, 0]    |0.18563556547061189 |0.14277720756791545 |105       
 [16, 8, 3, 2, 0]    |0.25574800838669853 |0.1468178374710371  |222       
 [16, 7, 18, 2, 14]  |0.4917684815771615  |0.17821809263859759 |406       
 [9, 12, 2, 0, 0]    |0.37951152377427844 |0.24441924353139582 |176       
 [11, 12, 7, 7, 0]   |2.0049464887023     |0.8742554855115066  |332       
 [15, 3, 3, 2, 0]    |0.2263199552239892  |0.1693469771101233  |116       
 [11, 12, 14, 2, 0]  |2.2657618033870106  |0.8503655521647078  |392       
 [2, 1, 0, 0, 0]     |2.9833346979186186  |2.9024107971882804  |11        
 [18, 5, 11, 0, 0]   |0.391068681160221   |0.22171287739253948 |227       
 [15, 5, 5, 0, 0]    |0.23096708072923294 |0.15443529294206432 |161       
 [13, 7, 0, 0, 0]    |0.5200815002238132  |0.3619425619152179  |145       
 [15, 8, 6, 0, 0]    |0.27328437636449276 |0.15224832801434324 |234       
 [17, 5, 0, 0, 0]    |0.2677149953583277  |0.18538281632238812 |147       
 [16, 14, 3, 0, 0]   |0.3641803484526365  |0.15761403179891706 |335       
 [18, 10, 15, 0, 0]  |0.5624849310858698  |0.19438959064717337 |425       
 [5, 11, 8, 0, 0]    |2.752714558172827   |1.7290766485549445  |186       
 [17, 5, 10, 0, 0]   |0.30112923107580036 |0.1772461619266379  |212       
 [13, 12, 2, 0, 0]   |0.34191587797792217 |0.18953330024711662 |236       
 [7, 5, 16, 0, 0]    |0.5729388939134755  |0.3708431024249631  |174       
 [15, 15, 1, 16, 4]  |7.847192287889643   |2.8438415524939855  |406       
 [10, 13, 6, 3, 8]   |0.4309144382306406  |0.19410699957305838 |319       
 [16, 7, 0, 0, 0]    |0.2276847068324213  |0.1470042954565194  |175       
