/tmp/tmp.UYNV2O9U5c ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k1.mat
  Evaluating with: datasets/N5dataset100k1.mat
Gen 0 Train time: 7.8881343126297 minutes:
 Average MSE:        0.7916365686269035
 Average Error:      1.4754220342958482
 Structure           |Error               |MSE                 |weights&biases
 [9, 0, 0, 0, 0]     |0.6220437537001811  |0.567085697246142   |37        
 [12, 0, 0, 0, 0]    |0.4732101123631214  |0.41865178068662284 |49        
 [12, 15, 0, 0, 0]   |0.5631447006724648  |0.30369885816453834 |247       
 [9, 0, 0, 0, 0]     |0.4282229638406947  |0.39038912710223256 |37        
 [18, 10, 13, 0, 0]  |0.5918307711947318  |0.21717874725752936 |401       
 [10, 14, 16, 0, 0]  |0.991222092677983   |0.3291253294772176  |441       
 [18, 5, 0, 0, 0]    |0.3727541985159686  |0.25300752141678984 |155       
 [1, 11, 0, 0, 0]    |3.2517980177301626  |2.9644990970795035  |37        
 [15, 11, 0, 0, 0]   |0.3806751923811238  |0.21260723536612466 |233       
 [6, 15, 2, 17, 13]  |3.491177234820514   |1.1221415927703442  |454       
 [2, 10, 0, 0, 0]    |2.679803107493462   |2.382721506376458   |47        
 [12, 0, 0, 0, 0]    |0.3761382068828768  |0.33277169270413476 |49        
 [12, 0, 0, 0, 0]    |0.3769425832529963  |0.3334833292285765  |49        
 [6, 2, 0, 0, 0]     |0.7025582645954095  |0.6436971404566048  |35        
 [20, 0, 0, 0, 0]    |0.28260158348877257 |0.23079689319610203 |81        
 [9, 11, 1, 13, 10]  |2.5358368026707656  |1.122461096632347   |326       
 [14, 6, 0, 0, 0]    |0.35192197919240914 |0.24861599094655534 |139       
 [1, 15, 17, 6, 14]  |11.086971635993457  |2.976567206745955   |526       
 [10, 0, 0, 0, 0]    |0.4227077895066478  |0.3815268145390593  |41        
 [11, 4, 0, 0, 0]    |0.27953845791877946 |0.2254593504347615  |86        
