/tmp/tmp.uDY4OzKN5a ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k7.mat
  Evaluating with: datasets/N8dataset100k7.mat
Gen 0 Train time: 8.56101195414861 minutes:
 Average MSE:        0.7589409840414031
 Average Error:      1.6645264150649788
 Structure           |Error               |MSE                 |weights&biases
 [1, 17, 0, 0, 0]    |2.7826785834187717  |2.4251999704508913  |55        
 [6, 19, 0, 0, 0]    |2.6633238733481206  |1.736853111439538   |171       
 [11, 7, 8, 20, 0]   |0.48762455869522287 |0.18764385216820847 |382       
 [19, 17, 10, 9, 3]  |4.878995251550067   |0.82690894532424    |710       
 [2, 14, 0, 0, 0]    |1.6126626005333844  |1.3776602678092238  |63        
 [10, 19, 1, 11, 0]  |0.4286137939890503  |0.2060371034385582  |293       
 [13, 3, 16, 8, 15]  |0.6111896092855336  |0.20755725663404573 |432       
 [6, 12, 15, 9, 0]   |2.0945235380009857  |0.678294377171806   |451       
 [6, 11, 7, 4, 5]    |2.8090424228109785  |1.5339462304431253  |242       
 [12, 20, 3, 6, 0]   |0.4810990441915152  |0.18146688077558287 |390       
 [10, 17, 0, 0, 0]   |0.3782926706024963  |0.21022284965489244 |235       
 [10, 1, 12, 8, 0]   |1.4129794803633096  |0.9054715525523399  |178       
 [9, 0, 0, 0, 0]     |0.45040218315658725 |0.41060879489137375 |37        
 [1, 20, 0, 0, 0]    |4.143036921289625   |3.530463179934648   |64        
 [15, 13, 17, 0, 0]  |0.5952593700007173  |0.16675025708429692 |509       
 [7, 5, 20, 16, 4]   |9.682400250127639   |2.2151272039665444  |590       
 [12, 6, 12, 2, 0]   |0.35584706313337655 |0.2017442973058277  |227       
 [10, 0, 0, 0, 0]    |0.37146742926138626 |0.33527838499621776 |41        
 [8, 14, 4, 3, 0]    |0.3737368318545532  |0.2108299515209408  |229       
 [9, 0, 0, 0, 0]     |0.5193897167575433  |0.4735012254650696  |37        
 [20, 16, 19, 8, 0]  |1.4632951191761507  |0.1589271788416324  |888       
 [20, 18, 17, 10, 0] |1.737161668658081   |0.16077531566313702 |952       
 [14, 14, 10, 8, 0]  |0.5576168322428274  |0.1601597966566533  |499       
 [10, 7, 0, 0, 0]    |0.36302867886734563 |0.2723210868049559  |115       
 [14, 12, 0, 0, 0]   |0.3594928853091988  |0.19977553004131743 |235       
Gen 1 Train time: 8.529055329163869 minutes:
 Average MSE:        0.4405928343112332
 Average Error:      0.8093942907548808
 Structure           |Error               |MSE                 |weights&biases
 [12, 6, 12, 2, 0]   |1.513738964204436   |0.8582007139494406  |227       
 [14, 12, 0, 0, 0]   |0.27978748713518836 |0.1554820577138423  |235       
 [10, 7, 0, 0, 0]    |0.3125741170096733  |0.23447327499510745 |115       
 [10, 17, 0, 0, 0]   |0.370961216589396   |0.20614865188549594 |235       
 [15, 13, 9, 2, 0]   |4.0626949997435755  |1.4871277075012361  |402       
 [10, 9, 0, 0, 0]    |0.47013755418656417 |0.33212962197901746 |139       
 [12, 4, 12, 2, 0]   |0.3453073116187075  |0.22183520332736748 |177       
 [11, 3, 5, 1, 0]    |1.088139838650813   |0.8538238836854533  |97        
 [11, 3, 6, 1, 0]    |1.087143901859285   |0.8424457452085423  |102       
 [10, 4, 0, 0, 0]    |0.4644501204728623  |0.38121143519627965 |79        
 [12, 7, 5, 4, 0]    |0.2736208443609779  |0.1676273512545612  |196       
 [17, 15, 15, 8, 0]  |0.97160297268558    |0.16968559044479375 |698       
 [10, 10, 1, 2, 3]   |0.4140511557678012  |0.27205099513798253 |168       
 [11, 14, 19, 6, 0]  |0.8539096600829192  |0.1844402206656725  |613       
 [14, 6, 17, 1, 7]   |0.49199963159698995 |0.23769253475397517 |291       
 [10, 12, 0, 0, 0]   |0.6883318999894259  |0.44442047692148395 |175       
