/tmp/tmp.MjGavjMcDG ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k1.mat
  Evaluating with: datasets/N3dataset100k1.mat
Gen 0 Train time: 8.20899122953415 minutes:
 Average MSE:        1.1558238266651137
 Average Error:      1.9238926556914342
 Structure           |Error               |MSE                 |weights&biases
 [2, 0, 0, 0, 0]     |3.7876033762568464  |3.703333887132789   |9         
 [18, 20, 0, 0, 0]   |1.3917014166847392  |0.44620670928298933 |455       
 [10, 14, 0, 0, 0]   |0.7661395584264881  |0.4658503029920407  |199       
 [6, 13, 0, 0, 0]    |0.6443143749860137  |0.47375332124198516 |123       
 [1, 0, 0, 0, 0]     |3.1614699681672818  |3.1221975574901055  |5         
 [18, 19, 19, 0, 0]  |3.0011150912428475  |0.39120792481751    |815       
 [2, 13, 16, 0, 0]   |1.653024989138839   |0.8086467852889369  |286       
 [9, 17, 0, 0, 0]    |0.5542923849833825  |0.3238214612069863  |215       
 [8, 16, 10, 0, 0]   |0.9324050968137596  |0.3896571981470408  |349       
 [16, 11, 2, 0, 0]   |0.7332023293202754  |0.38085613023575193 |262       
 [20, 9, 0, 0, 0]    |0.601819741369437   |0.3149638806124317  |259       
 [5, 19, 2, 16, 0]   |1.1657481250119872  |0.649445113840729   |234       
 [1, 10, 2, 15, 0]   |4.084030250862858   |3.133292308343371   |106       
 [13, 0, 0, 0, 0]    |0.5060994541388312  |0.44329399682975    |53        
 [1, 16, 2, 7, 0]    |1.2047283291410862  |0.9429463305672712  |98        
 [16, 0, 0, 0, 0]    |0.47051859276562247 |0.3999483746009907  |65        
 [5, 12, 3, 3, 2]    |3.5176872485497217  |2.4237204654128446  |149       
 [5, 20, 8, 0, 0]    |1.1993728695440176  |0.5497997331953733  |312       
 [3, 1, 13, 10, 0]   |2.83890728400043    |1.7654740166095642  |190       
 [10, 8, 12, 0, 0]   |0.6680387471088823  |0.3675451530355659  |239       
 [6, 0, 0, 0, 0]     |2.0811161070021886  |1.9550276561493836  |25        
 [18, 1, 12, 16, 4]  |8.532876661371732   |3.316554839299548   |378       
 [10, 11, 11, 20, 0] |1.6852357122243282  |0.4325339072493752  |544       
 [20, 1, 2, 0, 0]    |0.4419341906871055  |0.3546604954887367  |88        
 [3, 17, 5, 11, 0]   |2.4739344924871607  |1.3408581175567695  |245       
Gen 1 Train time: 8.366898572444915 minutes:
 Average MSE:        0.6341725250253564
 Average Error:      1.3763328470733764
 Structure           |Error               |MSE                 |weights&biases
 [20, 1, 2, 0, 0]    |0.5254096587515952  |0.4216511277792062  |88        
 [16, 0, 0, 0, 0]    |0.4532499590114447  |0.3852697580537302  |65        
 [13, 0, 0, 0, 0]    |0.41919530978160346 |0.3671744018012652  |53        
 [15, 5, 7, 0, 0]    |0.4687320203018113  |0.30263613819743324 |175       
 [9, 14, 2, 4, 0]    |0.7494714322055178  |0.43894240168360754 |214       
 [13, 11, 5, 0, 0]   |0.6777871885794597  |0.3547216358483153  |259       
 [11, 9, 0, 0, 0]    |0.5495060010517997  |0.3767265884308643  |151       
 [17, 1, 1, 0, 0]    |0.4227692320267796  |0.35224483205008605 |73        
 [15, 9, 1, 0, 0]    |0.6049546558081875  |0.36600738329850974 |201       
 [7, 6, 1, 8, 0]     |0.48661350315080837 |0.37802872317420827 |101       
 [17, 10, 0, 0, 0]   |0.5204091469664389  |0.28418212654775843 |242       
 [14, 13, 5, 0, 0]   |0.7700610304530328  |0.3521192061261799  |313       
 [1, 18, 10, 14, 2]  |10.47267310625151   |3.701615342028397   |416       
 [18, 5, 0, 0, 0]    |0.47849143684938183 |0.3247768447368254  |155       
 [5, 9, 0, 0, 0]     |0.5923595737440709  |0.48619697423983765 |79        
 [9, 20, 11, 0, 0]   |1.1071948901485322  |0.3419227962914589  |470       
