/tmp/tmp.2HJnmVqiE3 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k2.mat
  Evaluating with: datasets/N9dataset100k2.mat
Gen 0 Train time: 7.958543336391449 minutes:
 Average MSE:        1.1603250254133428
 Average Error:      1.98032162805232
 Structure           |Error               |MSE                 |weights&biases
 [8, 11, 2, 12, 18]  |2.709353903311938   |0.9109294695821915  |436       
 [3, 18, 0, 0, 0]    |1.1700111156626118  |0.9112055730802903  |100       
 [19, 14, 6, 17, 16] |1.232363776349661   |0.14681736120398414 |851       
 [1, 1, 0, 0, 0]     |3.121755351978951   |3.067599875821524   |7         
 [3, 18, 9, 9, 7]    |8.149637732915169   |2.851865884327673   |420       
 [10, 0, 0, 0, 0]    |0.5886584453104521  |0.5313102504047416  |41        
 [5, 15, 13, 0, 0]   |3.4767197594751047  |1.535090368678749   |327       
 [3, 20, 12, 0, 0]   |5.797247626566608   |2.39260626149237    |354       
 [19, 0, 0, 0, 0]    |0.21112803280656497 |0.17415831467563941 |77        
 [16, 4, 17, 7, 19]  |0.5283104362188601  |0.151742356298802   |499       
 [4, 6, 17, 0, 0]    |1.8081723671905374  |1.1558275642628748  |179       
 [8, 16, 1, 12, 3]   |6.552305082793456   |3.4897039647916133  |252       
 [5, 16, 14, 0, 0]   |0.6105992595134703  |0.24578099313117235 |364       
 [4, 12, 0, 0, 0]    |1.4885217393927423  |1.2035596084547544  |85        
 [9, 19, 4, 19, 0]   |0.5477192227568992  |0.19553957496173635 |412       
 [8, 7, 14, 0, 0]    |0.5836783590358627  |0.3418424902094118  |214       
 [6, 0, 0, 0, 0]     |1.297747816342917   |1.2191212509101998  |25        
 [16, 12, 10, 0, 0]  |0.35419430724975615 |0.1326011370939964  |393       
 [12, 0, 0, 0, 0]    |0.3696645119101831  |0.32704437653498974 |49        
 [7, 0, 0, 0, 0]     |1.3987608345854587  |1.300939540017879   |29        
 [5, 0, 0, 0, 0]     |1.09750572494667    |1.0413730494991276  |21        
 [5, 11, 0, 0, 0]    |1.2342543228219545  |0.9782079541827173  |93        
 [2, 0, 0, 0, 0]     |3.5840006742929056  |3.50426109339164    |9         
 [4, 18, 0, 0, 0]    |1.3855443027920729  |1.023873578850051   |121       
 [18, 0, 0, 0, 0]    |0.21018599508719132 |0.17512374347544332 |73        
Gen 1 Train time: 8.30629940032959 minutes:
 Average MSE:        0.22866237869495243
 Average Error:      0.5514815125693533
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.2044403065684013  |0.17033652403279215 |73        
 [19, 0, 0, 0, 0]    |0.2041675759340731  |0.16841667334941965 |77        
 [16, 12, 10, 0, 0]  |0.4571192215724384  |0.1711335482455571  |393       
 [19, 20, 0, 0, 0]   |0.52343539627925    |0.15844596421262588 |478       
 [13, 4, 7, 0, 0]    |0.2586789712775658  |0.18320171247288453 |138       
