/tmp/tmp.zz5LwjrkIl ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k3.mat
  Evaluating with: datasets/N8dataset100k3.mat
Gen 0 Train time: 8.185729149977366 minutes:
 Average MSE:        0.8941730336315605
 Average Error:      1.5794489051568237
 Structure           |Error               |MSE                 |weights&biases
 [3, 19, 15, 7, 0]   |4.827393769088279   |1.365890681430606   |505       
 [1, 17, 0, 0, 0]    |2.0392710249266015  |1.7772947471774434  |55        
 [8, 3, 10, 15, 3]   |7.291123671747326   |3.3758855426923566  |308       
 [6, 8, 0, 0, 0]     |0.5494941758919254  |0.4465262436069743  |83        
 [13, 0, 0, 0, 0]    |0.32883576668604386 |0.28802821287936864 |53        
 [12, 7, 19, 0, 0]   |0.8050426889256648  |0.3812271172276599  |299       
 [2, 2, 10, 15, 9]   |5.847752144261972   |2.3715822265991355  |361       
 [8, 12, 12, 0, 0]   |0.5946839082038258  |0.2802073928284584  |301       
 [7, 12, 3, 0, 0]    |0.3701204447461062  |0.24809915356094123 |160       
 [5, 3, 15, 0, 0]    |0.7074870335617641  |0.5387325775432701  |109       
 [19, 15, 1, 8, 0]   |0.3887671110280084  |0.14373631541471787 |398       
 [6, 20, 0, 0, 0]    |0.5345842796394341  |0.34171921717226444 |179       
 [11, 10, 20, 0, 0]  |0.45903124821630725 |0.17142027447366828 |394       
 [15, 0, 0, 0, 0]    |0.3173074717381945  |0.27242715197964423 |61        
 [3, 1, 6, 2, 0]     |2.548851897270222   |2.2947938675529103  |42        
 [15, 13, 0, 0, 0]   |0.357562918118192   |0.18342600458203023 |267       
 [3, 20, 13, 0, 0]   |3.0686002838234696  |1.1986806864505053  |376       
 [17, 6, 13, 0, 0]   |0.36825585405413913 |0.1903335296022622  |264       
 [10, 6, 0, 0, 0]    |0.27666188494216476 |0.2138545537615483  |103       
 [2, 17, 0, 0, 0]    |2.81551681299892    |2.3341454207025856  |75        
 [5, 6, 0, 0, 0]     |1.8905229197963693  |1.6353444712606695  |58        
 [3, 8, 0, 0, 0]     |1.107806534142467   |0.9776358350437029  |50        
 [10, 1, 0, 0, 0]    |0.29348873183066293 |0.2635753396609779  |43        
 [9, 5, 6, 9, 0]     |1.4629154571078213  |0.9189085545339729  |186       
 [19, 7, 0, 0, 0]    |0.2351445961747072  |0.14085072305134133 |205       
Gen 1 Train time: 8.328531722227732 minutes:
 Average MSE:        0.399951657020823
 Average Error:      0.7242019200677582
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 0, 0, 0]    |0.40203643487055596 |0.24081830271969595 |205       
 [10, 6, 0, 0, 0]    |1.1153328469497341  |0.8621317979160528  |103       
 [10, 1, 0, 0, 0]    |0.3260557269561005  |0.29282299338990314 |43        
 [11, 12, 1, 9, 0]   |0.303245323524183   |0.17583430918173093 |218       
 [13, 10, 2, 0, 0]   |0.3511952488634756  |0.21089119424239056 |204       
 [13, 4, 2, 0, 0]    |0.2617295859281898  |0.1997989989588555  |108       
 [18, 7, 7, 0, 0]    |0.32558564179969074 |0.17383829629657038 |251       
 [6, 4, 0, 0, 0]     |1.6924975966976088  |1.489894490688148   |51        
 [11, 4, 20, 13, 6]  |3.6564913787308115  |0.9361346536946243  |545       
 [19, 11, 1, 4, 0]   |0.46119514103951886 |0.21676661175072143 |302       
 [12, 5, 10, 0, 0]   |0.45768309011861674 |0.2977270126232315  |172       
 [10, 5, 17, 3, 9]   |0.8620195553548599  |0.42064025047071674 |287       
 [17, 10, 0, 0, 0]   |0.33352881898340375 |0.18213155859418165 |242       
 [16, 7, 10, 0, 0]   |0.3094804519926199  |0.16237280067474533 |258       
 [11, 6, 6, 0, 0]    |0.28675246620762945 |0.19512089806421598 |154       
 [12, 1, 10, 0, 0]   |0.21786317894194918 |0.17837128456310516 |80        
 [15, 7, 0, 0, 0]    |0.287615183076783   |0.19039929446181905 |165       
 [15, 7, 2, 0, 0]    |0.2602605362961118  |0.16761726434532684 |176       
 [13, 12, 10, 0, 0]  |0.41961308842869993 |0.17579755348179038 |348       
 [2, 8, 12, 4, 7]    |4.2105569244459256  |2.3515975954689767  |233       
 [16, 10, 7, 0, 0]   |0.37444268518172463 |0.17555260606909484 |303       
 [13, 5, 10, 0, 0]   |0.2724762831397628  |0.17373854877917788 |180       
 [13, 10, 5, 5, 0]   |0.38313635802585716 |0.19507633665705784 |270       
 [11, 10, 0, 0, 0]   |0.2669926652148338  |0.177189749054387   |164       
 [17, 4, 15, 0, 0]   |0.26726179092531316 |0.15652702337405444 |214       
Gen 2 Train time: 8.48772788842519 minutes:
 Average MSE:        0.30069394819833195
 Average Error:      0.5019147239741149
 Structure           |Error               |MSE                 |weights&biases
 [12, 1, 10, 0, 0]   |0.210006776988665   |0.17193900667540948 |80        
 [15, 7, 2, 0, 0]    |0.30638637769750127 |0.19732398616092633 |176       
 [13, 4, 2, 0, 0]    |0.2295483584690409  |0.17523250981395116 |108       
 [13, 4, 1, 0, 0]    |0.23559802299287302 |0.1825687949041914  |102       
 [18, 9, 4, 0, 0]    |0.32315674869986893 |0.16453733346319852 |270       
 [13, 4, 1, 14, 0]   |0.2814064669976392  |0.19682207064742685 |143       
 [12, 6, 5, 0, 0]    |0.409548192199214   |0.2779815047599289  |155       
 [11, 8, 3, 13, 0]   |0.4075848491811373  |0.23398315599882383 |222       
 [16, 7, 10, 0, 0]   |0.27401649479324397 |0.14376619073736135 |258       
 [12, 8, 2, 5, 0]    |0.30646033274745793 |0.19589686601230907 |179       
 [19, 7, 1, 15, 0]   |0.28567006083677815 |0.15252637187654478 |251       
 [14, 10, 6, 0, 0]   |0.3529990161042031  |0.1819924621915559  |265       
 [11, 6, 12, 2, 5]   |0.38580413939452846 |0.21386176102990223 |236       
 [11, 4, 3, 0, 0]    |0.23610553112549926 |0.1838791725280288  |100       
 [13, 3, 6, 6, 0]    |0.257943414912338   |0.17551776078188433 |154       
 [16, 6, 9, 0, 0]    |0.25498280676619184 |0.14601306710739834 |223       
 [15, 8, 13, 0, 0]   |0.4621098682226626  |0.21611327095771263 |304       
 [1, 3, 16, 5, 4]    |4.8151709265973155  |3.017025895677436   |187       
 [13, 10, 2, 5, 0]   |0.42714878329449896 |0.24521426789317946 |222       
 [18, 7, 5, 0, 0]    |0.3054242610999681  |0.17057956248747017 |233       
 [15, 10, 4, 5, 0]   |0.3452021333976699  |0.1714223062827246  |280       
 [16, 6, 8, 0, 0]    |0.2950378215156064  |0.17236314454757293 |215       
 [14, 4, 6, 0, 0]    |0.26904509311426955 |0.19006744786844262 |139       
 [16, 6, 1, 0, 0]    |0.25940294670134634 |0.1743182465000269  |159       
 [18, 19, 5, 0, 0]   |0.6121086755033498  |0.16640254805489169 |521       
Gen 3 Train time: 8.660224119822184 minutes:
 Average MSE:        0.5728723037238997
 Average Error:      1.108511412760345
 Structure           |Error               |MSE                 |weights&biases
 [12, 1, 10, 0, 0]   |0.2608688178117486  |0.21358132366157578 |80        
 [13, 4, 2, 0, 0]    |1.2374129226797035  |0.9446156512011198  |108       
 [13, 4, 1, 0, 0]    |0.21984229643429343 |0.1703594224565845  |102       
 [12, 3, 13, 0, 0]   |0.3302946313391489  |0.23217353282338635 |141       
 [14, 6, 7, 7, 0]    |0.30240732364857914 |0.16390301196502638 |245       
 [11, 1, 10, 0, 0]   |0.7126512396902306  |0.5893334519778965  |76        
 [12, 3, 7, 0, 0]    |0.31012043908829356 |0.23497067878114514 |111       
 [14, 4, 10, 0, 0]   |0.24551274535609574 |0.16334244094957862 |163       
 [16, 7, 6, 0, 0]    |0.33128709550361035 |0.19018273202095723 |222       
 [14, 7, 4, 0, 0]    |0.2931078572443313  |0.1850341966479251  |184       
