/tmp/tmp.VkwMwyxvh9 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k25.mat
  Evaluating with: datasets/N1dataset100k25.mat
Gen 0 Train time: 8.514829138914743 minutes:
 Average MSE:        1.1082006544962595
 Average Error:      2.9794951756872647
 Structure           |Error               |MSE                 |weights&biases
 [14, 20, 17, 7, 4]  |10.19824022259424   |1.182008580435267   |862       
 [11, 16, 0, 0, 0]   |1.151255239959038   |0.6286710450765927  |242       
 [20, 6, 5, 17, 0]   |1.5453710842859436  |0.6588654525228919  |341       
 [13, 16, 1, 12, 17] |6.771320900789278   |1.7422827501746307  |543       
 [20, 17, 10, 0, 0]  |2.211849165895835   |0.4837577047267604  |608       
 [13, 19, 2, 18, 0]  |2.4481367180972713  |0.8609896564738792  |418       
 [19, 4, 1, 2, 3]    |2.461282743087097   |1.6539769396285433  |159       
 [14, 10, 10, 16, 0] |2.7037616719079347  |0.7843844689309114  |495       
 [2, 17, 8, 0, 0]    |6.113134563678501   |3.6162575442402067  |210       
 [4, 2, 3, 0, 0]     |3.164148621853227   |2.899052680050043   |35        
 [11, 15, 15, 0, 0]  |2.047390408710029   |0.6338556770842234  |469       
 [5, 19, 13, 0, 0]   |2.98629946804147    |1.0903895141008497  |403       
 [12, 11, 19, 14, 0] |4.3679964361254475  |0.7552582181104964  |702       
 [18, 1, 13, 0, 0]   |1.6098692785400723  |1.213675043084835   |113       
 [14, 4, 0, 0, 0]    |0.7692586160758358  |0.5887061806311337  |107       
 [6, 0, 0, 0, 0]     |0.8398493902441977  |0.7889654879913319  |25        
 [20, 17, 1, 0, 0]   |5.914696088907533   |1.9836530436595161  |437       
 [19, 13, 9, 18, 7]  |5.163451948211424   |0.7646059606582414  |764       
 [18, 0, 0, 0, 0]    |0.642801018794332   |0.5355719379609236  |73        
 [15, 10, 0, 0, 0]   |0.8563111491013546  |0.4990138256271773  |216       
 [4, 12, 8, 0, 0]    |2.286897555107721   |1.4400763306715223  |185       
 [18, 12, 15, 16, 0] |4.329375811827965   |0.6639312840821128  |750       
 [7, 8, 0, 0, 0]     |1.1954816084489144  |0.9451129109069856  |94        
 [19, 14, 5, 0, 0]   |1.5925232208331803  |0.5600773889366403  |418       
 [14, 4, 11, 0, 0]   |1.1166764610637911  |0.7318767366407714  |169       
Gen 1 Train time: 8.35447332461675 minutes:
 Average MSE:        1.0107360358275836
 Average Error:      2.583192534216482
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.7285837784395366  |0.6070448160111029  |73        
 [14, 4, 0, 0, 0]    |0.8785517099830704  |0.6723471286021928  |107       
 [6, 0, 0, 0, 0]     |1.3560734421756782  |1.2739131057142667  |25        
 [9, 8, 18, 0, 0]    |1.6764451754499046  |0.8160134711434516  |288       
 [16, 2, 0, 0, 0]    |0.7366891391801912  |0.5956576034061138  |85        
 [17, 5, 0, 0, 0]    |0.848657021307927   |0.5876638642944009  |147       
 [17, 4, 0, 0, 0]    |0.9256600470255314  |0.672167151805177   |128       
 [10, 10, 16, 3, 0]  |2.6790116964206243  |1.0596598458871813  |371       
 [19, 7, 3, 0, 0]    |1.1140144726809966  |0.6347463130353079  |225       
 [17, 5, 7, 0, 0]    |1.0169825946397093  |0.6308671373443826  |191       
 [15, 7, 8, 7, 4]    |2.677796148582756   |1.2002070980400004  |321       
 [14, 13, 5, 0, 0]   |1.6551319045273272  |0.7568279775349842  |313       
 [18, 14, 5, 17, 0]  |3.4760989147102093  |0.9592636342329648  |515       
 [13, 4, 0, 0, 0]    |0.7871568514443013  |0.6130383723048434  |100       
 [9, 12, 8, 0, 0]    |1.39275422508755    |0.727081461273017   |260       
 [14, 12, 1, 9, 0]   |1.633430938417522   |0.8463542031748477  |263       
 [12, 10, 7, 0, 0]   |1.1673928986049835  |0.623300190636349   |251       
 [14, 20, 1, 9, 0]   |3.5925118163024963  |1.351684548287445   |391       
 [3, 15, 9, 14, 10]  |18.456109553156505  |5.105893479456387   |514       
 [10, 2, 6, 0, 0]    |0.8923514268690111  |0.7360956218651256  |77        
 [15, 7, 0, 0, 0]    |0.956544404581702   |0.6332258881657713  |165       
 [15, 7, 18, 0, 0]   |1.4628764835773922  |0.6573127749972733  |320       
 [9, 16, 4, 3, 19]   |2.684451440877515   |1.0751674340048996  |366       
 [17, 5, 3, 9, 0]    |1.0562568386824887  |0.6326938482814053  |205       
 [10, 3, 20, 15, 15] |10.728280432687123  |1.8001739261907015  |714       
Increasing Epochs
Gen 2 Train time: 9.535874728361765 minutes:
 Average MSE:        1.6868752812896701
 Average Error:      4.972986477661437
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.8024642149310288  |0.6686008611825365  |73        
 [16, 2, 0, 0, 0]    |0.885866139004073   |0.716276205571597   |85        
 [13, 4, 0, 0, 0]    |0.6487030532659812  |0.5052104458643575  |100       
 [12, 2, 0, 0, 0]    |0.7788236118022474  |0.6620126014793696  |65        
 [19, 11, 18, 11, 4] |16.95015126235015   |2.567099745110384   |755       
 [15, 6, 9, 0, 0]    |1.060107651538405   |0.620872495753562   |214       
 [17, 1, 19, 0, 0]   |1.893878360331609   |1.378680343760897   |127       
 [3, 18, 13, 16, 13] |29.114439338215252  |4.07037139975337    |787       
 [18, 3, 0, 0, 0]    |1.1145174054748368  |0.8360402601493963  |115       
 [14, 6, 9, 0, 0]    |1.09371047817945    |0.655128436572483   |205       
 [15, 4, 20, 5, 18]  |2.548182521773202   |0.8460983852577936  |441       
 [17, 4, 4, 0, 0]    |0.8710257422484083  |0.6016473830398593  |148       
 [15, 8, 15, 0, 0]   |1.4513721912699145  |0.6456546263780867  |324       
 [2, 2, 14, 1, 12]   |9.225052750600241   |7.077515359101639   |106       
 [15, 6, 0, 0, 0]    |0.7586793669706351  |0.5240458847128335  |148       
 [3, 4, 20, 18, 4]   |37.913820209801365  |8.804964366298112   |584       
 [16, 5, 0, 0, 0]    |0.7159329881133871  |0.5057723012913125  |139       
 [17, 4, 0, 0, 0]    |0.8339915124341943  |0.6056021336817213  |128       
 [14, 4, 9, 0, 0]    |1.02285481422667    |0.6908017187334179  |157       
 [16, 2, 18, 0, 0]   |0.9545297859246045  |0.6478886521379781  |155       
 [14, 8, 6, 9, 0]    |1.3028655172028998  |0.6325892780260098  |289       
 [18, 6, 2, 0, 0]    |1.2674356391329282  |0.7981136105062167  |185       
 [18, 5, 16, 0, 0]   |1.0607560599096915  |0.5510013156612005  |262       
 [9, 6, 4, 4, 2]     |5.116364876481204   |3.534048868252716   |148       
 [13, 5, 7, 4, 2]    |4.939136450353542   |3.025845353964907   |196       
Increasing Epochs
Gen 3 Train time: 10.7053994735082 minutes:
 Average MSE:        0.6347633769304946
 Average Error:      1.4083266872996125
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.6055199081406033  |0.47157937862522703 |100       
 [16, 5, 0, 0, 0]    |0.88196953151249    |0.6230691517615121  |139       
 [15, 6, 0, 0, 0]    |0.6569399820134212  |0.45377099874495624 |148       
 [15, 4, 2, 0, 0]    |0.9140547746528411  |0.6737711398708811  |122       
 [16, 13, 1, 11, 15] |2.7095560791631854  |0.7743624859265268  |501       
 [14, 18, 17, 9, 14] |8.903785084473148   |0.8240504515959705  |952       
 [15, 3, 14, 0, 0]   |0.8979551762222986  |0.5959281773111311  |164       
 [16, 4, 5, 0, 0]    |0.9167263024175477  |0.6347993451450415  |147       
 [14, 4, 5, 0, 0]    |0.7499757545918814  |0.5378291145707391  |133       
 [15, 3, 0, 0, 0]    |0.7806796909533933  |0.6125710519620885  |97        
 [15, 3, 4, 0, 0]    |0.7209471183869859  |0.5421625096374969  |114       
 [15, 3, 9, 0, 0]    |0.7593252007402433  |0.5364268172904149  |139       
 [15, 6, 5, 0, 0]    |0.8266137071981019  |0.5244433868099874  |182       
 [6, 5, 2, 0, 0]     |1.315312654698504   |1.1096830095931158  |68        
 [15, 6, 9, 5, 0]    |1.0751980260208427  |0.5613025886659619  |260       
 [16, 3, 5, 0, 0]    |0.8830649848636659  |0.6460641443017877  |125       
 [15, 9, 5, 0, 0]    |1.101862353291176   |0.597202991965781   |245       
 [14, 5, 5, 6, 0]    |1.0427201329278704  |0.6484520687430618  |190       
 [20, 5, 8, 18, 0]   |1.2714385942029187  |0.47480504571657284 |394       
 [7, 7, 8, 5, 20]    |2.2281643722795215  |0.9838105755857127  |327       
 [15, 6, 9, 0, 0]    |1.0387131808787837  |0.608342411309318   |214       
 [17, 3, 0, 0, 0]    |0.6456747396706054  |0.49166415814878384 |109       
 [15, 4, 0, 0, 0]    |0.674161378371032   |0.5069789662466188  |114       
 [15, 6, 5, 20, 0]   |1.9264434619471211  |0.872123302695789   |317       
 [16, 6, 10, 18, 0]  |1.6813649928721321  |0.5638911510378884  |437       
Gen 4 Train time: 10.70514647960663 minutes:
 Average MSE:        0.9274072078031874
 Average Error:      1.882233152287607
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.6117877016467874  |0.4764607411159731  |100       
 [17, 3, 0, 0, 0]    |0.6940170682160356  |0.528475556840587   |109       
 [15, 6, 0, 0, 0]    |0.7366435472542405  |0.5088249875309844  |148       
 [11, 5, 1, 0, 0]    |1.8967881383863896  |1.473531649745382   |101       
 [15, 5, 1, 3, 0]    |0.9372806015756765  |0.6588413127769198  |141       
 [14, 5, 3, 0, 0]    |0.8381121346911465  |0.5920860054513659  |139       
 [15, 10, 6, 4, 8]   |1.6849571379903923  |0.7059154033769427  |348       
 [6, 5, 8, 12, 19]   |9.083469833337364   |2.763384674809667   |476       
 [8, 8, 5, 12, 2]    |8.551869959740522   |4.66995748496266    |242       
 [16, 11, 5, 9, 0]   |1.5979350242570391  |0.6512981107651163  |359       
 [15, 4, 1, 0, 0]    |1.2578851771079353  |0.941229650226979   |116       
 [16, 4, 4, 0, 0]    |0.8412879407560663  |0.5913653289946659  |141       
