/tmp/tmp.EuhB5gvc7I ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k14.mat
  Evaluating with: datasets/N1dataset100k14.mat
Gen 0 Train time: 9.4781596382459 minutes:
 Average MSE:        2.1737079021220267
 Average Error:      4.770567617576492
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.7755649187429178  |0.6526830858797318  |69        
 [6, 8, 12, 3, 20]   |3.4799997602288144  |1.5558658772277583  |322       
 [5, 1, 12, 8, 0]    |2.8723026988622418  |1.9350129949041435  |158       
 [19, 0, 0, 0, 0]    |0.7562677714298841  |0.6238409876930128  |77        
 [17, 17, 1, 0, 0]   |7.4391724615061685  |2.8986920394322744  |377       
 [18, 15, 2, 9, 4]   |3.4588908642943914  |1.1427618160929627  |443       
 [16, 3, 0, 0, 0]    |0.9319857120674905  |0.7204078314148585  |103       
 [11, 10, 0, 0, 0]   |1.1123577578664199  |0.7382165042491249  |164       
 [1, 19, 10, 20, 1]  |28.56659496404538   |8.518480900853854   |484       
 [1, 4, 4, 2, 10]    |10.458792938526631  |8.520227600273373   |82        
 [8, 4, 0, 0, 0]     |1.2408746148038443  |1.0547633885355108  |65        
 [3, 4, 3, 0, 0]     |5.145211099823481   |4.609255736528467   |44        
 [16, 0, 0, 0, 0]    |0.7065322006304124  |0.6005637387982098  |65        
 [2, 0, 0, 0, 0]     |3.806173389290384   |3.721490740351027   |9         
 [5, 16, 12, 19, 0]  |5.836289535633065   |1.3621921014492389  |582       
 [17, 0, 0, 0, 0]    |0.684327649825135   |0.575901605973423   |69        
 [2, 7, 0, 0, 0]     |5.101263000125938   |4.673873429969757   |35        
 [15, 4, 14, 20, 4]  |17.452879054706965  |4.218605502731373   |568       
 [19, 8, 9, 19, 18]  |8.7777998609351     |1.0047369750913908  |867       
 [18, 9, 20, 9, 0]   |4.42273851805283    |0.9293768961319142  |624       
 [6, 5, 14, 0, 0]    |1.8389042006771685  |1.2575556180816094  |152       
 [9, 10, 0, 0, 0]    |1.1020719812325863  |0.7805098080955009  |138       
 [12, 3, 3, 16, 0]   |1.3142725360580387  |0.8635385901872039  |168       
 [13, 0, 0, 0, 0]    |0.7425246330470345  |0.6503795047320293  |53        
 [11, 8, 8, 0, 0]    |1.2403983169999802  |0.7337642783729074  |210       
Gen 1 Train time: 8.88018364906311 minutes:
 Average MSE:        0.8356964404986879
 Average Error:      1.2962946125003183
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.6807130914777229  |0.5728597444357645  |69        
 [16, 0, 0, 0, 0]    |0.7544082446503206  |0.6412591465514712  |65        
 [13, 0, 0, 0, 0]    |0.7346149214568344  |0.6434513651422392  |53        
 [17, 2, 10, 0, 0]   |1.0521166349462139  |0.7639934813554051  |128       
 [11, 1, 20, 2, 17]  |2.702811691054513   |1.6558137804502102  |196       
 [16, 2, 2, 8, 0]    |1.1953153254690054  |0.8833003590545788  |121       
 [10, 7, 0, 0, 0]    |0.8126051688311592  |0.6095648514873597  |115       
 [13, 10, 15, 0, 0]  |2.0531941398952247  |0.8347664428385935  |360       
 [13, 5, 0, 0, 0]    |0.9358674279966805  |0.7020283793902189  |115       
 [16, 7, 0, 0, 0]    |0.7541332618423305  |0.48690502923876033 |175       
 [10, 16, 0, 0, 0]   |1.1795693503842934  |0.6754672634591471  |223       
 [6, 0, 0, 0, 0]     |2.502688014030872   |2.351057812527317   |25        
 [17, 12, 0, 0, 0]   |1.1094195699650011  |0.5509214541832049  |280       
 [14, 4, 8, 0, 0]    |1.330393233397371   |0.9120819483863155  |151       
 [11, 2, 0, 0, 0]    |0.9638042022693787  |0.8295539646052441  |60        
 [19, 16, 0, 0, 0]   |1.4974521177070126  |0.5592073612111725  |394       
 [13, 15, 0, 0, 0]   |1.1347134077665673  |0.5850137749399514  |265       
 [9, 2, 8, 16, 12]   |3.331339439618342   |1.1313079680989078  |432       
 [10, 8, 0, 0, 0]    |0.9764031138863776  |0.7107889339135685  |127       
 [15, 0, 0, 0, 0]    |0.7851342704817206  |0.6740840108720468  |61        
