/tmp/tmp.VHmqKobFu7 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k7.mat
  Evaluating with: datasets/N10dataset100k7.mat
Gen 0 Train time: 8.44717451731364 minutes:
 Average MSE:        0.7440330381326126
 Average Error:      1.3395756253433462
 Structure           |Error               |MSE                 |weights&biases
 [12, 18, 16, 11, 20]|1.9750116396668074  |0.15344306264461693 |1022      
 [9, 4, 7, 14, 0]    |0.49787182429541776 |0.28085616303585226 |229       
 [4, 2, 0, 0, 0]     |1.1219953618493526  |1.0540170993374145  |25        
 [9, 5, 2, 0, 0]     |0.38478948351178266 |0.30572817454001394 |92        
 [19, 11, 17, 2, 8]  |0.7630264264553999  |0.1929232932533234  |550       
 [15, 0, 0, 0, 0]    |0.3907674176201834  |0.33549684186618123 |61        
 [9, 0, 0, 0, 0]     |0.4756577293501434  |0.4336329936512057  |37        
 [1, 18, 10, 4, 0]   |4.876477917378667   |2.4337255247274636  |278       
 [2, 3, 4, 2, 0]     |2.532813798593048   |2.268981059129718   |44        
 [4, 0, 0, 0, 0]     |2.468219214592984   |2.365517762081516   |17        
 [17, 13, 14, 17, 0] |1.3179850510661884  |0.20010843064542944 |754       
 [11, 11, 13, 13, 11]|1.5754403129177263  |0.29583151197147106 |669       
 [10, 1, 0, 0, 0]    |1.084723072471913   |0.9741643247477254  |43        
 [11, 14, 0, 0, 0]   |0.46860339822994307 |0.273077811375012   |216       
 [17, 0, 0, 0, 0]    |0.2684265552538114  |0.22589659251103641 |69        
 [15, 0, 0, 0, 0]    |0.3140380644290006  |0.2696201732563698  |61        
 [14, 3, 11, 15, 5]  |5.849792929398538   |2.1682193701093277  |397       
 [4, 4, 5, 0, 0]     |1.1022602404075827  |0.9416353659427064  |63        
 [14, 13, 14, 17, 0] |0.9497669051982288  |0.1625875444106323  |706       
 [14, 20, 13, 0, 0]  |0.9595466752879022  |0.19913061370402285 |629       
 [18, 18, 2, 20, 0]  |0.5209760218658586  |0.14376844973208674 |515       
 [11, 6, 6, 0, 0]    |0.25742374471092744 |0.17516415086271792 |154       
 [16, 6, 6, 18, 0]   |0.38772976253370445 |0.16696907383442933 |337       
 [11, 8, 1, 19, 0]   |0.29212817534916347 |0.17896543070383084 |196       
 [1, 12, 0, 0, 0]    |2.65391891114938    |2.40136513524121    |40        
Gen 1 Train time: 8.46457132101059 minutes:
 Average MSE:        0.3951941510848927
 Average Error:      0.6480022972691963
 Structure           |Error               |MSE                 |weights&biases
 [11, 6, 6, 0, 0]    |0.23158269352370234 |0.1575805911421753  |154       
 [17, 0, 0, 0, 0]    |0.23900609759474337 |0.20113756250741188 |69        
 [11, 8, 1, 19, 0]   |0.294601012066364   |0.18048035574529625 |196       
 [14, 4, 1, 10, 0]   |0.30959087425730086 |0.21925855839691083 |138       
 [16, 0, 0, 0, 0]    |0.2879715511427076  |0.24478045199846762 |65        
 [16, 7, 7, 9, 0]    |0.28730195416643967 |0.1340259942119774  |305       
 [15, 12, 4, 10, 0]  |0.3633726990144679  |0.1514762772072018  |350       
 [13, 4, 14, 10, 0]  |0.5356471800520397  |0.23709850748123937 |326       
 [13, 3, 3, 0, 0]    |0.19864864984680622 |0.15587239404024839 |97        
 [16, 6, 0, 0, 0]    |0.2223469103479173  |0.15016562046445858 |157       
