/tmp/tmp.snaLXxPaeF ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k9.mat
  Evaluating with: datasets/N1dataset100k9.mat
Gen 0 Train time: 8.335777195294698 minutes:
 Average MSE:        1.6283223936902642
 Average Error:      3.1965915569560055
 Structure           |Error               |MSE                 |weights&biases
 [5, 0, 0, 0, 0]     |1.220384338821132   |1.157966953239258   |21        
 [17, 9, 17, 18, 10] |8.172220691304199   |0.8442899357388571  |908       
 [6, 5, 2, 0, 0]     |1.4364615708940074  |1.211892087756046   |68        
 [9, 8, 17, 0, 0]    |1.7542619759652476  |0.8755073272761699  |278       
 [7, 7, 0, 0, 0]     |1.4597782349452881  |1.1803187514065336  |85        
 [16, 0, 0, 0, 0]    |0.7006358856709327  |0.5955517762096153  |65        
 [16, 11, 3, 10, 20] |3.5053085442637317  |0.8818604515938709  |552       
 [10, 19, 13, 2, 14] |4.642610059877076   |1.0781824653287546  |584       
 [10, 11, 14, 0, 0]  |1.7080907574700037  |0.7410969916377825  |334       
 [19, 0, 0, 0, 0]    |0.8535508703420156  |0.7040892632428692  |77        
 [6, 9, 10, 0, 0]    |1.4532138874225722  |0.8992246182791265  |192       
 [7, 15, 9, 9, 19]   |4.190421040632606   |0.9707378912122311  |585       
 [8, 0, 0, 0, 0]     |0.9023349894764393  |0.8308803790883047  |33        
 [4, 1, 7, 5, 6]     |4.010769663510103   |3.016155957751351   |114       
 [1, 10, 13, 3, 19]  |15.686271623739549  |7.335942603381203   |304       
 [2, 0, 0, 0, 0]     |3.260637609353333   |3.188092456584344   |9         
 [16, 5, 19, 2, 3]   |4.168096180756898   |1.968869224397125   |300       
 [19, 11, 0, 0, 0]   |1.0385878995855315  |0.5042727441093559  |289       
 [6, 6, 1, 6, 14]    |6.864359938476758   |4.247551925308841   |192       
 [4, 12, 10, 6, 12]  |4.139037712281759   |1.6619029881344183  |365       
 [14, 0, 0, 0, 0]    |0.7624330819307373  |0.6611724796310225  |57        
 [9, 15, 0, 0, 0]    |1.2013213966585286  |0.7415016552107538  |193       
 [7, 2, 0, 0, 0]     |0.9148172415882674  |0.8277608708535065  |40        
 [9, 0, 0, 0, 0]     |0.8852225853445314  |0.8070124714572628  |37        
 [2, 20, 2, 0, 0]    |4.983961143588888   |3.776225573427997   |111       
Gen 1 Train time: 7.805410321553548 minutes:
 Average MSE:        0.8422153401707153
 Average Error:      1.22309946625587
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.6870946576415253  |0.5840415145032078  |65        
 [14, 0, 0, 0, 0]    |0.6590814872735312  |0.5715472630280355  |57        
 [19, 0, 0, 0, 0]    |0.6777650669497808  |0.559084552803759   |77        
 [14, 5, 0, 0, 0]    |0.8494632369996661  |0.6245957647775515  |123       
 [9, 7, 7, 0, 0]     |1.0017436406660358  |0.6698122178739071  |161       
 [8, 4, 0, 0, 0]     |0.8880479744040393  |0.7548550671355059  |65        
 [9, 3, 0, 0, 0]     |0.880109851967806   |0.7556261410656058  |61        
 [12, 4, 0, 0, 0]    |0.7308670286829162  |0.5792484803884697  |93        
 [5, 10, 9, 9, 4]    |3.8224081275871495  |1.7654058792999936  |309       
 [12, 10, 20, 0, 0]  |1.5533865601552292  |0.5615454439666875  |407       
 [10, 3, 1, 0, 0]    |1.143459183616109   |0.9622875538900798  |69        
 [7, 6, 5, 0, 0]     |1.3521949448931676  |1.0270895853065727  |110       
 [8, 5, 4, 14, 0]    |1.7312758271728454  |1.1094435785602925  |178       
 [12, 14, 0, 0, 0]   |1.1986471855413843  |0.6694448952749162  |233       
 [15, 0, 0, 0, 0]    |0.6421116530517936  |0.5512906706406602  |61        
 [6, 6, 5, 3, 6]     |4.796632045519035   |3.3464966230322957  |144       
 [15, 0, 0, 0, 0]    |0.8307767234039386  |0.7132707447704032  |61        
 [16, 3, 0, 0, 0]    |0.9056129062849411  |0.7000221371106139  |103       
 [13, 11, 0, 0, 0]   |0.972474202041292   |0.582508366063083   |205       
 [13, 0, 0, 0, 0]    |0.7667177812966023  |0.6715703542690921  |53        
 [13, 7, 0, 0, 0]    |0.9572314300219412  |0.6661701982839447  |145       
 [17, 0, 0, 0, 0]    |0.6287030082008754  |0.5290902277523429  |69        
 [20, 4, 0, 0, 0]    |0.9203222912683644  |0.6341109412277663  |149       
 [11, 5, 5, 10, 0]   |1.147077285649201   |0.7062522692461982  |194       
 [9, 0, 0, 0, 0]     |0.8342825561075846  |0.7605730339968938  |37        
Gen 2 Train time: 7.824308300018311 minutes:
 Average MSE:        1.383478302149888
 Average Error:      2.36880634099493
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.9221286964802583  |0.7760250478741572  |69        
 [15, 0, 0, 0, 0]    |0.7032791835484017  |0.603806597969872   |61        
 [14, 0, 0, 0, 0]    |0.718153291468681   |0.6227735964356584  |57        
 [12, 2, 1, 0, 0]    |1.215378524826387   |1.0279387374531672  |67        
 [13, 7, 0, 0, 0]    |0.8299038647256484  |0.5775585765170966  |145       
 [17, 3, 1, 0, 0]    |1.7666571878932809  |1.3385529822969446  |111       
 [15, 2, 0, 0, 0]    |0.8734939344873188  |0.7151563467918519  |80        
 [13, 0, 0, 0, 0]    |0.7976061804190595  |0.6986255936902959  |53        
 [3, 1, 4, 13, 18]   |14.777265677284822  |6.053217185286433   |357       
 [11, 7, 0, 0, 0]    |0.9220978137903129  |0.6746211719865232  |125       
 [19, 2, 0, 0, 0]    |0.8634469853098611  |0.6724531882999637  |100       
 [13, 11, 0, 0, 0]   |1.085428753198534   |0.6501677146564765  |205       
 [13, 12, 0, 0, 0]   |1.0120847287552481  |0.5839220923443267  |220       
 [11, 4, 0, 0, 0]    |0.7614557398774838  |0.6141456090720778  |86        
 [16, 8, 6, 20, 3]   |12.32221173830765   |4.050755740107772   |445       
 [11, 2, 0, 0, 0]    |1.0641910678891213  |0.915957740572467   |60        
 [16, 0, 0, 0, 0]    |0.8652654899452747  |0.735489588770246   |65        
 [3, 6, 0, 0, 0]     |2.1376961677575324  |1.934267480979091   |40        
 [18, 2, 0, 0, 0]    |1.0209247748152235  |0.8050981033448409  |95        
 [1, 2, 4, 5, 0]     |6.940548071232046   |6.1250121751017685  |50        
 [16, 5, 0, 0, 0]    |0.7467217856424174  |0.5275231093121655  |139       
 [12, 12, 1, 9, 0]   |2.651387846704101   |1.4808010904128808  |233       
 [13, 14, 4, 12, 0]  |2.0814568540319978  |0.8295001895276212  |368       
 [18, 2, 19, 0, 0]   |1.2170755250522431  |0.7976789111073634  |169       
 [13, 2, 0, 0, 0]    |0.9242986414303409  |0.7759089838361398  |70        
Increasing Epochs
Gen 3 Train time: 9.162043758233388 minutes:
 Average MSE:        0.8033313151086725
 Average Error:      1.9772043567159552
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.6522885659168652  |0.5600281496939866  |61        
 [14, 0, 0, 0, 0]    |0.6753160953760646  |0.5856257131233646  |57        
 [16, 5, 0, 0, 0]    |0.7059689290557812  |0.49873317170315373 |139       
 [16, 4, 17, 7, 0]   |1.4060864790811778  |0.6085417842219203  |335       
 [7, 6, 0, 0, 0]     |1.0319894332595492  |0.853413087967018   |76        
 [16, 0, 0, 0, 0]    |0.6500375896200856  |0.552542410428407   |65        
 [13, 10, 1, 0, 0]   |1.6213493254848332  |1.0032640349261037  |192       
 [18, 17, 10, 8, 13] |4.8263904118273855  |0.6935713653488295  |776       
 [2, 20, 12, 2, 11]  |8.935452811791427   |3.3788209786567363  |389       
 [11, 4, 0, 0, 0]    |0.6592591849983662  |0.5317198525187131  |86        
 [17, 1, 0, 0, 0]    |0.923368015167106   |0.7731923639349993  |71        
 [17, 0, 0, 0, 0]    |0.5908303047664362  |0.4972181402573804  |69        
