/tmp/tmp.sdhuJ0YhIK ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k5.mat
  Evaluating with: datasets/N3dataset100k5.mat
Gen 0 Train time: 8.383638997872671 minutes:
 Average MSE:        0.7775788150386904
 Average Error:      1.7105668511289054
 Structure           |Error               |MSE                 |weights&biases
 [16, 20, 14, 13, 3] |4.323320504970139   |0.43021239190249166 |923       
 [12, 8, 10, 0, 0]   |0.6302092810369054  |0.345002601072688   |241       
 [18, 6, 11, 1, 8]   |0.6580212687739492  |0.32513395094411346 |282       
 [11, 17, 13, 0, 0]  |1.2529794412429203  |0.37270213954598275 |485       
 [3, 0, 0, 0, 0]     |2.606595823681219   |2.5232432749599445  |13        
 [19, 3, 0, 0, 0]    |0.39108060039848375 |0.2889962400638678  |121       
 [17, 0, 0, 0, 0]    |0.4267432948942298  |0.3591293570130859  |69        
 [8, 0, 0, 0, 0]     |0.48947503477268006 |0.45071421056404093 |33        
 [20, 18, 0, 0, 0]   |0.8271583452073832  |0.26388044642135106 |457       
 [16, 5, 0, 0, 0]    |0.4566650490143006  |0.3226119435673954  |139       
 [7, 20, 8, 0, 0]    |2.4763233960788917  |1.0118445563299467  |358       
 [9, 6, 0, 0, 0]     |0.4183461120744736  |0.33073224126159484 |94        
 [16, 1, 20, 18, 0]  |1.4527435018852308  |0.4141420860524952  |502       
 [3, 15, 13, 0, 0]   |1.4437195956186004  |0.6974829819337381  |291       
 [11, 10, 0, 0, 0]   |0.5588417066298942  |0.37087543839153686 |164       
 [8, 16, 2, 0, 0]    |0.6826887794667568  |0.40892799482190834 |205       
 [17, 12, 8, 0, 0]   |1.0730662776366375  |0.41499875044770507 |380       
 [7, 2, 16, 7, 3]    |6.248735065440456   |3.4986565562400616  |232       
 [8, 4, 8, 0, 0]     |1.4052662707566643  |1.0700729260973296  |109       
 [13, 7, 9, 13, 20]  |1.6829857793934624  |0.33978896869406133 |640       
 [11, 9, 4, 9, 4]    |3.2319556079769094  |1.6414621596742698  |271       
 [13, 5, 15, 10, 4]  |4.743987743525994   |1.7106579765585728  |408       
 [19, 18, 0, 0, 0]   |0.8103718777307062  |0.2724603913291596  |436       
 [3, 12, 6, 0, 0]    |1.7777783849480209  |1.2465309914357787  |142       
 [15, 18, 4, 19, 16] |2.695112535067725   |0.32920980064414246 |841       
Gen 1 Train time: 8.147363571325938 minutes:
 Average MSE:        0.36255102372215353
 Average Error:      0.8744932025571479
 Structure           |Error               |MSE                 |weights&biases
 [19, 3, 0, 0, 0]    |0.5755767857687992  |0.42533310725651174 |121       
 [9, 6, 0, 0, 0]     |0.5409869944016044  |0.42768854780217236 |94        
 [17, 0, 0, 0, 0]    |0.42933464612014854 |0.3613101301164804  |69        
 [14, 13, 7, 10, 8]  |1.6965150013999286  |0.47169445116758296 |512       
 [10, 8, 0, 0, 0]    |0.504078358851327   |0.3669522497431629  |127       
 [9, 6, 17, 0, 0]    |0.6109908764439123  |0.34900352655369404 |224       
 [15, 12, 0, 0, 0]   |0.5928970159054177  |0.31735490369818037 |250       
 [18, 4, 0, 0, 0]    |0.5139275410979677  |0.3667140118065121  |135       
 [16, 13, 5, 0, 0]   |0.7907600398032757  |0.3337841607097703  |345       
 [19, 3, 7, 18, 0]   |0.5666313083891796  |0.26235770069847975 |308       
 [9, 4, 5, 0, 0]     |0.49205389717598513 |0.3851328183792411  |98        
 [13, 6, 0, 0, 0]    |0.6128584466934279  |0.4428069916465935  |130       
 [11, 9, 7, 0, 0]    |0.7839905933223111  |0.4534554469065233  |219       
 [10, 13, 1, 5, 0]   |0.5833221078614363  |0.35115914820632754 |203       
 [15, 17, 19, 16, 8] |5.732710024980163   |0.3451377634416143  |1124      
 [14, 8, 0, 0, 0]    |0.4098420169185848  |0.2672733081421436  |171       
 [8, 11, 19, 9, 8]   |2.2012924656986663  |0.4672198656446172  |620       
 [13, 3, 0, 0, 0]    |0.4073274496451841  |0.3293488115315205  |85        
 [20, 11, 0, 0, 0]   |0.6711646100757592  |0.314666839713973   |303       
 [15, 7, 11, 1, 4]   |0.816561475314841   |0.415757517977324   |270       
 [19, 8, 0, 0, 0]    |0.44215013886820537 |0.2513005178160001  |226       
 [10, 5, 0, 0, 0]    |0.3591990482510909  |0.28611009571255336 |91        
 [16, 6, 5, 0, 0]    |0.6338567559542466  |0.39320181016167677 |191       
 [15, 7, 0, 0, 0]    |0.4876369168599003  |0.3228123214165478  |165       
 [13, 0, 0, 0, 0]    |0.4066655481273297  |0.35619954680463545 |53        
Gen 2 Train time: 8.078174189726512 minutes:
 Average MSE:        0.7528886052071931
 Average Error:      1.3228627453290613
 Structure           |Error               |MSE                 |weights&biases
 [10, 5, 0, 0, 0]    |0.4737515697595193  |0.3773537475330903  |91        
