/tmp/tmp.6msTFKMQnw ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k5.mat
  Evaluating with: datasets/N8dataset100k5.mat
Gen 0 Train time: 8.617312967777252 minutes:
 Average MSE:        0.6762474641062017
 Average Error:      2.1148161620732226
 Structure           |Error               |MSE                 |weights&biases
 [20, 19, 11, 9, 4]  |17.15713245438483   |2.143444198245482   |832       
 [13, 18, 2, 0, 0]   |0.5272874932857285  |0.22992333513351343 |332       
 [15, 10, 17, 0, 0]  |0.5369634334991379  |0.19266058199173441 |410       
 [10, 19, 18, 7, 19] |8.01208571182686    |0.8360650279258592  |904       
 [18, 0, 0, 0, 0]    |0.40556571765625843 |0.3379111280549675  |73        
 [17, 3, 6, 2, 0]    |0.2365681963948504  |0.1642248496415491  |146       
 [6, 5, 3, 5, 4]     |1.3204518821457782  |0.9782148138270609  |120       
 [16, 14, 7, 15, 19] |1.4069287930486774  |0.17445458445588785 |835       
 [10, 20, 0, 0, 0]   |0.39666744461473635 |0.2014614924483303  |271       
 [7, 20, 0, 0, 0]    |1.3729389056540522  |0.8285762842829201  |202       
 [7, 1, 0, 0, 0]     |1.0921381037824591  |1.0106941156135865  |31        
 [10, 3, 15, 7, 0]   |0.3364113818687392  |0.18324696193993417 |243       
 [5, 0, 0, 0, 0]     |1.310828061912188   |1.2437848707065808  |21        
 [6, 0, 0, 0, 0]     |1.3434759933855331  |1.2620788977626807  |25        
 [19, 4, 6, 18, 0]   |0.4213925784967952  |0.1931688911023392  |312       
 [19, 0, 0, 0, 0]    |0.2536640371492596  |0.20924602297701203 |77        
 [12, 16, 12, 20, 15]|2.4644739630309003  |0.1835034853930308  |1039      
 [13, 11, 10, 4, 5]  |1.9925185177431743  |0.7553299731833635  |388       
 [19, 20, 13, 2, 0]  |1.149305813966478   |0.1714708701907486  |761       
 [7, 20, 12, 7, 16]  |2.4030474635326584  |0.4512371294850824  |669       
 [11, 20, 20, 8, 0]  |2.2431309510501456  |0.2548379657905513  |870       
 [5, 0, 0, 0, 0]     |1.9125634946650165  |1.8147441362064847  |21        
 [5, 0, 0, 0, 0]     |1.9592163631914683  |1.8590109120974567  |21        
 [4, 18, 9, 0, 0]    |2.054156328828429   |1.0124419834585838  |283       
 [12, 15, 9, 0, 0]   |0.5614909667164343  |0.21445409074030333 |385       
Gen 1 Train time: 8.788177299499512 minutes:
 Average MSE:        0.6505617138690931
 Average Error:      1.2170559179238314
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 6, 2, 0]    |0.28943365510402613 |0.20092387402458697 |146       
 [19, 0, 0, 0, 0]    |0.2594625808040292  |0.214029208691687   |77        
 [10, 3, 15, 7, 0]   |0.42795920605170285 |0.23311406382141842 |243       
 [15, 11, 4, 1, 0]   |0.3810370693037641  |0.19111907538983214 |276       
 [19, 6, 0, 0, 0]    |0.2658389338958092  |0.16781977130742115 |184       
 [11, 11, 4, 1, 0]   |2.803844472955908   |1.6176775370082868  |220       
 [18, 4, 6, 10, 0]   |0.2798508086559187  |0.15320189626489028 |241       
 [14, 3, 11, 5, 0]   |0.30472011584494885 |0.18621346972889927 |197       
 [18, 2, 2, 1, 0]    |1.0850169809612262  |0.8386981905211544  |103       
 [18, 2, 3, 1, 0]    |0.24185937401712665 |0.1850926403057965  |107       
 [16, 7, 12, 1, 0]   |0.4157971703520077  |0.20751374326720978 |278       
 [18, 2, 3, 1, 6]    |0.24118420890477948 |0.17689582391057362 |124       
 [4, 4, 11, 13, 0]   |1.840498892616461   |0.9680579499577316  |257       
 [14, 13, 17, 19, 0] |1.4096278227930157  |0.17391749029876538 |837       
 [16, 20, 2, 5, 0]   |0.5749860982092097  |0.18620456170164995 |451       
 [15, 3, 4, 1, 0]    |0.9491464183863223  |0.7102116851761671  |116       
 [14, 12, 3, 1, 0]   |1.701038854891029   |0.8726149860101466  |267       
 [19, 4, 6, 18, 0]   |0.3403912669884279  |0.15603740298329666 |312       
 [6, 18, 14, 5, 9]   |7.173006206677117   |1.8181597122645736  |549       
 [18, 9, 3, 1, 0]    |0.3328455174378123  |0.17332673775016022 |261       
 [8, 2, 3, 1, 0]     |2.4753900117524847  |2.1466274102111136  |57        
 [14, 16, 8, 5, 0]   |0.5753020717749067  |0.17810891497855327 |469       
 [18, 2, 6, 10, 0]   |0.25786338031581213 |0.1599609800828643  |191       
 [17, 3, 5, 2, 0]    |1.2020038358758613  |0.8470377869379266  |140       
 [18, 2, 3, 1, 1]    |4.598292993526079   |3.501477934132623   |109       
Increasing Epochs
Gen 2 Train time: 10.186740903059642 minutes:
