/tmp/tmp.tn3zsKuIqx ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k1.mat
  Evaluating with: datasets/N9dataset100k1.mat
Gen 0 Train time: 8.350392385323842 minutes:
 Average MSE:        0.9051341232781591
 Average Error:      1.9825211781255974
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 1, 0, 0]    |0.2428046861902964  |0.14471370749861992 |207       
 [8, 13, 16, 15, 0]  |2.146359778407701   |0.4376977308135011  |636       
 [2, 2, 0, 0, 0]     |1.854903928602482   |1.7866331094383323  |15        
 [2, 2, 15, 5, 6]    |4.618250062550223   |2.9447262511110375  |180       
 [17, 8, 8, 0, 0]    |0.26355288736440996 |0.13219182123524964 |276       
 [9, 0, 0, 0, 0]     |1.2044341669733285  |1.0980214579798737  |37        
 [10, 13, 15, 0, 0]  |0.6645452060312937  |0.24508446493919048 |399       
 [16, 17, 16, 16, 0] |1.682859968900168   |0.1712714949910244  |914       
 [6, 5, 5, 5, 3]     |4.869814373481548   |3.4748656626518675  |135       
 [16, 3, 15, 9, 0]   |0.3267721404021564  |0.14942029542108842 |313       
 [9, 4, 20, 0, 0]    |0.37602369645318495 |0.23501566321128636 |188       
 [19, 0, 0, 0, 0]    |0.2565423253459466  |0.21162030655661163 |77        
 [19, 0, 0, 0, 0]    |0.24900357233003764 |0.20540163202744804 |77        
 [19, 0, 0, 0, 0]    |0.3675751876718329  |0.30321068382311817 |77        
 [6, 13, 0, 0, 0]    |1.4088650871453925  |1.0359143612642463  |123       
 [14, 11, 5, 0, 0]   |0.29803387384801777 |0.15061202367771595 |273       
 [6, 7, 1, 0, 0]     |1.1533401131523267  |0.9513837062956553  |77        
 [7, 18, 18, 4, 0]   |6.5458303901528305  |1.5050532284058913  |588       
 [16, 0, 0, 0, 0]    |0.24926121491106779 |0.21187604334353854 |65        
 [10, 0, 0, 0, 0]    |1.7659192234294276  |1.593880105296056   |41        
 [16, 3, 16, 11, 0]  |0.4328785914929225  |0.17511752142328646 |362       
 [13, 5, 17, 17, 4]  |14.903355485235828  |3.3756449013394048  |594       
 [7, 0, 0, 0, 0]     |1.902321041638457   |1.7692836399790302  |29        
 [16, 6, 18, 19, 11] |1.35845070569843    |0.15471738690523187 |869       
 [18, 16, 0, 0, 0]   |0.4213317457306283  |0.16499588232567244 |375       
Gen 1 Train time: 8.34019935131073 minutes:
 Average MSE:        0.23541768573156488
 Average Error:      0.4855406840670693
 Structure           |Error               |MSE                 |weights&biases
 [19, 7, 1, 0, 0]    |1.3702048639661468  |0.8166540317173983  |207       
 [19, 0, 0, 0, 0]    |0.2120333978375961  |0.1749051451456372  |77        
 [16, 0, 0, 0, 0]    |0.2286275683021132  |0.19433711172590243 |65        
 [16, 2, 13, 6, 0]   |0.28424542806874986 |0.1673082715696176  |212       
 [18, 10, 0, 0, 0]   |0.2734678617600046  |0.14455847654765122 |255       
 [14, 2, 8, 5, 0]    |0.2961447525418884  |0.20506938056207846 |147       
 [20, 18, 14, 17, 8] |2.511768403396685   |0.1558263626243407  |1112      
 [18, 4, 1, 0, 0]    |0.2906467831881287  |0.2063572162351155  |137       
 [16, 10, 17, 0, 0]  |0.38818936087748096 |0.13482710636641632 |423       
 [18, 8, 5, 0, 0]    |0.29852241534769647 |0.15701557799206084 |257       
 [20, 7, 2, 6, 16]   |0.4359129113775488  |0.17285316534165102 |370       
 [18, 5, 8, 5, 0]    |0.3037120053454449  |0.16338018390630613 |248       
 [17, 10, 8, 5, 0]   |0.38145716154468734 |0.15125974958363367 |370       
 [18, 2, 0, 0, 0]    |0.23507896062945183 |0.18538253748744862 |95        
 [19, 4, 0, 0, 0]    |0.17679929304579867 |0.12396696906176405 |142       
 [12, 8, 13, 0, 0]   |0.43634807273177745 |0.22161469299522815 |271       
 [18, 8, 19, 10, 0]  |0.6202951987456065  |0.14262167453057883 |588       
 [16, 2, 8, 6, 0]    |0.24668325248678577 |0.1624881595944466  |167       
 [17, 6, 12, 5, 0]   |0.3928019219711281  |0.17916469551029687 |314       
 [18, 0, 0, 0, 0]    |0.2477525295570468  |0.2064236031213312  |73        
 [12, 0, 0, 0, 0]    |1.1419341328937378  |1.0102758704276065  |49        
 [13, 2, 10, 0, 0]   |0.18132943652546726 |0.13842317356319772 |108       
 [17, 4, 4, 0, 0]    |0.20035506876084588 |0.13839212431032405 |148       
 [8, 9, 10, 0, 0]    |0.6224539095938277  |0.36273392799916043 |216       
 [16, 10, 7, 0, 0]   |0.3617524111810857  |0.16960293536992804 |303       
Gen 2 Train time: 8.593396516640981 minutes:
 Average MSE:        0.4772684623476258
 Average Error:      1.5402004397679105
 Structure           |Error               |MSE                 |weights&biases
 [19, 4, 0, 0, 0]    |0.21825912305156878 |0.15303750082175197 |142       
 [13, 2, 10, 0, 0]   |0.5710197440633148  |0.4359047634794126  |108       
 [17, 4, 4, 0, 0]    |0.21170608996398854 |0.1462326643431272  |148       
 [18, 2, 12, 0, 0]   |0.229279871201271   |0.16116737194989508 |141       
 [19, 2, 0, 0, 0]    |0.2249084001692455  |0.17515883817114528 |100       
 [17, 3, 6, 3, 0]    |0.22862798742795062 |0.15557005949952346 |154       
 [18, 7, 2, 0, 0]    |0.21785297721649935 |0.1301672834262117  |206       
 [16, 1, 14, 0, 0]   |0.1938201580798971  |0.1479583342673208  |108       
 [16, 1, 5, 0, 0]    |0.2070980569836321  |0.16913418371086564 |81        
 [18, 2, 0, 0, 0]    |0.17616043203236326 |0.13891956901460492 |95        
 [15, 1, 5, 0, 0]    |0.17795505133246906 |0.1467941107397843  |77        
 [15, 6, 8, 3, 7]    |0.31969500247863825 |0.16689542589557563 |260       
 [12, 2, 8, 13, 2]   |6.25963222728316    |3.4872778066078425  |234       
 [15, 2, 1, 3, 0]    |0.22448526425232654 |0.17925512437796734 |90        
 [16, 6, 5, 0, 0]    |0.23627000308397397 |0.14656591103089767 |191       
 [16, 3, 6, 3, 0]    |0.2869628799441349  |0.19821511279597956 |148       
 [19, 3, 20, 3, 0]   |0.3723601412842264  |0.19245483593427007 |264       
 [6, 7, 10, 11, 15]  |1.12946606182758    |0.35407200215884466 |464       
 [17, 2, 2, 0, 0]    |0.19445988379039597 |0.15296756244928972 |96        
 [10, 1, 5, 0, 0]    |1.1018630588352356  |0.955521931156311   |57        
 [18, 9, 16, 20, 2]  |23.791792034096797  |3.470645669939832   |770       
 [17, 20, 2, 0, 0]   |0.4759012918560427  |0.1522022856425149  |456       
 [19, 5, 4, 3, 0]    |0.25990110015507845 |0.15763798573709895 |200       
 [19, 14, 4, 15, 10] |0.8928898752339309  |0.1789243790670047  |643       
 [18, 5, 6, 3, 0]    |0.3026442785540507  |0.1790308464735733  |210       
Gen 3 Train time: 8.585845720767974 minutes:
 Average MSE:        0.4081720885299933
 Average Error:      0.7489443487419395
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 0, 0, 0]    |0.26479270579623176 |0.20881470454537526 |95        
 [15, 1, 5, 0, 0]    |0.2027906847413603  |0.16728088362776627 |77        
 [16, 1, 14, 0, 0]   |0.22171393437577808 |0.16925187111121573 |108       
 [17, 2, 3, 0, 0]    |0.20096864184444674 |0.15651453564125184 |100       
 [19, 5, 3, 2, 0]    |0.22505416471487075 |0.1413644214265421  |186       
 [6, 15, 13, 14, 16] |2.5422822739753417  |0.35810186664773014 |784       
 [17, 5, 4, 2, 0]    |0.27092254626693907 |0.1736137445723436  |178       
 [16, 3, 5, 0, 0]    |0.2626315906923199  |0.19214537640561863 |125       
 [18, 4, 2, 0, 0]    |0.23454465482820297 |0.16404585550253253 |143       
 [12, 8, 13, 2, 1]   |7.20104315735789    |3.4876421232163226  |290       
 [18, 3, 2, 14, 0]   |0.2655924005308198  |0.1710511791047494  |176       
 [18, 5, 1, 8, 0]    |0.23974592904052316 |0.1528687535929536  |180       
 [16, 5, 6, 2, 0]    |0.24796959745719124 |0.15575840918260572 |186       
 [17, 2, 18, 0, 0]   |0.19480895676822826 |0.13058434886903364 |160       
 [4, 9, 2, 0, 0]     |2.1474617683427617  |1.7581929908014438  |80        
 [19, 4, 2, 2, 0]    |0.24431469802518788 |0.16541494583889663 |156       
 [18, 5, 3, 0, 0]    |0.24669538128924154 |0.16087928503841295 |171       
 [18, 4, 3, 0, 0]    |0.22197677669499088 |0.1529441415645572  |149       
 [3, 4, 10, 0, 0]    |1.235623471643699   |0.9965815343364175  |86        
 [15, 12, 8, 3, 7]   |0.6010042982381364  |0.21889717222239352 |404       
 [13, 2, 7, 2, 0]    |0.2341322281736486  |0.17917913030847038 |107       
 [17, 2, 8, 0, 0]    |0.28577356522593467 |0.21170626410854773 |120       
 [17, 2, 10, 2, 0]   |0.2819749733108715  |0.19771336293502909 |142       
 [16, 1, 5, 11, 13]  |0.39777347402679597 |0.18279817630384368 |311       
 [18, 4, 2, 16, 0]   |0.2520168451870773  |0.15095713634577632 |205       
Increasing Epochs
Gen 4 Train time: 9.899357040723165 minutes:
 Average MSE:        0.39493049959672794
 Average Error:      0.8371923825630069
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 18, 0, 0]   |0.21781146239346286 |0.14600338949867595 |160       
 [17, 2, 3, 0, 0]    |0.2430833643694173  |0.18931351452253384 |100       
 [15, 1, 5, 0, 0]    |0.19946972629906914 |0.16454144387773    |77        
 [10, 2, 3, 0, 0]    |0.22216673795927436 |0.18884530197827293 |65        
 [17, 2, 11, 0, 0]   |0.2095363377334749  |0.15064064621300277 |132       
 [17, 3, 3, 4, 11]   |0.2911701588513487  |0.1766036285367408  |200       
 [18, 3, 6, 9, 11]   |0.36087705895556627 |0.16215251507417408 |320       
 [18, 3, 10, 2, 0]   |0.23856632182631418 |0.1536454000999883  |176       
 [19, 3, 1, 1, 0]    |0.23088088884410027 |0.16891606670343612 |125       
 [11, 9, 16, 17, 6]  |9.127488770920857   |1.5664166219509201  |705       
 [18, 3, 9, 1, 0]    |1.2278916144375018  |0.8251406386962277  |159       
 [17, 4, 4, 0, 0]    |0.2220113709867393  |0.15335087573240677 |148       
 [18, 3, 10, 0, 0]   |0.2163798776432291  |0.14432036072442783 |162       
 [15, 13, 5, 11, 0]  |0.44831713520190825 |0.16451485548932127 |401       
 [18, 3, 10, 8, 0]   |0.3364844374673375  |0.18100993147272731 |248       
 [18, 5, 2, 4, 0]    |0.24580510885239037 |0.15751788092537838 |178       
 [18, 3, 11, 0, 0]   |0.2361314573147858  |0.15553778189092704 |167       
 [17, 2, 7, 1, 0]    |1.100322894899887   |0.8192251516648978  |118       
 [17, 4, 4, 1, 0]    |0.24075303476916646 |0.16546697963323828 |150       
 [17, 3, 4, 1, 0]    |1.9730043256756038  |1.4326951912315664  |128       
 [4, 5, 4, 1, 0]     |1.5456608279304367  |1.3040196589161466  |68        
 [16, 2, 4, 0, 0]    |0.20225678915631795 |0.1579120327943041  |99        
 [17, 2, 4, 7, 0]    |0.21076224159952814 |0.14778088664069816 |142       
 [18, 4, 3, 1, 0]    |0.21394544940055732 |0.1466752667099305  |151       
 [16, 3, 5, 1, 0]    |1.16903217058689    |0.8510164689405271  |127       
Increasing Epochs
Gen 5 Train time: 11.330137399832408 minutes:
 Average MSE:        0.23437138634538557
 Average Error:      0.5070103821404532
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 5, 0, 0]    |0.18547170160079093 |0.1529945528380466  |77        
 [16, 2, 4, 0, 0]    |0.2057502233904754  |0.160639532344011   |99        
 [17, 2, 11, 0, 0]   |0.21862733111946508 |0.15717637711866378 |132       
 [16, 8, 4, 17, 4]   |0.46822965112830306 |0.18018045619397527 |382       
 [17, 8, 4, 1, 0]    |0.30803499145374885 |0.16990057026330474 |238       
 [14, 3, 3, 1, 0]    |1.0605770065322186  |0.815717737167027   |105       
 [18, 4, 7, 10, 0]   |0.30589446859128994 |0.16129583584486143 |256       
 [18, 4, 5, 5, 6]    |0.2815192463440842  |0.15920629529110125 |228       
 [14, 3, 7, 4, 0]    |0.2771037851464605  |0.1895005850083364  |152       
 [17, 2, 8, 0, 0]    |0.2401963114736327  |0.17794180408020827 |120       
 [14, 3, 4, 0, 0]    |0.24902978571629208 |0.19010423189491796 |108       
 [17, 17, 3, 2, 6]   |0.6556262293340493  |0.21606749899297295 |444       
 [16, 2, 5, 0, 0]    |0.2811601876915832  |0.21733165913644417 |103       
 [15, 3, 2, 1, 0]    |0.30614334397579274 |0.23487499504373321 |106       
 [14, 15, 8, 6, 5]   |2.883716020590042   |0.8471137865946601  |490       
 [18, 14, 10, 0, 0]  |0.740888209949464   |0.22259405917636058 |481       
 [18, 4, 8, 0, 0]    |0.25006390651086474 |0.15984690465190327 |179       
 [17, 3, 8, 0, 0]    |0.2233373511113968  |0.1550400411574909  |146       
 [18, 4, 3, 2, 0]    |0.2383990226296509  |0.16140969714504866 |156       
 [19, 12, 13, 17, 9] |1.383178889872429   |0.15480088411064868 |876       
