/tmp/tmp.iMv5joJXyd ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k2.mat
  Evaluating with: datasets/N9dataset100k2.mat
Gen 0 Train time: 8.338713598251342 minutes:
 Average MSE:        0.5648021795337378
 Average Error:      0.968918543432556
 Structure           |Error               |MSE                 |weights&biases
 [12, 13, 0, 0, 0]   |0.3046484609821407  |0.17620683870533088 |219       
 [20, 17, 0, 0, 0]   |0.5065878149490722  |0.17074951954773568 |435       
 [4, 16, 5, 7, 0]    |1.6032363387815518  |0.9089404468723148  |227       
 [5, 0, 0, 0, 0]     |2.4889204401115665  |2.3616229143639664  |21        
 [19, 0, 0, 0, 0]    |0.2385776549870867  |0.1968013520491874  |77        
 [7, 2, 16, 12, 0]   |0.4019693232664047  |0.18892984873126123 |302       
 [8, 6, 19, 1, 17]   |1.8412856531281667  |0.9075233820349707  |283       
 [1, 2, 10, 0, 0]    |3.3244111986580647  |2.94848823214122    |48        
 [15, 5, 0, 0, 0]    |0.3191578882150059  |0.23002452363087023 |131       
 [4, 15, 16, 0, 0]   |0.9657036269461101  |0.3926257950177424  |360       
 [11, 9, 9, 0, 0]    |0.3114732566491869  |0.17051333095530455 |241       
 [17, 2, 18, 3, 10]  |0.3253413967160218  |0.17457860216420787 |249       
 [7, 17, 2, 0, 0]    |1.7627078693851068  |1.0798813660218927  |196       
 [17, 4, 18, 0, 0]   |0.2582741454585728  |0.14460727216832997 |232       
 [15, 19, 20, 12, 0] |2.51342301069298    |0.19921822906706332 |1014      
 [16, 17, 0, 0, 0]   |0.38345285259729606 |0.15786128012302422 |355       
 [19, 12, 13, 0, 0]  |0.43358544580604036 |0.13059342664615115 |480       
 [14, 13, 0, 0, 0]   |0.29482403662774886 |0.15741390790868165 |251       
 [6, 4, 14, 0, 0]    |1.3844158605861052  |0.9977807555356781  |131       
 [6, 0, 0, 0, 0]     |0.5398868348022298  |0.5071767450542357  |25        
 [17, 8, 10, 10, 17] |0.6727117743769842  |0.15010228595047087 |600       
 [11, 15, 10, 12, 8] |0.7359976136664436  |0.15699702818678932 |618       
 [15, 17, 18, 5, 0]  |1.0350869099937505  |0.1619423929928483  |742       
 [13, 0, 0, 0, 0]    |0.32315483276538515 |0.28305226618980023 |53        
 [7, 0, 0, 0, 0]     |1.254129345664872   |1.1664227462843657  |29        
Gen 1 Train time: 8.55339899857839 minutes:
 Average MSE:        0.2264097225859497
 Average Error:      0.48403060655439684
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.38011398675960756 |0.31355386794772    |77        
 [17, 4, 18, 0, 0]   |0.3042870132360749  |0.1703698016779432  |232       
 [14, 13, 0, 0, 0]   |0.30470019429378653 |0.16268703485964392 |251       
 [16, 10, 18, 4, 5]  |0.5839433192991562  |0.15795401117148494 |523       
 [14, 3, 0, 0, 0]    |0.26539477755405644 |0.21139289087014523 |91        
 [11, 9, 17, 2, 5]   |0.5478489781196945  |0.21832824941939158 |368       
 [13, 13, 0, 0, 0]   |0.4345644274240086  |0.24149389980573138 |235       
 [18, 9, 0, 0, 0]    |0.42451320302566287 |0.23590828528093577 |235       
 [15, 15, 9, 3, 13]  |0.5937604388230039  |0.15980845412904945 |525       
 [16, 6, 7, 0, 0]    |0.2521300850260723  |0.15027172641745895 |207       
 [18, 2, 9, 0, 0]    |0.18424505523770138 |0.1334553137664171  |129       
 [16, 11, 17, 0, 0]  |0.4557077188523305  |0.1453800919559835  |457       
 [11, 4, 8, 6, 0]    |1.087353116047828   |0.6898689749187183  |182       
 [18, 1, 9, 2, 5]    |1.1359972378380767  |0.8166953753949059  |132       
 [14, 13, 6, 16, 0]  |0.6139285118062766  |0.19931340613954746 |450       
 [15, 2, 9, 0, 0]    |0.19940689087477392 |0.14995682434733962 |114       
 [17, 11, 9, 11, 0]  |0.6042495946414272  |0.18245204087067995 |479       
 [18, 11, 0, 0, 0]   |0.3506341571339654  |0.1763099265221827  |275       
 [18, 17, 0, 0, 0]   |0.4317452666369196  |0.16082804548601168 |395       
 [14, 15, 0, 0, 0]   |0.4061311635232088  |0.20017183452453963 |283       
 [17, 3, 12, 0, 0]   |0.24399478884025233 |0.16111958735332524 |166       
 [20, 9, 0, 0, 0]    |0.2468612459050794  |0.1291954561114239  |259       
 [20, 15, 7, 0, 0]   |0.48143644520370915 |0.1396688451939694  |495       
 [18, 15, 9, 16, 0]  |0.83660341739867    |0.16066960986322515 |660       
 [9, 19, 2, 12, 17]  |0.7312141303585755  |0.1933895106209685  |532       
Gen 2 Train time: 8.314908794562022 minutes:
 Average MSE:        0.1988769596870487
 Average Error:      0.35519496906410536
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 9, 0, 0]    |0.19141818499985075 |0.13865106939665547 |129       
 [15, 2, 9, 0, 0]    |0.20793954882092155 |0.1563735047500742  |114       
 [17, 3, 12, 0, 0]   |0.2498275950467706  |0.16497122424103527 |166       
 [18, 8, 4, 0, 0]    |0.2502477200502518  |0.13495633848065539 |247       
 [6, 12, 0, 0, 0]    |0.39249313316159157 |0.29442345139102205 |115       
 [16, 3, 14, 10, 0]  |0.41327964863197963 |0.18756481752774473 |316       
 [17, 6, 14, 2, 3]   |0.3298277766432142  |0.15579960985118846 |300       
 [14, 14, 0, 0, 0]   |0.371058301436951   |0.19034899384358644 |267       
 [18, 2, 14, 0, 0]   |0.28953072272527486 |0.19948946238024307 |149       
 [18, 3, 14, 0, 0]   |0.20742459668380608 |0.13160011386852155 |182       
 [15, 10, 9, 1, 3]   |1.9273999608935963  |0.8574194194412975  |324       
 [18, 3, 10, 0, 0]   |0.227651805826533   |0.15183847543635362 |162       
 [17, 8, 9, 0, 0]    |0.33531494067758677 |0.16403342394693032 |286       
 [10, 2, 9, 0, 0]    |0.21655454523720338 |0.1733551632423526  |89        
 [17, 6, 5, 0, 0]    |0.2610213701772982  |0.15831746385273218 |200       
 [16, 12, 0, 0, 0]   |0.2946621315614144  |0.15191625016213597 |265       
 [17, 4, 8, 0, 0]    |0.24468466316576257 |0.15916959872863984 |172       
 [17, 1, 5, 0, 0]    |0.2591609538920614  |0.20954726285713451 |85        
 [14, 9, 0, 0, 0]    |0.23518246602703727 |0.14735750838948128 |187       
 [15, 9, 9, 0, 0]    |0.3627717121725166  |0.17613905077797307 |289       
 [16, 8, 6, 0, 0]    |0.2782160580538464  |0.15079148660120856 |245       
 [16, 8, 5, 0, 0]    |0.29572694901433977 |0.16433985316852015 |235       
 [15, 2, 9, 19, 0]   |0.42144782695556493 |0.19223065714917795 |314       
 [17, 2, 9, 0, 0]    |0.25761746610440767 |0.18894874638449183 |124       
 [19, 10, 3, 0, 0]   |0.3594141486428517  |0.17234104630706143 |294       
Increasing Epochs
Gen 3 Train time: 9.965044709046682 minutes:
 Average MSE:        0.358755232838457
 Average Error:      0.6810362009251698
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 9, 0, 0]    |0.24141734865644307 |0.17486726019341975 |129       
 [18, 3, 14, 0, 0]   |0.22694507735609357 |0.143984843164427   |182       
 [15, 2, 9, 0, 0]    |0.19563428041877082 |0.14711976750843095 |114       
 [17, 6, 10, 1, 2]   |5.232739449731582   |2.8219691920359744  |247       
 [14, 3, 10, 0, 0]   |0.2289646529029582  |0.16215742741056519 |138       
 [15, 6, 5, 10, 0]   |0.25790001878919794 |0.1390831541757631  |247       
 [16, 5, 8, 0, 0]    |0.2597398945103667  |0.16152835896379775 |190       
 [17, 6, 9, 1, 2]    |3.8617133121826255  |2.1246582124888445  |239       
 [16, 3, 11, 15, 0]  |0.34959223834166164 |0.14979496244731236 |339       
 [18, 2, 9, 19, 0]   |0.32273504584069856 |0.14178781720727143 |329       
 [18, 3, 12, 0, 0]   |0.2243546570424949  |0.1459447448496735  |172       
 [14, 16, 7, 0, 0]   |0.40789368988525143 |0.1467171489553547  |409       
 [17, 5, 7, 0, 0]    |0.22391229789379802 |0.13890002752555206 |191       
 [17, 5, 8, 0, 0]    |0.2556592666862367  |0.1558424511526384  |198       
 [16, 4, 6, 0, 0]    |0.2275188371320822  |0.1552028600200876  |153       
 [10, 10, 9, 0, 0]   |0.5808118576592759  |0.3116643724224838  |249       
 [17, 7, 5, 0, 0]    |0.27932362035394864 |0.15995156316880824 |223       
 [18, 2, 7, 0, 0]    |0.23505573719005424 |0.17369878276792608 |121       
 [18, 6, 7, 0, 0]    |0.2502363150500876  |0.1425803544394961  |225       
 [18, 7, 19, 0, 0]   |0.35068774389867846 |0.14293589013476066 |359       
 [17, 4, 11, 5, 18]  |0.4192097554026078  |0.16832075317685982 |365       
 [11, 11, 5, 0, 0]   |0.7579388290851091  |0.4254309614001932  |231       
 [15, 2, 9, 19, 11]  |0.6795551961151122  |0.18244312138071145 |526       
 [16, 2, 7, 15, 0]   |0.317442622524701   |0.17465229042595648 |239       
 [16, 7, 18, 10, 0]  |0.6389232784794034  |0.1776445035451177  |512       
Increasing Epochs
Gen 4 Train time: 11.299886298179626 minutes:
 Average MSE:        0.25771338048320297
 Average Error:      0.5289784124634791
 Structure           |Error               |MSE                 |weights&biases
 [15, 2, 9, 0, 0]    |0.22223259753406385 |0.1671220811200385  |114       
 [17, 5, 7, 0, 0]    |0.21437129813122702 |0.1329814373359638  |191       
