/tmp/tmp.7Q9sgnyTOg ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k0.mat
  Evaluating with: datasets/N3dataset100k0.mat
Gen 0 Train time: 8.57993588844935 minutes:
 Average MSE:        0.6721007168570394
 Average Error:      1.5407130467914312
 Structure           |Error               |MSE                 |weights&biases
 [11, 0, 0, 0, 0]    |0.7440842690437894  |0.6649117288427092  |45        
 [1, 18, 6, 0, 0]    |4.181628090156251   |2.8030291338974607  |160       
 [18, 0, 0, 0, 0]    |0.3843744983931143  |0.3202549295787976  |73        
 [12, 8, 6, 14, 18]  |2.059931620394867   |0.48199226550398466 |581       
 [20, 18, 0, 0, 0]   |0.8846874868569092  |0.2822334203938351  |457       
 [17, 1, 9, 0, 0]    |0.41689657237642    |0.32712362683360585 |97        
 [6, 19, 9, 2, 7]    |2.7921401269497763  |1.0798351303249374  |380       
 [20, 1, 8, 0, 0]    |0.4847553712095506  |0.3719072050747218  |106       
 [3, 15, 0, 0, 0]    |0.6712967127971992  |0.5427838824448545  |85        
 [16, 3, 12, 0, 0]   |0.43019793245886634 |0.28837029789026414 |160       
 [4, 18, 0, 0, 0]    |0.8933129116900912  |0.6601300918938224  |121       
 [6, 4, 13, 14, 10]  |1.7982825092632795  |0.5581274419312653  |468       
 [16, 7, 20, 0, 0]   |0.8698965528627693  |0.3644445085070379  |348       
 [16, 7, 20, 14, 15] |2.9164852293656676  |0.3380299434588143  |862       
 [1, 17, 5, 0, 0]    |3.568942313769705   |2.5593908507260217  |133       
 [4, 20, 16, 13, 0]  |5.87506822198259    |1.0652586912155544  |683       
 [8, 7, 15, 0, 0]    |0.7685339426998797  |0.44009241082928446 |223       
 [11, 14, 16, 4, 12] |1.8274605380687439  |0.4265299546002386  |582       
 [18, 6, 12, 5, 0]   |0.7294094323298514  |0.3252958935819138  |323       
 [17, 13, 0, 0, 0]   |0.725706779650409   |0.3436576809708036  |299       
 [17, 15, 10, 3, 4]  |1.35471371944289    |0.35561384384431166 |535       
 [9, 16, 0, 0, 0]    |0.6261161206313065  |0.3759799622621869  |204       
 [11, 17, 4, 0, 0]   |0.9290369447994729  |0.4237520542097769  |314       
