/tmp/tmp.ZXa7Jqyzn5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k0.mat
  Evaluating with: datasets/N7dataset100k0.mat
Gen 0 Train time: 8.488809855779012 minutes:
 Average MSE:        1.3605191938481767
 Average Error:      2.840962923355612
 Structure           |Error               |MSE                 |weights&biases
 [2, 0, 0, 0, 0]     |3.6584466481833395  |3.5770507364670743  |9         
 [15, 17, 0, 0, 0]   |0.48685783449830633 |0.2107077620585774  |335       
 [3, 17, 16, 0, 0]   |4.329565940935925   |1.6660695547150879  |382       
 [8, 9, 13, 19, 0]   |0.9250800245722873  |0.25148422070137444 |521       
 [1, 16, 13, 8, 0]   |7.6813933913050345  |2.9930740267601634  |377       
 [4, 10, 4, 4, 0]    |3.209582301059286   |2.3132207196391725  |131       
 [7, 0, 0, 0, 0]     |1.0628293268871454  |0.988501151483734   |29        
 [8, 4, 11, 0, 0]    |0.31353918113337315 |0.22824607698235733 |127       
 [1, 5, 4, 1, 0]     |3.9908264917506275  |3.5751185993559007  |44        
 [4, 0, 0, 0, 0]     |1.9230532300894005  |1.8430358804069413  |17        
 [10, 0, 0, 0, 0]    |0.7883879832364628  |0.711581767197007   |41        
 [4, 11, 2, 18, 0]   |3.5474781611172608  |2.3542847689786     |164       
 [13, 12, 7, 11, 15] |3.7189531097380972  |0.8680050091441902  |582       
 [18, 7, 16, 7, 13]  |0.7825072903473516  |0.19686205186429745 |552       
 [16, 10, 2, 17, 0]  |0.416607760761219   |0.19241320279269225 |309       
 [4, 0, 0, 0, 0]     |2.107575893168525   |2.0198806413745083  |17        
 [5, 9, 0, 0, 0]     |0.41476532261763166 |0.34043113982560336 |79        
 [12, 13, 17, 14, 2] |17.9494114581419    |2.9082668703266443  |728       
 [11, 19, 15, 0, 0]  |1.0927387339617594  |0.25825369710417884 |577       
 [13, 15, 1, 2, 0]   |1.7531514682953628  |0.888176324029114   |272       
 [13, 15, 8, 4, 19]  |0.8047262185565714  |0.21497078139394662 |528       
 [20, 0, 0, 0, 0]    |0.3095341386648604  |0.2527923469502408  |81        
 [3, 14, 15, 6, 15]  |3.7980730932305504  |1.0692889099346228  |507       
 [10, 0, 0, 0, 0]    |0.5716355268644433  |0.515945736170348   |41        
 [15, 1, 10, 6, 2]   |5.387352554773583   |3.5753178705480275  |164       
Gen 1 Train time: 8.70486615896225 minutes:
 Average MSE:        0.5182321999979711
 Average Error:      1.1317376101828192
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.27092143190730167 |0.22125787128481783 |81        
 [8, 4, 11, 0, 0]    |1.3095063597050927  |0.9532769981273681  |127       
 [5, 9, 0, 0, 0]     |0.5545167992187674  |0.4551363764432157  |79        
 [12, 11, 6, 0, 0]   |0.6495748432811569  |0.3408075885643834  |258       
 [9, 2, 6, 14, 0]    |0.5274798917548892  |0.3380219197554328  |178       
 [12, 5, 1, 9, 0]    |0.2792755181210498  |0.1992775974424567  |135       
 [8, 4, 11, 20, 0]   |0.7624803709214348  |0.2978460567964023  |376       
 [20, 10, 11, 16, 12]|1.2780587484494046  |0.1729664427144309  |800       
 [12, 7, 7, 9, 0]    |0.4443219596830031  |0.22907499386518584 |265       
 [8, 8, 7, 7, 5]     |1.8488058657251298  |0.96275140463434    |261       
 [1, 5, 7, 19, 2]    |6.682402680435497   |3.576832404669034   |250       
 [14, 0, 0, 0, 0]    |1.0219153199780882  |0.8861922470255854  |57        
 [19, 4, 8, 4, 7]    |0.39109177848532184 |0.20621973190083231 |256       
 [6, 2, 11, 17, 18]  |4.531229179537253   |0.9811727341528622  |612       
 [7, 11, 13, 0, 0]   |0.9695930041343229  |0.48269085650061533 |279       
 [15, 0, 0, 0, 0]    |0.3700114305922837  |0.3176766046005344  |61        
 [12, 7, 17, 9, 0]   |0.5998692184614756  |0.2021907709210688  |435       
 [12, 7, 7, 9, 14]   |1.3665273338841317  |0.4903051772782452  |410       
 [14, 15, 11, 20, 8] |2.0703753815704204  |0.24116593259721286 |860       
 [14, 2, 10, 0, 0]   |0.25004088096735877 |0.18850498051384204 |113       
 [14, 5, 7, 10, 0]   |0.3734226739217677  |0.19987875388474646 |250       
 [9, 2, 6, 0, 0]     |0.4781492887048524  |0.3993838574626514  |72        
 [16, 5, 1, 9, 0]    |0.2822156238964335  |0.18589303032716595 |167       
 [15, 17, 0, 0, 0]   |0.5354230878016816  |0.23172637388374615 |335       
 [19, 10, 6, 0, 0]   |0.4462315834323563  |0.195554294603101   |330       
Gen 2 Train time: 8.757637866338094 minutes:
 Average MSE:        0.4588681532087165
 Average Error:      1.060483664435626
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 10, 0, 0]   |0.2450007010491037  |0.18470520579859875 |113       
 [20, 0, 0, 0, 0]    |0.5101657318474138  |0.41664545708455536 |81        
 [12, 5, 1, 9, 0]    |0.34380696731841714 |0.2453241404479105  |135       
 [13, 5, 2, 0, 0]    |0.35293266862033074 |0.2588573915516973  |124       
 [18, 3, 1, 5, 0]    |0.27639725371030005 |0.19920593839360817 |131       
 [16, 3, 1, 5, 0]    |0.32967429254902747 |0.24484005846887014 |119       
 [10, 6, 5, 0, 0]    |0.45601558873133663 |0.3237679303318003  |137       
 [16, 8, 4, 5, 0]    |0.4051589285299004  |0.21632445913666426 |251       
 [9, 5, 0, 0, 0]     |0.27283860985691527 |0.22171226723669335 |83        
 [18, 5, 4, 10, 0]   |0.4184107079788067  |0.23309905805997494 |234       
 [16, 5, 1, 9, 12]   |1.8038365830032583  |0.8736423755289671  |290       
 [14, 3, 10, 5, 0]   |0.3134439771068053  |0.19590319667130426 |188       
 [12, 7, 12, 9, 0]   |0.5068796028640193  |0.21129885498373535 |350       
 [13, 5, 4, 10, 0]   |0.3033686775832904  |0.18678324437412014 |194       
 [12, 7, 12, 9, 17]  |0.8254485525866094  |0.22050644835249802 |528       
 [11, 8, 10, 5, 0]   |0.37737301620369673 |0.18739789389419323 |280       
 [20, 5, 1, 10, 0]   |1.5006227449344258  |0.9056341931805557  |202       
 [13, 4, 6, 5, 0]    |0.42505804773899036 |0.2806829505598769  |166       
 [14, 11, 1, 5, 0]   |0.3630803695009562  |0.20176914823297304 |235       
 [8, 4, 16, 13, 5]   |6.713539816842848   |2.251566858419843   |437       
 [16, 3, 1, 4, 0]    |0.2649472213417555  |0.19825035306120975 |116       
 [18, 19, 14, 20, 9] |3.86699486529603    |0.19543600071911435 |1194      
 [13, 6, 7, 10, 0]   |0.3894775101701326  |0.20180585540636295 |263       
 [15, 1, 3, 0, 0]    |0.2443495149394678  |0.20460875401691947 |71        
 [16, 8, 4, 5, 2]    |5.003269660586809   |2.6119357963058656  |260       
Gen 3 Train time: 8.730245637893677 minutes:
 Average MSE:        0.23273142409158043
 Average Error:      0.38172671021626714
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 3, 0, 0]    |0.2824072396754668  |0.23647680843430066 |71        
 [14, 2, 10, 0, 0]   |0.3067379733440912  |0.23124872806551805 |113       
 [16, 3, 1, 4, 0]    |0.2173190833536212  |0.1626119526130842  |116       
 [16, 3, 1, 5, 0]    |0.2524535255351258  |0.18749031195236557 |119       
 [18, 16, 9, 5, 14]  |1.185825892319167   |0.22773775426002016 |660       
 [14, 8, 2, 3, 0]    |0.3345002885928926  |0.20646641136169416 |193       
 [16, 3, 6, 5, 0]    |0.2964889840510157  |0.19676498842811976 |164       
 [15, 6, 2, 3, 0]    |0.30045958249343613 |0.19741601316027194 |168       
 [13, 5, 7, 8, 0]    |0.35918680981110734 |0.2051707613790449  |224       
 [11, 5, 2, 5, 0]    |0.33592691294366717 |0.24515572363383828 |126       
 [15, 3, 1, 5, 0]    |0.25544571891462026 |0.1925796696926168  |113       
 [15, 3, 6, 5, 0]    |0.28717069884561935 |0.19346116766944157 |158       
 [17, 1, 3, 5, 0]    |0.2672807303803624  |0.20763869596821394 |101       
 [12, 5, 8, 3, 0]    |0.3830788722799809  |0.24426187325723756 |180       
 [10, 6, 3, 0, 0]    |1.199575762217131   |0.886448687557664   |121       
 [15, 2, 7, 0, 0]    |0.23331938018383241 |0.17900401672171498 |106       
 [16, 7, 1, 5, 0]    |0.26759891636726085 |0.1660002474131635  |191       
 [16, 7, 1, 5, 15]   |0.4347723318556116  |0.21004515240025037 |291       
 [15, 7, 4, 8, 0]    |0.353461448517389   |0.1949561034796109  |238       
 [16, 4, 7, 8, 0]    |0.3534040735424533  |0.20186761000854245 |224       
 [12, 7, 6, 3, 0]    |0.3307144161005936  |0.2005884329739714  |200       
 [11, 5, 2, 16, 0]   |0.3409008148912991  |0.22287065250207444 |170       
 [15, 7, 1, 5, 0]    |0.31632555310925653 |0.20119446232700647 |181       
 [15, 4, 2, 3, 0]    |0.2586695771438385  |0.185963698125506   |132       
 [14, 4, 9, 5, 0]    |0.3901431689378376  |0.23486567890423976 |203       
Gen 4 Train time: 9.051062520345052 minutes:
 Average MSE:        0.7195438517290998
 Average Error:      2.226233170195273
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 1, 4, 0]    |0.2408285871323175  |0.18020325778253324 |116       
 [15, 2, 7, 0, 0]    |0.26805424527514193 |0.2056528118913763  |106       
 [16, 3, 1, 5, 0]    |0.2678249123355834  |0.1989062194951473  |119       
 [14, 4, 7, 4, 4]    |1.5183265584819494  |0.9348294058301008  |194       
 [15, 5, 5, 7, 0]    |0.3116040213086343  |0.18664962929625512 |205       
 [15, 3, 6, 3, 0]    |0.24686706531531138 |0.17309663020193242 |142       
 [16, 7, 2, 4, 0]    |0.3211913724135733  |0.19481241500401075 |200       
 [9, 12, 20, 10, 4]  |11.872258245210675  |2.246120349143419   |666       
 [9, 20, 10, 19, 1]  |19.000155124131087  |3.5767234487986754  |668       
 [13, 6, 3, 2, 11]   |0.41352644133243366 |0.25270466064123814 |197       
 [15, 2, 19, 3, 0]   |0.332476861293855   |0.20266822199392437 |198       
 [15, 3, 4, 3, 0]    |0.2886915516140519  |0.20963309221585352 |128       
 [12, 11, 20, 12, 3] |4.97645403456023    |0.8350343612017239  |714       
 [15, 5, 3, 2, 0]    |0.2977025469423179  |0.20257188746662633 |154       
 [15, 4, 5, 5, 0]    |0.31213670276671834 |0.20406554509893646 |170       
 [16, 5, 1, 5, 0]    |0.2681466809714505  |0.18200499792846467 |155       
 [16, 6, 2, 4, 0]    |0.2872884401056946  |0.18272581102502852 |181       
 [16, 7, 1, 10, 0]   |0.32759215941113395 |0.19573651004042497 |206       
 [15, 3, 8, 3, 0]    |0.29760281491319385 |0.20149403170698282 |156       
 [13, 4, 5, 3, 0]    |0.3525435171527974  |0.24719415180288737 |142       
 [15, 15, 4, 3, 14]  |0.6985565280613365  |0.23545412665600476 |435       
 [15, 8, 2, 4, 1]    |6.041378415117749   |3.5738098096327917  |210       
 [16, 3, 7, 3, 0]    |0.29842215116897436 |0.202554522802764   |155       
 [10, 9, 3, 17, 3]   |6.0886405274170246  |2.9859705204903206  |285       
 [16, 7, 2, 4, 8]    |0.3275597504486024  |0.1779798750800744  |244       
Increasing Epochs
Gen 5 Train time: 10.295643349488577 minutes:
 Average MSE:        0.2725576885397782
 Average Error:      0.9561048529097346
 Structure           |Error               |MSE                 |weights&biases
 [16, 3, 1, 4, 0]    |0.26215727290316265 |0.196162736289188   |116       
 [15, 3, 6, 3, 0]    |0.26733991411167457 |0.1874516480847669  |142       
 [16, 3, 1, 5, 0]    |0.2604528307957627  |0.1934311766542544  |119       
 [16, 6, 3, 8, 0]    |0.2963856593907169  |0.17445407205877225 |212       
