/tmp/tmp.Umc5evr45W ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k0.mat
  Evaluating with: datasets/N10dataset100k0.mat
Gen 0 Train time: 8.555350462595621 minutes:
 Average MSE:        0.8662760045545551
 Average Error:      1.6951587355925932
 Structure           |Error               |MSE                 |weights&biases
 [9, 1, 17, 5, 0]    |0.4075920954083802  |0.2684774453900129  |167       
 [17, 9, 5, 1, 15]   |0.39683019151471566 |0.18055012860209646 |315       
 [19, 6, 8, 16, 0]   |0.3874441637180018  |0.14468684897997167 |394       
 [1, 6, 18, 4, 10]   |5.7143660614156895  |2.851894087686031   |278       
 [5, 4, 2, 0, 0]     |1.192219158456935   |1.0468821956969914  |52        
 [3, 0, 0, 0, 0]     |3.6010266008674834  |3.485874592079442   |13        
 [9, 19, 5, 0, 0]    |0.41089190645333656 |0.18324612206943638 |323       
 [16, 7, 6, 9, 0]    |0.32819004349460107 |0.1597472440545983  |288       
 [4, 20, 10, 5, 5]   |7.897436138158058   |2.8123998762040925  |413       
 [12, 10, 6, 0, 0]   |0.36019750974945125 |0.19817540437113895 |239       
 [12, 6, 20, 1, 10]  |0.4221564180015457  |0.19644370547469464 |306       
 [17, 0, 0, 0, 0]    |0.23629358577082638 |0.1988548256984946  |69        
 [3, 4, 12, 0, 0]    |1.536253910547234   |1.202432907677137   |98        
 [15, 19, 0, 0, 0]   |0.3957896267440394  |0.1573358707597518  |369       
 [9, 18, 16, 2, 0]   |0.8080768249383465  |0.2053379450701637  |548       
 [18, 3, 16, 20, 0]  |0.603128204271108   |0.1579265078870197  |536       
 [13, 3, 5, 8, 14]   |0.44233633457735566 |0.2142343545774728  |290       
 [7, 15, 4, 12, 17]  |3.6048364932253265  |1.022526386176676   |504       
 [14, 0, 0, 0, 0]    |0.31241686890565423 |0.27092402046593833 |57        
 [6, 5, 0, 0, 0]     |1.1782531602852453  |1.0166703948435931  |59        
 [3, 6, 13, 17, 0]   |4.008592715061583   |1.5502872492351745  |380       
 [12, 15, 3, 10, 2]  |5.077937800237395   |2.148790733428465   |344       
 [18, 0, 0, 0, 0]    |0.33030537390279474 |0.2752053653428141  |73        
 [6, 0, 0, 0, 0]     |1.1096268138304801  |1.04239792376045    |25        
 [16, 11, 3, 11, 3]  |1.616770390279245   |0.6655979783322202  |355       
Gen 1 Train time: 8.917277125517527 minutes:
 Average MSE:        0.48652838128031495
 Average Error:      1.27272374053828
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.3074746463618372  |0.2587578372452728  |69        
 [14, 0, 0, 0, 0]    |0.3663526875974408  |0.31769649116601917 |57        
 [16, 7, 6, 9, 0]    |0.26075992053578384 |0.12692547958473574 |288       
 [14, 9, 6, 5, 0]    |0.3271214254414185  |0.16325794482628675 |278       
 [17, 8, 6, 5, 8]    |0.4054252772245287  |0.17285214629610088 |341       
 [12, 3, 10, 11, 5]  |3.357456642230372   |1.578040260345825   |302       
 [14, 16, 7, 8, 3]   |2.896831302028503   |0.8382972608388801  |496       
 [17, 3, 4, 8, 0]    |0.22259118148013823 |0.14552338888806882 |170       
 [16, 14, 3, 1, 8]   |0.3754929391856119  |0.15266403651969168 |360       
 [9, 3, 10, 1, 5]    |1.2218499178767153  |0.8961621032295746  |124       
 [13, 10, 3, 0, 0]   |1.441930461090462   |0.8402824562452877  |216       
 [7, 7, 4, 17, 0]    |0.7708758566527558  |0.45374136023087147 |212       
 [18, 2, 3, 1, 8]    |1.1344157542667712  |0.8196464128602454  |130       
 [18, 7, 7, 13, 0]   |0.3224752386644431  |0.1307812858117344  |361       
 [2, 10, 2, 18, 12]  |6.963512516787651   |2.881134150815413   |353       
 [16, 6, 14, 9, 7]   |0.428486814398723   |0.13533591756142999 |461       
 [14, 7, 13, 5, 5]   |0.3645896077655799  |0.1493469852610075  |357       
 [14, 11, 6, 14, 18] |1.0275962669483814  |0.19441161388379272 |666       
 [17, 19, 8, 18, 7]  |7.958671568756328   |0.9363762540839229  |856       
 [16, 7, 0, 0, 0]    |0.2725878041129678  |0.17599591404775256 |175       
 [15, 5, 3, 0, 0]    |0.23841025708782923 |0.1650903597683422  |147       
 [9, 5, 3, 1, 8]     |0.2853241094064039  |0.20927009958153303 |124       
 [18, 3, 4, 18, 0]   |0.259255454383017   |0.14371237208074866 |236       
 [16, 10, 14, 0, 0]  |0.3231659755427848  |0.12281338982274796 |387       
 [11, 11, 6, 0, 0]   |0.28543988763055106 |0.1550940110125875  |244       
Gen 2 Train time: 8.976908580462139 minutes:
 Average MSE:        0.35184953691869303
 Average Error:      0.7433625208370591
 Structure           |Error               |MSE                 |weights&biases
 [17, 3, 4, 8, 0]    |0.1925773995040294  |0.12590128509461407 |170       
 [15, 5, 3, 0, 0]    |0.24231178307102427 |0.16779202343029578 |147       
 [18, 3, 4, 18, 0]   |0.26406583512529574 |0.1463788973761552  |236       
 [17, 7, 7, 11, 4]   |2.0850475677817273  |0.8185602040719766  |374       
 [17, 14, 2, 0, 0]   |0.30785582169949316 |0.13290459792657763 |336       
 [13, 8, 2, 0, 0]    |0.28934509918510176 |0.18822161853352876 |172       
 [17, 9, 4, 5, 4]    |0.32151599406946896 |0.1492387377870512  |307       
 [16, 4, 4, 4, 0]    |0.21477214882381004 |0.14360661101434485 |161       
 [16, 1, 4, 4, 0]    |0.20947304642864062 |0.16395550407904658 |98        
 [12, 18, 5, 11, 4]  |4.5423334192527     |1.3545114678846133  |484       
 [17, 5, 7, 0, 0]    |0.22406867052989124 |0.13899703052030446 |191       
 [16, 7, 5, 11, 9]   |0.48541172211911854 |0.18263642762943239 |391       
 [13, 4, 4, 5, 4]    |1.2703337649361224  |0.832584694621697   |169       
 [17, 11, 5, 3, 8]   |0.6525439851933792  |0.26005120324473285 |368       
 [16, 6, 9, 5, 4]    |2.1930682427689203  |1.0568593020716655  |292       
 [13, 4, 4, 5, 7]    |1.323742905769085   |0.8232159316993772  |190       
 [12, 5, 3, 1, 4]    |0.2908238176865506  |0.20699976258181046 |136       
 [16, 7, 3, 5, 0]    |0.2337045183338212  |0.13585084762398109 |217       
 [17, 5, 5, 9, 14]   |0.3792058530973643  |0.1466544597268119  |380       
 [17, 5, 5, 14, 0]   |0.2968475955752445  |0.15114185922904882 |270       
 [16, 10, 14, 0, 0]  |0.45051193968534714 |0.17120892252177616 |387       
 [15, 10, 10, 3, 0]  |0.3887445381663041  |0.16124459144093126 |352       
 [14, 5, 3, 1, 4]    |1.209708303704568   |0.8272728253072945  |152       
 [15, 5, 7, 0, 0]    |0.2632328881365564  |0.16995592633272577 |175       
 [16, 6, 5, 7, 0]    |0.25281616028291276 |0.14049369121753016 |235       
