/tmp/tmp.eM91D6hLYs ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k1.mat
  Evaluating with: datasets/N7dataset100k1.mat
Gen 0 Train time: 8.963230009873708 minutes:
 Average MSE:        0.7496883539425887
 Average Error:      1.5048287940691933
 Structure           |Error               |MSE                 |weights&biases
 [17, 15, 20, 3, 19] |1.504224670271051   |0.203574671802633   |800       
 [17, 7, 0, 0, 0]    |0.36760532609191154 |0.23148379688079762 |185       
 [17, 11, 18, 0, 0]  |0.6152706771884595  |0.1834720420505831  |484       
 [19, 6, 2, 0, 0]    |0.3045739000329157  |0.1875252964578318  |194       
 [14, 0, 0, 0, 0]    |0.2989281216643717  |0.25922674673530416 |57        
 [9, 0, 0, 0, 0]     |0.5647879840020135  |0.5148885199776446  |37        
 [14, 20, 2, 8, 4]   |0.7228730898667025  |0.2352699725371572  |449       
 [10, 6, 16, 3, 17]  |0.5417405642065917  |0.2286716708536763  |345       
 [5, 16, 15, 0, 0]   |4.3246260675441945  |1.6641686314413957  |382       
 [3, 2, 12, 0, 0]    |2.102316670603686   |1.782541069003934   |66        
 [7, 15, 14, 18, 0]  |2.1094546126654175  |0.41124317888712164 |654       
 [14, 2, 14, 0, 0]   |0.3190726179846576  |0.23111576206198903 |129       
 [7, 15, 0, 0, 0]    |0.64350541305786    |0.43460189967499774 |157       
 [9, 3, 5, 18, 2]    |6.185037290260471   |3.515328701993302   |226       
 [2, 11, 0, 0, 0]    |1.3247123581798577  |1.1661355667799531  |51        
 [9, 9, 0, 0, 0]     |0.40623461450508475 |0.2957252639368986  |127       
 [19, 3, 12, 14, 13] |0.7850117022195384  |0.19552702886975593 |556       
 [11, 12, 1, 0, 0]   |1.4949752699045937  |0.9250658681778653  |192       
 [17, 19, 14, 19, 0] |2.0854080506849875  |0.18085937992886242 |978       
 [2, 17, 0, 0, 0]    |2.1362743740736585  |1.7710336605296717  |75        
 [10, 8, 8, 20, 14]  |2.0401773230769042  |0.3736397157097385  |679       
 [14, 0, 0, 0, 0]    |0.29297748917168587 |0.2540664322974799  |57        
 [10, 11, 18, 7, 4]  |3.496927920876496   |0.9133691498857548  |537       
 [13, 10, 0, 0, 0]   |0.31531208164833563 |0.1960878716999782  |190       
 [1, 12, 0, 0, 0]    |2.6386916619483873  |2.3875869503903937  |40        
Gen 1 Train time: 8.810231097539265 minutes:
 Average MSE:        0.3595856936262105
 Average Error:      0.7303740285497213
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |1.0241530955840128  |0.8881328181803421  |57        
 [14, 0, 0, 0, 0]    |0.5676492718692535  |0.49225838376807723 |57        
 [19, 6, 2, 0, 0]    |0.31752807075350103 |0.1955011430569022  |194       
 [17, 4, 8, 0, 0]    |0.2759694948391922  |0.17952066625909388 |172       
 [12, 6, 7, 0, 0]    |0.3580728911059307  |0.23351272493106814 |171       
 [15, 12, 9, 2, 9]   |0.6417923027032585  |0.22969784671357524 |411       
 [12, 3, 12, 2, 9]   |0.45727554429367856 |0.28723082211556006 |186       
 [17, 3, 1, 0, 0]    |0.2508687562707385  |0.19007712654867776 |111       
 [15, 9, 0, 0, 0]    |0.28866911109336973 |0.17552493065816877 |199       
 [14, 3, 1, 0, 0]    |1.0860122492926163  |0.8607187359643937  |93        
 [10, 10, 9, 14, 12] |0.9421137692555643  |0.22545623075155036 |572       
 [14, 1, 7, 0, 0]    |0.2450229679272807  |0.20110998607237596 |79        
 [12, 5, 8, 2, 9]    |0.46316245089915997 |0.27812700403679874 |204       
 [14, 17, 7, 0, 0]   |0.6182573915279336  |0.21048299413356514 |431       
 [14, 16, 0, 0, 0]   |0.4561607794674485  |0.21601445655108006 |299       
 [12, 1, 7, 0, 0]    |0.21541524173676385 |0.18038032209284957 |71        
 [16, 8, 1, 0, 0]    |0.3405574151347302  |0.209156699926222   |195       
 [14, 2, 0, 0, 0]    |0.3744884091827306  |0.3104617956335401  |75        
 [16, 8, 10, 2, 4]   |0.48755229627483526 |0.22293885902561836 |313       
 [18, 14, 1, 3, 0]   |0.5388493037192016  |0.22745125390466492 |345       
 [17, 9, 9, 0, 0]    |0.37991874208033904 |0.17372218637668765 |313       
 [11, 8, 0, 0, 0]    |0.30903394111034704 |0.21886412700671726 |138       
 [12, 5, 10, 0, 0]   |0.35030590683675894 |0.2278771783326105  |172       
 [14, 11, 8, 4, 2]   |5.181189030928776   |2.1490686722213086  |352       
 [20, 5, 20, 20, 10] |2.0893322798556118  |0.20635537639381232 |926       
Gen 2 Train time: 8.913759529590607 minutes:
 Average MSE:        0.5985961003607502
 Average Error:      0.9880959206065161
 Structure           |Error               |MSE                 |weights&biases
 [12, 1, 7, 0, 0]    |0.26780404235684    |0.2242486605340781  |71        
 [14, 1, 7, 0, 0]    |0.282098995337533   |0.23154125306408022 |79        
 [17, 3, 1, 0, 0]    |0.29867123766685644 |0.22629589862990462 |111       
 [14, 6, 1, 0, 0]    |1.2030493200710444  |0.8456577379692961  |141       
 [14, 6, 1, 12, 0]   |0.36802311799644183 |0.23702029179028705 |176       
 [5, 2, 6, 1, 1]     |4.046362453581157   |3.5177385224292967  |56        
 [4, 15, 3, 13, 11]  |3.9103606081791873  |1.6179009462634883  |353       
 [17, 4, 5, 0, 0]    |0.3061403434715055  |0.20831339148307687 |154       
 [12, 6, 9, 0, 0]    |0.31947839000302586 |0.20017452971905092 |187       
 [15, 8, 10, 7, 6]   |2.3906873430373627  |0.8905472797509223  |395       
 [13, 2, 4, 0, 0]    |0.32147507542151577 |0.2605826316087584  |84        
 [15, 11, 8, 17, 19] |1.6676463388478149  |0.20833941098444658 |832       
 [16, 10, 4, 0, 0]   |0.4631223537933569  |0.23757688139479055 |267       
 [15, 8, 8, 0, 0]    |0.37286917695820243 |0.19759660936991486 |254       
 [9, 1, 4, 0, 0]     |1.0020207280913223  |0.884280188866153   |50        
 [16, 6, 5, 1, 5]    |0.3947453154399028  |0.23527164574677606 |207       
 [18, 5, 2, 0, 0]    |0.281036313184811   |0.1865098195424888  |164       
 [12, 3, 8, 1, 5]    |0.6861567891145739  |0.4932944005499123  |132       
 [15, 2, 4, 0, 0]    |0.30563207123524505 |0.2416238062302379  |94        
 [16, 3, 8, 0, 0]    |0.2741706115534615  |0.1932047645126202  |140       
