/tmp/tmp.7TdNiGhDWL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k3.mat
  Evaluating with: datasets/N2dataset100k3.mat
Gen 0 Train time: 8.403663869698843 minutes:
 Average MSE:        0.8593785077377379
 Average Error:      1.619639647141088
 Structure           |Error               |MSE                 |weights&biases
 [14, 16, 5, 4, 0]   |1.6287532048616014  |0.605206726354026   |396       
 [10, 17, 12, 0, 0]  |1.4894035767824743  |0.4883981892746698  |446       
 [2, 0, 0, 0, 0]     |2.98763184167022    |2.9211607294712634  |9         
 [16, 9, 1, 0, 0]    |1.0053130629380607  |0.5902547818889129  |213       
 [9, 7, 16, 0, 0]    |1.0108490362663956  |0.5519988078984748  |242       
 [11, 10, 6, 0, 0]   |0.6581342786378355  |0.3740572951927682  |226       
 [3, 13, 14, 1, 0]   |6.685679998653862   |3.3701859653852444  |274       
 [11, 16, 0, 0, 0]   |0.6784666220574238  |0.3704932716341881  |242       
 [7, 17, 14, 0, 0]   |1.5945691447793928  |0.5524477451818511  |424       
 [20, 8, 9, 0, 0]    |0.9736530851218637  |0.43858562677563595 |319       
 [18, 15, 0, 0, 0]   |0.9779747846468102  |0.40261625487115504 |355       
 [8, 6, 7, 7, 4]     |3.470871285797419   |2.0025185301958968  |220       
 [14, 3, 3, 3, 20]   |0.900491408747166   |0.530033718341245   |212       
 [10, 13, 18, 4, 0]  |2.038560247898001   |0.5753618095067825  |506       
 [19, 18, 9, 16, 0]  |3.109725977961314   |0.4593396392909188  |765       
 [16, 9, 7, 0, 0]    |0.8587455608099367  |0.4275078599948577  |279       
 [17, 11, 0, 0, 0]   |0.7072452280736008  |0.3682925013231356  |261       
 [12, 19, 14, 0, 0]  |1.681171058056643   |0.3963294809561234  |578       
 [9, 0, 0, 0, 0]     |0.4724163270174332  |0.4306779717721721  |37        
 [1, 7, 1, 0, 0]     |3.696556122941161   |3.4552734789260113  |27        
 [19, 0, 0, 0, 0]    |0.42882503090172847 |0.35373533149432046 |77        
 [16, 5, 18, 5, 9]   |1.2615678783564028  |0.4641048860895956  |400       
 [19, 11, 0, 0, 0]   |0.7944172146911896  |0.385718867878112   |289       
 [5, 10, 4, 10, 0]   |0.9184349820632136  |0.5856199999977434  |180       
 [18, 0, 0, 0, 0]    |0.4615342187960711  |0.38454322374834465 |73        
Gen 1 Train time: 8.599665077527364 minutes:
 Average MSE:        0.6971337266187793
 Average Error:      2.0299998555659924
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.4773922858341868  |0.39379818413885126 |77        
 [18, 0, 0, 0, 0]    |0.5213254282574841  |0.43436034131349627 |73        
 [9, 0, 0, 0, 0]     |0.6130269444157253  |0.5588655301765508  |37        
 [19, 2, 0, 0, 0]    |0.5790147074519143  |0.4509371075734113  |100       
 [18, 8, 0, 0, 0]    |0.7475097700965949  |0.4367003996030626  |215       
 [15, 4, 17, 19, 7]  |6.486325489546966   |1.1731544008395545  |684       
 [14, 4, 8, 0, 0]    |0.7212046100738546  |0.4944385535256844  |151       
 [12, 2, 2, 1, 18]   |0.6633020153687251  |0.48407043109633846 |126       
 [15, 5, 3, 6, 0]    |0.6339348799028729  |0.41032364898948687 |174       
 [16, 9, 4, 0, 0]    |0.9937673367898194  |0.5372712626912031  |246       
 [20, 3, 17, 4, 15]  |1.132908742908963   |0.4675674952302801  |354       
 [13, 9, 7, 0, 0]    |0.7320499267942185  |0.39875560787575476 |243       
 [14, 0, 0, 0, 0]    |0.4977900613058508  |0.43167734581481243 |57        
 [15, 4, 11, 7, 15]  |1.5078732228101805  |0.5773539299663831  |384       
 [13, 10, 2, 2, 10]  |0.9941796747162044  |0.534813425983265   |248       
 [18, 6, 0, 0, 0]    |0.677205686073376   |0.4372368533018648  |175       
 [17, 8, 9, 3, 5]    |1.276354543285788   |0.5565534876930173  |332       
 [9, 11, 16, 19, 4]  |17.458812426796264  |2.765840401046222   |737       
 [14, 4, 8, 11, 0]   |0.8731197482471081  |0.4638553301316682  |253       
 [19, 6, 0, 0, 0]    |0.5915841923890769  |0.3734574255956471  |184       
 [15, 14, 0, 0, 0]   |0.7776837824022641  |0.382343719077569   |284       
 [13, 13, 10, 0, 0]  |1.2761850379969246  |0.5035235418624093  |372       
 [2, 10, 5, 6, 0]    |4.099541698911062   |2.9325583138215614  |134       
 [6, 13, 15, 10, 12] |3.343476961932345   |0.7025851129307318  |624       
 [9, 12, 10, 16, 14] |3.0744272148420415  |0.5263013151906561  |706       
Increasing Epochs
Gen 2 Train time: 9.559932990868885 minutes:
 Average MSE:        0.5894351331149091
 Average Error:      2.3404187318607312
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.3942548676410816  |0.3252186002412419  |77        
 [14, 0, 0, 0, 0]    |0.47025356271321506 |0.4077980369464925  |57        
 [18, 0, 0, 0, 0]    |0.46118310458388406 |0.38425068077848545 |73        
 [19, 3, 5, 0, 0]    |0.5430787750030144  |0.3798416225511195  |143       
 [19, 1, 5, 0, 0]    |0.6436210927609938  |0.510101735742025   |93        
 [14, 9, 7, 3, 0]    |0.8427473938089497  |0.42376000185985213 |275       
 [15, 3, 2, 3, 0]    |0.5800431668316446  |0.4362007295779525  |114       
 [17, 0, 0, 0, 0]    |0.44266752031607925 |0.3725305209097505  |69        
 [13, 5, 1, 1, 9]    |0.6570642697451103  |0.4572735716078215  |145       
 [16, 6, 9, 2, 17]   |1.0613659552190948  |0.49885326506659133 |302       
 [19, 1, 0, 0, 0]    |0.5915476352326855  |0.4855305512342817  |79        
 [19, 2, 0, 0, 0]    |0.7251122664199459  |0.564718000902535   |100       
 [14, 7, 5, 0, 0]    |0.6766538217644876  |0.4176566988972626  |193       
 [18, 7, 5, 2, 3]    |0.9395534960621447  |0.5003984886100643  |252       
 [16, 8, 9, 0, 0]    |0.8431211424787163  |0.4239479344932354  |275       
 [1, 10, 18, 17, 20] |40.743588450790675  |4.034161561485814   |925       
 [16, 4, 1, 1, 9]    |0.7027316059821864  |0.48177395696767966 |151       
 [15, 5, 2, 0, 0]    |0.6398710432374547  |0.4509095031253222  |140       
 [19, 12, 15, 9, 5]  |2.6124532452846103  |0.46314723216417464 |692       
 [16, 8, 4, 0, 0]    |0.6853470955507938  |0.39049900402406507 |225       
 [17, 1, 18, 0, 0]   |0.6182075208852614  |0.4534224245082587  |124       
 [16, 5, 4, 6, 0]    |0.6947578108839726  |0.42776043659135327 |194       
 [17, 2, 4, 0, 0]    |0.8193798481098602  |0.631784131260593   |104       
 [19, 3, 0, 0, 0]    |0.5441992446188786  |0.4021460931076721  |121       
 [12, 7, 0, 0, 0]    |0.5776643605935317  |0.41219354521908363 |135       
Gen 3 Train time: 9.635951495170593 minutes:
 Average MSE:        0.5527865315401506
 Average Error:      0.8352453298976195
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.5508157370951883  |0.4543647719069506  |77        
 [17, 0, 0, 0, 0]    |0.40846057494345045 |0.3437433824964832  |69        
 [18, 0, 0, 0, 0]    |0.5605228877537136  |0.46701906264675747 |73        
