/tmp/tmp.vdeV8xYKQD ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k4.mat
  Evaluating with: datasets/N7dataset100k4.mat
Gen 0 Train time: 8.433309348424276 minutes:
 Average MSE:        1.3948130567010997
 Average Error:      3.1987368984791953
 Structure           |Error               |MSE                 |weights&biases
 [1, 8, 19, 0, 0]    |4.134381478706371   |2.4457155420675587  |210       
 [1, 13, 14, 16, 7]  |15.488890387991953  |3.5258552035527444  |592       
 [1, 10, 0, 0, 0]    |3.238576404060719   |2.974672211102468   |34        
 [3, 7, 13, 0, 0]    |1.804041062972225   |1.2244958197490565  |155       
 [2, 13, 0, 0, 0]    |2.1109333631584155  |1.821445108868812   |59        
 [15, 0, 0, 0, 0]    |0.24382477784955342 |0.20933793158967623 |61        
 [11, 17, 4, 6, 10]  |0.6023552117641546  |0.21078682697012158 |420       
 [9, 11, 6, 18, 0]   |0.6788589763796125  |0.28017472120957365 |354       
 [6, 6, 20, 7, 11]   |3.4856992011878702  |1.1401600595973904  |447       
 [4, 0, 0, 0, 0]     |2.400698037698997   |2.3008061099255657  |17        
 [13, 3, 14, 3, 3]   |2.5488058445755635  |1.5536778912000622  |198       
 [2, 10, 18, 9, 0]   |4.9252128997043965  |1.7451971026018025  |415       
 [9, 0, 0, 0, 0]     |0.6830110773202894  |0.6226665097190288  |37        
 [6, 19, 14, 10, 8]  |2.055777377054337   |0.37743914147980034 |678       
 [17, 14, 12, 9, 0]  |0.9213893819341972  |0.20051373108092366 |610       
 [4, 6, 1, 0, 0]     |2.533440495148203   |2.230170987286752   |51        
 [6, 20, 12, 0, 0]   |1.2056998858488084  |0.4187673417629297  |423       
 [1, 0, 0, 0, 0]     |3.5700429675185306  |3.5256951815305997  |5         
 [16, 18, 9, 5, 4]   |0.8689704930666442  |0.19196425247070237 |604       
 [14, 8, 18, 18, 19] |2.53201010879563    |0.18479900512519726 |1047      
 [18, 9, 2, 0, 0]    |0.33074799245194325 |0.17792404278512824 |248       
 [1, 16, 14, 2, 6]   |6.527461292246863   |2.8749005766681535  |328       
 [6, 0, 0, 0, 0]     |1.3116165690229031  |1.2321497383427082  |25        
 [4, 16, 0, 0, 0]    |0.5516640033504587  |0.4200774803837957  |109       
 [2, 5, 18, 18, 9]   |15.214313172171243  |2.9809339004569386  |652       
Gen 1 Train time: 8.497249937057495 minutes:
 Average MSE:        0.7328495424056369
 Average Error:      1.6188076438659085
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.25272351083339345 |0.21697801793789523 |61        
 [18, 9, 2, 0, 0]    |0.3650582101425237  |0.1963810335444384  |248       
 [4, 16, 0, 0, 0]    |0.7107784114204729  |0.5412388743280524  |109       
 [6, 4, 5, 11, 20]   |2.482557011404843   |0.9178595295336033  |398       
 [15, 9, 2, 0, 0]    |0.3647117052755259  |0.21467112222504214 |212       
 [17, 5, 1, 0, 0]    |1.2042683737737476  |0.8297525325960258  |149       
 [9, 18, 9, 8, 9]    |1.593463255091015   |0.4038990919432872  |549       
 [16, 9, 5, 14, 2]   |6.949932702183541   |2.769680516076091   |368       
 [8, 1, 0, 0, 0]     |1.8628850555175607  |1.7068104435815818  |35        
 [16, 9, 5, 3, 13]   |0.47816879212062147 |0.20694722141590552 |335       
 [16, 9, 5, 3, 2]    |1.7505095305433602  |0.8692773070146321  |280       
 [18, 6, 2, 0, 0]    |0.2953811964130922  |0.18600372742096596 |185       
 [17, 5, 20, 0, 0]   |0.2741287095367444  |0.13544934583187676 |282       
 [17, 0, 0, 0, 0]    |0.39492326857356314 |0.3323509501127201  |69        
 [16, 7, 6, 5, 0]    |0.33527061730553437 |0.17678565650944447 |256       
 [12, 11, 16, 2, 16] |0.7628489665913163  |0.23558223951879062 |470       
 [17, 5, 1, 17, 0]   |0.2809601437868425  |0.17083750169564765 |199       
 [11, 0, 0, 0, 0]    |0.550125900528741   |0.4915910452881661  |45        
 [15, 12, 0, 0, 0]   |0.31883792571643155 |0.17066164358500885 |250       
 [10, 14, 3, 9, 0]   |0.47144565159401153 |0.23705776091855527 |275       
 [4, 15, 11, 9, 9]   |3.606402223435622   |1.110944618842062   |471       
 [18, 17, 0, 0, 0]   |0.48886918781695027 |0.18210709427662025 |395       
 [14, 10, 4, 9, 0]   |0.42203537562073246 |0.20389173435257435 |291       
 [17, 14, 2, 19, 2]  |10.376406647469006  |3.5149828192241825  |433       
 [15, 2, 18, 3, 4]   |3.877498723952514   |2.2994967323677526  |209       
Increasing Epochs
Gen 2 Train time: 9.812027629216512 minutes:
 Average MSE:        0.46944441687960725
 Average Error:      1.0424440376396216
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.39643540328680954 |0.3403631413710805  |61        
 [17, 5, 20, 0, 0]   |0.31852038625564    |0.15738365392428982 |282       
 [17, 5, 1, 17, 0]   |0.3355640697009401  |0.2040393578742802  |199       
 [2, 12, 7, 10, 14]  |9.155933693549448   |3.5233144799996365  |382       
 [17, 8, 18, 3, 0]   |0.7220905420994137  |0.25395333650663743 |418       
 [17, 8, 2, 0, 0]    |0.26686570787930086 |0.1555155248852102  |216       
 [3, 17, 12, 4, 15]  |1.713447792780432   |0.5760894090381782  |436       
 [16, 7, 6, 5, 0]    |0.31577358331802946 |0.1665050181965233  |256       
 [17, 7, 4, 3, 0]    |0.3632416063579911  |0.20542236878952744 |228       
 [17, 8, 4, 3, 0]    |0.33234229952003674 |0.177890013998381   |250       
 [16, 9, 10, 0, 0]   |0.4003262435087525  |0.18351195650765087 |312       
 [4, 15, 14, 3, 8]   |4.153601437230246   |1.5395278432261583  |397       
 [15, 10, 5, 6, 7]   |0.5567780111891413  |0.2303653707224375  |353       
 [14, 10, 12, 5, 0]  |0.5737710076687602  |0.21373359907037176 |395       
 [16, 10, 3, 5, 0]   |0.5937127629495789  |0.2970485633354499  |277       
 [17, 5, 1, 0, 0]    |0.3084051555137987  |0.21249412873921653 |149       
 [17, 5, 2, 0, 0]    |0.29148856862374023 |0.19735433922433335 |156       
 [10, 8, 0, 0, 0]    |0.39965377051783496 |0.29093462878280674 |127       
 [16, 8, 3, 5, 0]    |0.298534643338891   |0.16507270020837722 |237       
 [17, 5, 13, 15, 0]  |0.647418676031635   |0.21282988589094817 |445       
 [17, 9, 0, 0, 0]    |0.31773000743514174 |0.18194455338395282 |223       
 [18, 7, 11, 0, 0]   |0.40427192300144593 |0.19727283666969983 |287       
 [16, 3, 10, 0, 0]   |0.3725467256161762  |0.25604737036467995 |150       
 [17, 9, 1, 0, 0]    |1.5691685936846937  |0.8940853137887148  |225       
 [16, 3, 1, 9, 0]    |1.2534783299326653  |0.9034110274916388  |131       
Increasing Epochs
Gen 3 Train time: 11.30174117088318 minutes:
 Average MSE:        0.2258302403234416
 Average Error:      0.5083132027045711
 Structure           |Error               |MSE                 |weights&biases
 [17, 8, 2, 0, 0]    |0.25495946041044376 |0.14857717998040149 |216       
 [17, 5, 2, 0, 0]    |0.22459949237525473 |0.15206663032146434 |156       
 [16, 8, 3, 5, 0]    |0.3492253996552367  |0.19310180908216784 |237       
 [15, 1, 6, 14, 12]  |0.530062486680667   |0.21336299114047502 |364       
 [17, 8, 3, 2, 0]    |0.32343149570277513 |0.18063660965554262 |233       
 [16, 10, 6, 8, 7]   |0.6244942367086816  |0.22350685860959238 |411       
 [17, 3, 2, 3, 0]    |0.2596107035272679  |0.18946100307536268 |126       
 [17, 7, 3, 2, 0]    |0.3351867475307965  |0.197292585366951   |212       
 [20, 18, 9, 15, 12] |2.0802649533574784  |0.18683960957412488 |964       
 [16, 7, 7, 3, 0]    |0.39688728158441877 |0.211908020485927   |251       
 [18, 6, 6, 9, 0]    |0.335477264202034   |0.16534830480389193 |283       
 [11, 8, 8, 3, 0]    |0.3483527739830607  |0.19504214914164236 |232       
 [4, 5, 7, 2, 0]     |1.2653093968858302  |0.9903634072226204  |98        
 [17, 9, 2, 0, 0]    |0.3397458337859597  |0.18833038554243217 |236       
 [17, 9, 8, 3, 4]    |0.4153916435624202  |0.1771012839524185  |341       
 [13, 8, 2, 3, 0]    |0.3053728558589554  |0.19374318786626143 |182       
 [17, 7, 5, 4, 0]    |0.35800378711851927 |0.19355148799188224 |246       
 [16, 9, 7, 3, 0]    |0.4517013421132649  |0.2139026946900271  |299       
 [16, 10, 6, 3, 0]   |0.5509561144018557  |0.25446292785467073 |309       
 [17, 19, 11, 0, 0]  |0.8762315962040862  |0.18366812034595914 |625       
 [16, 6, 7, 3, 0]    |0.29862938272968975 |0.16930524715639705 |227       
 [14, 7, 1, 0, 0]    |0.2769562600804804  |0.18704693747003023 |157       
 [17, 9, 1, 0, 0]    |0.34335958753552    |0.1956403956844332  |225       
 [16, 17, 7, 3, 7]   |0.8076736191350198  |0.21847203939738766 |523       
 [17, 7, 1, 0, 0]    |0.3559463524845626  |0.2230241416739768  |187       
Gen 4 Train time: 11.181663449605306 minutes:
 Average MSE:        0.24686376706163915
 Average Error:      0.4490984977028163
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 2, 0, 0]    |0.2676526858238858  |0.18121609091495933 |156       
 [17, 8, 2, 0, 0]    |0.3214948595736129  |0.18735056756374413 |216       
 [17, 3, 2, 3, 0]    |0.27409608207053665 |0.20003227117581593 |126       
 [16, 13, 5, 4, 4]   |0.49536093223297123 |0.1877829271486066  |388       
 [14, 9, 7, 6, 4]    |0.4582287398397578  |0.2018184420298236  |328       
 [15, 8, 2, 2, 0]    |0.343343551315941   |0.2082483906877361  |200       
 [18, 6, 6, 9, 0]    |0.2921370602916251  |0.1439870084922426  |283       
 [15, 9, 11, 3, 0]   |0.48393574315659377 |0.2073591130538988  |339       
 [11, 5, 5, 1, 0]    |1.2538529256006168  |0.9036810073143424  |131       
 [16, 6, 2, 13, 0]   |0.35944987481080254 |0.20894576844094598 |217       
 [17, 6, 5, 2, 0]    |0.3984066141210245  |0.23626950581975628 |209       
 [17, 7, 6, 4, 0]    |0.37313725664463027 |0.19577114162585188 |258       
 [16, 8, 6, 0, 0]    |0.32314173166536847 |0.17514094061126778 |245       
 [19, 2, 18, 10, 13] |0.7143998703569463  |0.20570494743908366 |498       
 [17, 8, 3, 2, 0]    |0.33487164201344916 |0.1870259355900292  |233       
 [16, 8, 1, 0, 0]    |0.2558991589848224  |0.15716299580787713 |195       
 [17, 8, 5, 2, 2]    |1.6668599533031467  |0.8680044731153636  |261       
 [16, 6, 2, 0, 0]    |0.24982226369040927 |0.16455579956708907 |167       
 [17, 5, 10, 0, 0]   |0.2601338494719747  |0.15311607658076548 |212       
 [16, 7, 1, 0, 0]    |0.3054046794441555  |0.19620062153920897 |177       
 [15, 14, 6, 2, 0]   |0.4605052773203498  |0.17988617965082368 |376       
 [17, 6, 4, 2, 0]    |0.3598461743503212  |0.21825773752376762 |200       
 [17, 6, 3, 10, 0]   |0.35456401869555154 |0.19901673533950381 |231       
 [18, 3, 2, 3, 0]    |0.23207591012946413 |0.16684487974988652 |132       
 [17, 7, 2, 0, 0]    |0.38884158766244914 |0.23821461975858976 |196       
Result:  [18, 3, 2, 3]
Fold 0
Fold 0 Train time: 20.07219454050064 minutes, MSE: 0.008230010911739612
Fold 1
Fold 1 Train time: 20.095204242070515 minutes, MSE: 0.016514377740706368
Fold 2
Fold 2 Train time: 19.819009776910146 minutes, MSE: 0.007679000699106636
Fold 3
Fold 3 Train time: 19.575995481014253 minutes, MSE: 0.013579285519879443
Fold 4
Fold 4 Train time: 19.63593953847885 minutes, MSE: 0.021584373563281464
Total Time: 148.42982864379883 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [18, 3, 2, 3]
 MSE after 5-Fold CV: 0.013517409686942705
 Weights and Biases: 132
 Objective Function Value: 0.01880228605392487
~/workspace/SolarCellResearch
