/tmp/tmp.EOVW7Bg59x ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k30.mat
  Evaluating with: datasets/N1dataset100k30.mat
Gen 0 Train time: 8.879070166746775 minutes:
 Average MSE:        1.0799288428073708
 Average Error:      2.5398053571508346
 Structure           |Error               |MSE                 |weights&biases
 [14, 2, 2, 0, 0]    |1.2431923272862626  |1.0152983689643773  |81        
 [17, 17, 2, 5, 0]   |2.781208123634273   |0.9879584963576781  |414       
 [12, 12, 0, 0, 0]   |0.920432655433577   |0.5513356766300643  |205       
 [6, 5, 0, 0, 0]     |1.0437118105395362  |0.9005797177469617  |59        
 [5, 20, 18, 0, 0]   |4.146101245943365   |1.096549502598889   |532       
 [12, 0, 0, 0, 0]    |0.7936620936644194  |0.70215754079472    |49        
 [18, 0, 0, 0, 0]    |0.6519928347684284  |0.5432304178803559  |73        
 [15, 14, 15, 7, 0]  |4.046546385924673   |0.871851448429822   |614       
 [10, 17, 10, 0, 0]  |2.2135424475735754  |0.7981922064533629  |408       
 [6, 13, 0, 0, 0]    |1.3075652759090381  |0.9614303455763288  |123       
 [16, 0, 0, 0, 0]    |0.7521724576257615  |0.6393586916062787  |65        
 [4, 18, 12, 14, 10] |7.5062206520341785  |1.3954711456010975  |673       
 [20, 5, 4, 9, 3]    |2.412480421453989   |1.2344869254000992  |268       
 [15, 5, 0, 0, 0]    |0.7963683132326997  |0.5739611917806222  |131       
 [16, 12, 12, 13, 0] |3.3622628640509387  |0.7672935842764458  |591       
 [8, 4, 0, 0, 0]     |0.8955756385692156  |0.761253702797719   |65        
 [7, 6, 2, 0, 0]     |1.5386699381241546  |1.2410010678522143  |86        
 [5, 13, 5, 16, 0]   |3.9212068699771674  |1.966783527837959   |276       
 [9, 1, 16, 0, 0]    |1.5030535523801434  |1.2122749768003283  |86        
 [15, 9, 3, 11, 10]  |2.3629651859021266  |0.8824238923015333  |394       
 [4, 0, 0, 0, 0]     |1.9055345168928752  |1.8262461127111955  |17        
 [17, 11, 7, 0, 0]   |1.5185895940107381  |0.6474472249600512  |341       
 [17, 12, 2, 0, 0]   |1.7028453021152994  |0.8124511896188293  |296       
 [5, 16, 14, 3, 18]  |11.10854762894244   |3.3042676777269064  |485       
 [8, 3, 8, 9, 16]    |3.060685792781988   |1.304916437480435   |341       
Gen 1 Train time: 8.67444278796514 minutes:
 Average MSE:        1.3660834501974222
 Average Error:      2.5540084911113152
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.7542312915747466  |0.62841393011031    |73        
 [16, 0, 0, 0, 0]    |0.6632296754876232  |0.5637558956794491  |65        
 [12, 0, 0, 0, 0]    |0.8688430170035158  |0.768670547611922   |49        
 [17, 3, 0, 0, 0]    |0.9707587190576958  |0.7392069707025933  |109       
 [14, 1, 8, 0, 0]    |1.4851554411483248  |1.2098778945852933  |82        
 [11, 1, 1, 0, 0]    |2.078642356034703   |1.8389871666495368  |49        
 [11, 0, 0, 0, 0]    |0.6880288937528561  |0.614820794191559   |45        
 [12, 8, 4, 0, 0]    |1.801497183381529   |1.1458171925455396  |181       
 [10, 2, 1, 0, 0]    |1.42127359801245    |1.23251077544057    |57        
 [10, 9, 1, 12, 0]   |1.7740628131046792  |1.1425610649286275  |176       
 [17, 5, 2, 6, 5]    |1.8242721137816278  |1.073775632217504   |212       
 [13, 1, 1, 0, 0]    |1.9142599029484602  |1.6600223635176046  |57        
 [18, 6, 1, 0, 0]    |3.980398717363531   |2.5571209443874814  |177       
 [12, 2, 0, 0, 0]    |0.8553789851902353  |0.7270859006523726  |65        
 [11, 5, 0, 0, 0]    |0.867449383565911   |0.6772612977613864  |99        
 [15, 6, 1, 0, 0]    |1.7263600777127326  |1.1865087727447108  |150       
 [13, 8, 1, 0, 0]    |3.7913732806807294  |2.528758059522464   |162       
 [17, 6, 4, 0, 0]    |1.1117732836669163  |0.6879468433868652  |192       
 [8, 4, 0, 0, 0]     |0.9919728723705115  |0.84319290258204    |65        
 [6, 12, 20, 7, 19]  |7.251532438455812   |1.3214277982389908  |681       
 [4, 8, 10, 10, 3]   |15.76146626667669   |7.65277339419796    |289       
 [16, 19, 6, 4, 19]  |4.505338552427515   |0.9233591935640455  |634       
 [14, 3, 8, 0, 0]    |0.9521009373244548  |0.6913671788351113  |128       
 [11, 20, 8, 0, 0]   |2.3962077342230392  |0.7779347532186704  |450       
 [15, 15, 3, 11, 10] |3.4146047428365858  |0.9589289876629458  |508       
Increasing Epochs
Gen 2 Train time: 9.508645153045654 minutes:
 Average MSE:        0.8860100484194219
 Average Error:      1.1649764984239255
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.5882647737449985  |0.5000345229960521  |65        
 [11, 0, 0, 0, 0]    |0.7003924365747453  |0.6258688232580616  |45        
 [18, 0, 0, 0, 0]    |0.6418553443564224  |0.5347840165411017  |73        
 [18, 3, 2, 0, 0]    |1.120788521487788   |0.8261594169384816  |122       
 [11, 17, 0, 0, 0]   |1.1360281926514322  |0.6005184806286098  |255       
 [14, 3, 0, 0, 0]    |0.7557066963708583  |0.6019373277351859  |91        
 [15, 4, 5, 0, 0]    |0.9498758210677662  |0.6693661778182386  |140       
 [12, 2, 14, 0, 0]   |1.0978795411996745  |0.8153650349280094  |119       
 [12, 3, 0, 0, 0]    |0.7394374375790482  |0.6069155640015357  |79        
 [17, 5, 2, 0, 0]    |1.1142611029815028  |0.7544181397595339  |156       
 [11, 1, 1, 0, 0]    |1.5486573656450862  |1.3701063161204272  |49        
 [9, 3, 1, 0, 0]     |1.7843890336528465  |1.5243621779068675  |63        
 [13, 1, 1, 0, 0]    |2.0029369875241967  |1.736922027612605   |57        
 [15, 3, 0, 0, 0]    |0.9219571769247454  |0.72342637355287    |97        
 [17, 0, 0, 0, 0]    |0.6745450170544045  |0.567668950278813   |69        
 [17, 6, 13, 0, 0]   |1.0663842735755187  |0.5511621348784681  |264       
 [17, 10, 0, 0, 0]   |1.1268798069172843  |0.6153602444542224  |242       
 [11, 2, 1, 0, 0]    |1.513941958233335   |1.2965628708602912  |62        
 [17, 3, 2, 0, 0]    |1.0029497078145768  |0.7504707264712149  |116       
 [11, 6, 1, 0, 0]    |1.454122230127093   |1.0935206445782637  |114       
 [17, 3, 0, 0, 0]    |1.002939645242997   |0.7637118909189488  |109       
 [5, 7, 0, 0, 0]     |1.441653849597729   |1.2254289686934556  |65        
 [14, 3, 2, 0, 0]    |0.9649569517578461  |0.7552761853489056  |98        
 [13, 6, 1, 0, 0]    |2.1815064831917925  |1.568336785402195   |132       
 [14, 6, 1, 6, 0]    |1.5921021053244553  |1.0725674088031838  |158       
Gen 3 Train time: 9.860076014200846 minutes:
 Average MSE:        0.958698828471629
 Average Error:      1.3035343288584458
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.7084547899059548  |0.6021979706173155  |65        
 [18, 0, 0, 0, 0]    |0.6388839416375737  |0.5323082894248301  |73        
 [17, 0, 0, 0, 0]    |0.6390889678935794  |0.5378306182190029  |69        
 [17, 2, 1, 0, 0]    |1.4182208328449555  |1.1268241074655811  |92        
 [12, 2, 14, 0, 0]   |1.0494510116275573  |0.7793984937691011  |119       
 [17, 3, 7, 0, 0]    |1.1412281821487709  |0.8022018939055213  |141       
 [14, 3, 7, 0, 0]    |0.9448446117524911  |0.6947280555164601  |123       
 [14, 4, 7, 0, 0]    |0.8302394717917823  |0.5777921369903323  |145       
 [15, 5, 2, 17, 0]   |1.3613056704310742  |0.8133809475397452  |206       
 [11, 1, 1, 0, 0]    |1.69093033882341    |1.4959760556051562  |49        
 [16, 7, 1, 11, 0]   |1.67015059201928    |0.990459598396875   |209       
 [15, 1, 1, 0, 0]    |1.91100482748875    |1.6243848518638486  |65        
 [17, 3, 1, 0, 0]    |1.5580449802575507  |1.1804926100934698  |111       
 [13, 4, 1, 3, 0]    |1.0824691956393375  |0.8222134252573954  |110       
 [13, 3, 2, 0, 0]    |1.0972653758063367  |0.8718142119415833  |92        
 [20, 5, 20, 2, 8]   |2.0644554111890674  |0.8393449340767777  |360       
 [15, 2, 0, 0, 0]    |0.9916795478163478  |0.811918542995711   |80        
 [15, 5, 1, 3, 0]    |1.361919524192736   |0.9573321433380937  |141       
 [12, 1, 7, 0, 0]    |1.5296428814976435  |1.2808632918776888  |71        
 [14, 2, 1, 0, 0]    |3.197790074418886   |2.6378388631960172  |77        
 [17, 2, 3, 0, 0]    |0.9096557170863223  |0.7084405847922082  |100       
 [18, 2, 19, 0, 0]   |1.3668374822366798  |0.8958338345062717  |169       
 [16, 7, 1, 0, 0]    |1.7784576032815875  |1.1425315675583272  |177       
 [17, 4, 0, 0, 0]    |0.7055968470634897  |0.5123684710573854  |128       
 [15, 2, 6, 0, 0]    |0.9407403426099777  |0.7289952117860314  |102       
Increasing Epochs
Gen 4 Train time: 11.34206753174464 minutes:
 Average MSE:        1.5588540336104904
 Average Error:      3.9995642268927405
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.6883656577596006  |0.5735356954529238  |73        
 [17, 0, 0, 0, 0]    |0.5986728939223773  |0.5038181361673081  |69        
 [17, 4, 0, 0, 0]    |0.7462438339249288  |0.5418842414267663  |128       
 [18, 1, 2, 0, 0]    |1.7036476808687282  |1.394828748737211   |80        
