/tmp/tmp.CMtJPhDIhO ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k6.mat
  Evaluating with: datasets/N9dataset100k6.mat
Gen 0 Train time: 8.413304702440898 minutes:
 Average MSE:        0.3182993057199195
 Average Error:      0.7960754014477067
 Structure           |Error               |MSE                 |weights&biases
 [18, 6, 4, 0, 0]    |0.36182526448102054 |0.21891015631092064 |201       
 [16, 14, 10, 0, 0]  |0.6420266165598721  |0.21000466854700384 |447       
 [10, 8, 10, 3, 0]   |0.4089042552809741  |0.22162372999851981 |245       
 [4, 13, 14, 0, 0]   |2.7541846230704286  |1.3406055786097955  |288       
 [14, 10, 0, 0, 0]   |0.6247484611071641  |0.3760977588350195  |203       
 [17, 3, 4, 9, 0]    |0.2685271394622871  |0.17294125786298498 |176       
 [6, 19, 6, 3, 19]   |0.9545906726773972  |0.36186913234371487 |388       
 [7, 12, 0, 0, 0]    |0.4168540240720069  |0.3011884348677958  |130       
 [12, 18, 0, 0, 0]   |0.3762236686778192  |0.18267047197330544 |289       
 [12, 5, 8, 13, 18]  |3.374245908584144   |0.8813256054349864  |537       
 [11, 4, 14, 0, 0]   |0.2451857811986955  |0.16190604758161709 |166       
 [18, 17, 0, 0, 0]   |0.3930597995058676  |0.14641744611600713 |395       
 [5, 17, 8, 4, 0]    |0.9980498341040004  |0.46909401605893264 |302       
 [13, 3, 2, 13, 10]  |0.4272046808440278  |0.2126745886350359  |279       
 [17, 17, 0, 0, 0]   |0.43190079252333025 |0.16913478051830488 |375       
 [11, 13, 19, 5, 0]  |1.4090259167686816  |0.3465939443201663  |561       
 [14, 16, 9, 0, 0]   |0.46714470451685297 |0.15356732488208977 |445       
 [16, 16, 0, 0, 0]   |0.34962830524973304 |0.15056134440743243 |337       
 [14, 0, 0, 0, 0]    |0.5460292538548561  |0.4735097732224175  |57        
 [19, 0, 0, 0, 0]    |0.19922040746930064 |0.1643357821916328  |77        
 [9, 6, 0, 0, 0]     |0.4335238054870058  |0.3427312832381449  |94        
 [9, 14, 15, 13, 18] |2.628652528908947   |0.2978907020116144  |871       
 [16, 17, 0, 0, 0]   |0.3929200578036224  |0.1617587739685781  |355       
 [18, 0, 0, 0, 0]    |0.26443739347897066 |0.220325175527112   |73        
 [15, 9, 15, 0, 0]   |0.5337711405056604  |0.21974486553485706 |355       
Gen 1 Train time: 8.390060989061991 minutes:
 Average MSE:        0.2873555900932024
 Average Error:      0.5832159669831025
 Structure           |Error               |MSE                 |weights&biases
