/tmp/tmp.r0tCGhBqgx ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k6.mat
  Evaluating with: datasets/N9dataset100k6.mat
Gen 0 Train time: 8.299829030036927 minutes:
 Average MSE:        1.0792776843520724
 Average Error:      1.709916440906567
 Structure           |Error               |MSE                 |weights&biases
 [15, 12, 7, 0, 0]   |0.35394501994887845 |0.15280178982724638 |336       
 [8, 11, 0, 0, 0]    |0.64523852003856    |0.4604112201302157  |135       
 [8, 0, 0, 0, 0]     |0.5294570158326265  |0.4875300760322137  |33        
 [1, 7, 10, 4, 17]   |5.898928998593989   |3.2051881979948122  |244       
 [15, 9, 11, 6, 0]   |0.43622772584465447 |0.16955280529674785 |378       
 [17, 19, 0, 0, 0]   |0.45525199987470877 |0.16212231991380385 |413       
 [3, 1, 16, 0, 0]    |2.029266984432774   |1.7378950446346315  |62        
 [2, 20, 0, 0, 0]    |2.951549996129173   |2.374603449186931   |87        
 [8, 2, 0, 0, 0]     |1.0001523035643625  |0.8937334451695851  |45        
 [9, 5, 18, 3, 4]    |3.162607436315769   |1.638689480995793   |263       
 [3, 20, 3, 16, 16]  |6.2143941056769725  |1.7583365695242577  |505       
 [18, 5, 11, 0, 0]   |0.3111811282531849  |0.17642134657928304 |227       
 [12, 0, 0, 0, 0]    |1.1120729672177503  |0.9838575208255647  |49        
 [17, 2, 20, 0, 0]   |0.21232177720491036 |0.13950534848996737 |168       
 [9, 14, 4, 1, 13]   |1.7481655851906777  |0.885650390926332   |272       
 [15, 4, 0, 0, 0]    |0.21446484115428832 |0.16128061759836698 |114       
 [7, 10, 17, 0, 0]   |0.8289277038167375  |0.3857281869105538  |306       
 [3, 3, 8, 10, 0]    |0.7712980730840138  |0.5248302645333897  |154       
 [11, 17, 9, 14, 0]  |0.7884957892238363  |0.197379262078263   |554       
 [2, 0, 0, 0, 0]     |3.0934278538004265  |3.024602911221694   |9         
 [9, 5, 4, 14, 0]    |0.4421027832952429  |0.2777002782897904  |186       
 [1, 19, 1, 16, 3]   |5.11471692137762    |3.5329105690873215  |148       
 [6, 14, 0, 0, 0]    |1.5445422482856193  |1.1131875726985352  |131       
 [19, 11, 5, 7, 0]   |0.39928977660378423 |0.1517428649594524  |387       
 [4, 0, 0, 0, 0]     |2.4898834679036175  |2.3862805758970578  |17        
Gen 1 Train time: 8.99914022286733 minutes:
 Average MSE:        0.279459608394903
 Average Error:      0.6625994243015961
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 20, 0, 0]   |0.21998779983080494 |0.14454228427694168 |168       
 [15, 4, 0, 0, 0]    |0.24422333540609387 |0.18365942946280617 |114       
 [18, 5, 11, 0, 0]   |0.24914952029968998 |0.14125308342956638 |227       
 [17, 5, 6, 0, 0]    |0.22565866215952396 |0.1424546228882801  |184       
 [14, 10, 20, 1, 14] |0.5443327738595352  |0.16559760453648315 |476       
 [17, 12, 6, 4, 0]   |0.377989110806434   |0.14691664539377994 |378       
 [13, 12, 12, 11, 11]|0.8590644837229581  |0.16915982659831375 |650       
 [14, 6, 3, 4, 0]    |0.3202843725285717  |0.20730875775500318 |174       
 [17, 7, 11, 3, 0]   |0.36885225148874073 |0.1720691036249119  |305       
 [8, 8, 11, 7, 0]    |0.5379703705946826  |0.26251375624491025 |287       
 [13, 11, 11, 4, 0]  |0.6071852615217516  |0.2360005069061431  |378       
 [14, 10, 15, 13, 0] |0.6381534704282171  |0.15006654119199658 |579       
 [18, 7, 13, 4, 0]   |0.33337994224997286 |0.1382803031426812  |352       
 [15, 1, 10, 6, 0]   |0.25524044484854663 |0.1736785230823355  |154       
 [4, 2, 10, 8, 16]   |0.8323806623372106  |0.3922070397680801  |301       
 [13, 4, 12, 7, 0]   |0.37220064673627956 |0.1972423314803051  |254       
 [7, 13, 0, 0, 0]    |0.7195807508574619  |0.5083492706282013  |139       
 [9, 13, 2, 6, 18]   |0.628976103817827   |0.26351051313422247 |348       
 [18, 5, 11, 19, 0]  |0.5387549079779125  |0.16931497730837106 |463       
 [12, 14, 18, 14, 15]|2.166502736778615   |0.18007429296022065 |995       
 [17, 14, 6, 5, 0]   |0.4428652642119782  |0.14964496368796137 |434       
 [18, 7, 13, 1, 0]   |3.2276551936117874  |1.4981873250211188  |307       
 [15, 1, 0, 0, 0]    |1.0747278666584759  |0.9181150974252414  |63        
 [17, 20, 7, 4, 0]   |0.5652148804537357  |0.12770283691153    |595       
 [12, 6, 4, 0, 0]    |0.21465479435309612 |0.14864057301317013 |147       
Increasing Epochs
Gen 2 Train time: 10.21527696053187 minutes:
 Average MSE:        0.22058659561176278
 Average Error:      0.45218591008140957
 Structure           |Error               |MSE                 |weights&biases
 [12, 6, 4, 0, 0]    |0.2922505426378125  |0.20237278301661094 |147       
 [17, 2, 20, 0, 0]   |0.28055779957947746 |0.18433960998800575 |168       
 [17, 5, 6, 0, 0]    |0.19284571948717974 |0.12174034881827286 |184       
 [15, 4, 12, 0, 0]   |0.24238256119449694 |0.15377912341593564 |182       
 [17, 13, 7, 2, 0]   |0.40397738014947443 |0.14787375258589724 |402       
 [17, 5, 16, 2, 0]   |0.31368019931504587 |0.1581231236857985  |274       
 [16, 4, 12, 2, 0]   |0.31997423220925    |0.19166335394322936 |205       
 [17, 3, 11, 3, 0]   |0.28163335788511323 |0.17558198339255923 |189       
 [10, 6, 4, 3, 0]    |0.2349991518626142  |0.1643637410450019  |143       
 [18, 4, 16, 0, 0]   |0.317674649525296   |0.1801027901594187  |227       
 [18, 6, 12, 2, 0]   |0.35863196911660944 |0.17764669299177696 |281       
 [16, 6, 6, 2, 0]    |0.2971586088594729  |0.17622578335003813 |209       
 [16, 8, 11, 7, 0]   |0.418811987742557   |0.1640091309196799  |375       
 [16, 6, 5, 2, 0]    |0.21308639909154203 |0.12924343421678247 |200       
 [16, 2, 8, 3, 0]    |1.1691903179590344  |0.8301170810031193  |137       
 [18, 5, 17, 2, 0]   |0.45652547968983453 |0.22110650616791921 |290       
 [18, 11, 10, 5, 0]  |0.44903054924975466 |0.14798204130177064 |444       
 [15, 4, 7, 1, 0]    |1.2746066549612234  |0.8673069092789657  |154       
 [16, 8, 8, 6, 0]    |0.3910747501652148  |0.17704407601471545 |317       
 [16, 4, 11, 12, 0]  |0.3521683414261489  |0.15510608527895237 |328       
 [15, 17, 9, 14, 20] |1.5839784357427222  |0.1510626963842802  |940       
 [17, 4, 12, 5, 0]   |0.3783751773058434  |0.20051443435281868 |254       
 [13, 5, 8, 4, 0]    |0.2521829576912359  |0.15372339432451346 |198       
 [16, 6, 13, 14, 0]  |0.3945793017746672  |0.12746223676908958 |452       
 [17, 13, 6, 5, 0]   |0.4352712274136168  |0.15617377788891584 |410       
Gen 3 Train time: 10.293446735541027 minutes:
 Average MSE:        0.44931564098838456
 Average Error:      0.9621330965814648
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 6, 0, 0]    |0.2771485850075625  |0.17495936909066023 |184       
 [16, 6, 5, 2, 0]    |0.4496356557709588  |0.2727178109250822  |200       
 [10, 6, 4, 3, 0]    |0.2674065528783379  |0.18703021292913874 |143       
 [15, 9, 7, 5, 0]    |0.3563067125056654  |0.1662166257327577  |305       
 [17, 5, 8, 3, 0]    |0.29321556839030855 |0.16917066658339514 |220       
 [9, 8, 1, 7, 7]     |0.4027614919116088  |0.24797912153457885 |194       
 [17, 5, 11, 1, 0]   |1.5059889407990232  |0.8667105467333445  |221       
 [2, 4, 14, 3, 0]    |3.313006588209403   |2.3522118821076763  |137       
 [18, 8, 6, 3, 0]    |0.30891224429620096 |0.15149569936562995 |285       
 [4, 4, 6, 16, 16]   |7.4196245809875565  |2.3317719225641715  |463       
 [16, 7, 19, 4, 0]   |0.671605574307298   |0.24461149694875095 |404       
 [17, 5, 17, 8, 0]   |0.4281286983838122  |0.15908264507703238 |396       
 [15, 5, 10, 3, 0]   |0.2956770403665629  |0.16973998714710264 |222       
 [15, 5, 7, 2, 0]    |0.28867756834553837 |0.18132851475861447 |186       
 [16, 5, 9, 1, 0]    |1.4596315076042927  |0.8875273083023199  |199       
 [17, 4, 13, 0, 0]   |0.35356766765319664 |0.21338005871943908 |202       
 [17, 5, 9, 13, 0]   |0.3401755730420922  |0.1457600644426566  |339       
 [14, 16, 7, 8, 14]  |0.7798865860804765  |0.1714254548734672  |606       
 [17, 7, 9, 4, 0]    |0.30352377420774407 |0.14554130666127646 |294       
 [16, 4, 12, 1, 0]   |0.7166159133709523  |0.4445399874359957  |191       
 [15, 4, 12, 0, 0]   |0.2821818274632835  |0.17902968702599775 |182       
 [16, 20, 19, 2, 10] |1.3654648163599348  |0.15590551870757033 |868       
 [16, 8, 14, 7, 0]   |0.4567030264322244  |0.15862348051850952 |423       
 [17, 6, 6, 1, 0]    |0.32238362380372265 |0.1907077620451054  |210       
 [14, 4, 12, 2, 0]   |1.3950972963588664  |0.8654238944793444  |191       
Increasing Epochs
Gen 4 Train time: 11.645315726598104 minutes:
 Average MSE:        0.21985243174222696
 Average Error:      0.47749370736564295
 Structure           |Error               |MSE                 |weights&biases
 [10, 6, 4, 3, 0]    |0.31054405413008557 |0.2172015604802814  |143       
 [17, 5, 6, 0, 0]    |0.23009728083514236 |0.1452566502668396  |184       
 [15, 4, 12, 0, 0]   |0.2434760067303594  |0.15447285771422564 |182       
 [10, 7, 3, 5, 4]    |0.3457062646290312  |0.22043204651947676 |180       
 [18, 7, 12, 6, 0]   |0.39251299014485547 |0.15642390044574314 |368       
 [13, 8, 14, 4, 0]   |0.4417958811788356  |0.18788836215474042 |342       
