/tmp/tmp.D6vGo0oKBo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k4.mat
  Evaluating with: datasets/N8dataset100k4.mat
Gen 0 Train time: 8.138176886240641 minutes:
 Average MSE:        0.9650174617981245
 Average Error:      1.5271137205209069
 Structure           |Error               |MSE                 |weights&biases
 [7, 0, 0, 0, 0]     |1.1698575612344475  |1.0880444461756889  |29        
 [14, 4, 4, 2, 4]    |0.3132339789390958  |0.21582123468491501 |149       
 [3, 0, 0, 0, 0]     |2.4628058110402113  |2.3840513146619218  |13        
 [13, 19, 11, 7, 0]  |1.0367878404402324  |0.22171274388988754 |617       
 [5, 0, 0, 0, 0]     |2.5326233145716217  |2.403090575637949   |21        
 [8, 4, 18, 14, 11]  |4.924214555772236   |1.1181379765457358  |593       
 [7, 0, 0, 0, 0]     |0.49146180787243887 |0.45709179329389016 |29        
 [8, 0, 0, 0, 0]     |0.7699609371287981  |0.7089888376111413  |33        
 [2, 17, 14, 1, 16]  |3.214988179621654   |1.2653182619988372  |373       
 [14, 9, 20, 0, 0]   |0.4133425793504598  |0.152822442214178   |398       
 [3, 0, 0, 0, 0]     |3.0409968264232377  |2.9437531978434492  |13        
 [5, 18, 5, 0, 0]    |2.579745149172355   |1.473573811627262   |224       
 [17, 13, 12, 9, 0]  |0.740672693742794   |0.17373980715445636 |580       
 [16, 12, 0, 0, 0]   |0.2980039580555089  |0.15363916496963134 |265       
 [15, 8, 0, 0, 0]    |0.25230898361780085 |0.16007692195139653 |182       
 [1, 0, 0, 0, 0]     |3.5695802099614586  |3.5252381724402246  |5         
 [11, 0, 0, 0, 0]    |0.413111775427994   |0.3691555865817443  |45        
 [6, 15, 0, 0, 0]    |0.6491819243276543  |0.45861587784794083 |139       
 [8, 18, 12, 19, 0]  |1.5462447125208847  |0.2817681315427249  |681       
 [17, 3, 15, 17, 18] |1.361312996624801   |0.19367954273344826 |780       
 [19, 0, 0, 0, 0]    |0.2327790279729756  |0.19201809757186522 |77        
 [10, 10, 9, 0, 0]   |0.42502879789575837 |0.22807098686227842 |249       
 [11, 5, 10, 6, 4]   |1.5866869583076793  |0.8450564647592425  |252       
 [3, 9, 8, 0, 0]     |2.4549334371492373  |1.7561073870532478  |134       
 [3, 16, 0, 0, 0]    |1.6979789958513438  |1.3558637673000589  |90        
Gen 1 Train time: 8.59392105738322 minutes:
 Average MSE:        0.9182387225626474
 Average Error:      1.9483112843083907
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.23923537947429482 |0.19734390524162876 |77        
 [15, 8, 0, 0, 0]    |0.31136100635081404 |0.19754235777758933 |182       
 [16, 12, 0, 0, 0]   |0.3854511029898711  |0.19872348671609338 |265       
 [16, 9, 8, 6, 2]    |8.151508192442039   |3.3811063026573733  |352       
 [17, 2, 2, 1, 2]    |2.838085148630139   |2.1937876738042688  |103       
 [10, 13, 9, 19, 9]  |1.9925326819912261  |0.36491403782429993 |679       
 [17, 4, 0, 0, 0]    |0.21832695071784414 |0.15853790503099768 |128       
 [13, 8, 0, 0, 0]    |0.44200326585055943 |0.2962836495128499  |160       
 [9, 2, 19, 1, 17]   |0.35082634382342986 |0.22594494289772543 |176       
 [13, 4, 0, 0, 0]    |0.23068008789521244 |0.17965383309177196 |100       
 [15, 0, 0, 0, 0]    |0.41543373365323405 |0.35667432687749606 |61        
 [13, 0, 0, 0, 0]    |0.5027484466600534  |0.4403588395468767  |53        
 [2, 4, 10, 0, 0]    |1.4885874586741192  |1.221803023667211   |79        
 [14, 3, 11, 5, 16]  |0.40385408409221873 |0.1888689965407674  |304       
 [16, 2, 2, 1, 2]    |1.1289446412328303  |0.8836300941167741  |98        
 [15, 5, 5, 8, 0]    |0.26702508449870926 |0.157172291764723   |212       
 [2, 5, 20, 7, 19]   |9.380265268637686   |2.9701368905799734  |460       
 [9, 20, 13, 4, 9]   |1.1448785782141375  |0.24852758990223975 |611       
 [13, 18, 7, 11, 13] |1.115463230928186   |0.20276041317670135 |682       
 [9, 9, 17, 0, 0]    |0.49597992945393526 |0.2313740028226201  |305       
 [7, 2, 4, 18, 5]    |2.827793101044113   |1.5519257583194204  |240       
 [12, 7, 6, 5, 0]    |0.3983624055057196  |0.2321449956199567  |216       
