/tmp/tmp.kcH6HcPYoc ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N6dataset10k0.mat
  Evaluating with: datasets/N6dataset100k0.mat
Gen 0 Train time: 8.43953841527303 minutes:
 Average MSE:        0.7120860562094059
 Average Error:      1.4292063384243523
 Structure           |Error               |MSE                 |weights&biases
 [15, 9, 1, 0, 0]    |0.3677947002750678  |0.222521761831716   |201       
 [11, 0, 0, 0, 0]    |1.2573886207217078  |1.1235991357613535  |45        
 [5, 13, 6, 17, 3]   |7.06211540484372    |2.9146351209113166  |354       
 [3, 1, 0, 0, 0]     |1.9035344820897386  |1.8334737870879318  |15        
 [15, 18, 8, 0, 0]   |0.6719121925050378  |0.19541542283926477 |494       
 [9, 1, 19, 17, 0]   |3.116283397760738   |1.0556335131328296  |433       
 [20, 10, 12, 19, 8] |1.6935423540190135  |0.21911083149770422 |818       
 [20, 17, 0, 0, 0]   |0.5613968602377627  |0.18922335147528574 |435       
 [8, 16, 5, 10, 0]   |0.5803785759686442  |0.25818609098263534 |324       
 [16, 6, 7, 0, 0]    |0.3437290013029528  |0.2048654782320103  |207       
 [12, 2, 20, 12, 0]  |0.6345647475826618  |0.24115486657203905 |387       
 [18, 7, 3, 0, 0]    |0.31531469414261065 |0.18420903437155328 |215       
 [18, 1, 9, 0, 0]    |0.22692396084031277 |0.17628728882090203 |101       
 [9, 13, 16, 1, 10]  |4.669104409155877   |1.5975437252575468  |429       
 [10, 0, 0, 0, 0]    |0.4021212463247082  |0.36294585048409556 |41        
 [8, 13, 3, 4, 0]    |1.0896733273466284  |0.6543440154213013  |204       
 [11, 18, 2, 0, 0]   |1.9537809674069475  |0.9462641248725611  |290       
 [4, 3, 16, 1, 0]    |3.098872641373013   |2.353817271811466   |110       
 [3, 11, 3, 6, 19]   |2.071002503640936   |1.065061763436691   |266       
 [6, 4, 3, 0, 0]     |1.2016782654722968  |1.0214458609255999  |65        
 [19, 18, 0, 0, 0]   |0.5544687557531444  |0.1864215409292573  |436       
 [15, 6, 11, 8, 18]  |0.756844065029154   |0.2195669596841669  |495       
 [17, 2, 0, 0, 0]    |0.2398483068289873  |0.1915227630449218  |90        
 [16, 20, 6, 0, 0]   |0.6714161476488385  |0.1825253623175525  |521       
 [16, 5, 0, 0, 0]    |0.28646883233830206 |0.20237648353344392 |139       
Gen 1 Train time: 8.47054957151413 minutes:
 Average MSE:        0.43342657041272536
 Average Error:      1.2426198733342821
 Structure           |Error               |MSE                 |weights&biases
 [18, 1, 9, 0, 0]    |0.2591034253445025  |0.20128610574682398 |101       
 [17, 2, 0, 0, 0]    |0.33974235523850943 |0.2712897808574596  |90        
 [16, 5, 0, 0, 0]    |0.24364213030579598 |0.17212147363261868 |139       
 [18, 8, 2, 4, 0]    |0.34513777920674116 |0.18894268164197947 |241       
 [18, 1, 9, 19, 0]   |0.5470512105224334  |0.2577634796057141  |301       
 [16, 6, 6, 4, 9]    |0.5058901755344493  |0.2543775552439834  |275       
 [8, 13, 1, 20, 0]   |0.4974662670885627  |0.28989759776087226 |216       
 [17, 5, 5, 0, 0]    |0.26657452436999035 |0.1712550294353783  |177       
 [17, 4, 0, 0, 0]    |0.28427259600046206 |0.20642427185217388 |128       
 [15, 2, 10, 6, 0]   |0.3761362980208291  |0.23983509246487772 |180       
 [18, 16, 2, 0, 0]   |0.49079257066359505 |0.18282356745617995 |395       
 [17, 7, 5, 0, 0]    |0.3418445045262849  |0.19575345182179488 |223       
 [3, 6, 1, 7, 18]    |4.420504836041926   |2.569609407570003   |217       
 [17, 13, 6, 8, 0]   |0.6850655236530148  |0.23148486389725048 |434       
 [18, 1, 3, 0, 0]    |0.2312095556298378  |0.18788394652927987 |83        
 [17, 6, 2, 0, 0]    |0.38920461702079084 |0.2506619486151048  |176       
 [17, 3, 5, 0, 0]    |0.2350811283787946  |0.16942844456193282 |131       
 [20, 19, 15, 16, 20]|7.005670666506638   |0.22463462543215998 |1376      
 [18, 10, 0, 0, 0]   |0.32841710471930735 |0.17360532248604038 |255       
 [18, 13, 1, 0, 0]   |0.4777698915038716  |0.21629197219513446 |317       
 [4, 11, 18, 13, 12] |9.823418884689588   |1.6607498496604234  |711       
 [16, 7, 4, 2, 0]    |0.33890740681442544 |0.19948258391177487 |212       
 [17, 2, 8, 0, 0]    |0.3053133585905876  |0.2261816990614384  |120       
 [2, 4, 0, 0, 0]     |1.9752636687633738  |1.864889668964496   |23        
 [17, 4, 8, 0, 0]    |0.3520163542227407  |0.22898983991323735 |172       
Increasing Epochs
Gen 2 Train time: 9.752482918898265 minutes:
 Average MSE:        0.3979844200087485
 Average Error:      0.8609127634444487
 Structure           |Error               |MSE                 |weights&biases
 [18, 1, 3, 0, 0]    |0.3171804124815392  |0.25774500321355187 |83        
 [17, 3, 5, 0, 0]    |0.3206284268879897  |0.2310843751032111  |131       
 [16, 5, 0, 0, 0]    |0.2882586478725164  |0.2036409023221521  |139       
 [17, 7, 5, 1, 0]    |1.5451961979149746  |0.8804262544114767  |225       
 [18, 2, 6, 0, 0]    |0.330235149892335   |0.2464859456233505  |117       
 [18, 2, 2, 0, 0]    |0.2590251807320009  |0.20122532093348094 |101       
 [16, 12, 9, 3, 0]   |0.8447491524816247  |0.3084438207785102  |403       
 [17, 5, 7, 0, 0]    |0.3262328634804094  |0.20237277783938837 |191       
 [16, 4, 16, 11, 0]  |0.6482841005548884  |0.24149023247909773 |395       
 [13, 12, 1, 10, 0]  |0.40852245177609664 |0.21812032810508883 |251       
 [18, 2, 6, 0, 0]    |0.29256736838134495 |0.21837089261249704 |117       
 [4, 10, 12, 9, 19]  |5.8336926079173175  |1.5858970038746254  |521       
 [18, 9, 1, 2, 0]    |0.4181529284104526  |0.22834262062945335 |242       
 [17, 19, 5, 1, 0]   |0.6813877480242369  |0.19473341574199182 |501       
 [17, 3, 2, 0, 0]    |0.3237958307106788  |0.2422846234546377  |116       
 [17, 5, 0, 0, 0]    |0.2679902567091534  |0.18557342471312271 |147       
 [13, 7, 5, 10, 2]   |5.2726845387644685  |2.738854132186654   |262       
 [18, 6, 5, 0, 0]    |0.3229075793588776  |0.19149585246945736 |209       
 [17, 4, 0, 0, 0]    |0.36078223218262695 |0.2619816704927113  |128       
 [17, 6, 19, 0, 0]   |0.371095831621305   |0.17011255998551728 |312       
 [17, 11, 5, 0, 0]   |0.40481120874387344 |0.18418133841907064 |315       
 [13, 7, 5, 20, 11]  |0.8794322140680183  |0.2279842363953865  |540       
 [17, 4, 5, 0, 0]    |0.22257072739545378 |0.15144839305675437 |154       
 [18, 6, 4, 0, 0]    |0.3246050190608781  |0.19639130386278927 |201       
 [17, 4, 3, 0, 0]    |0.2580304106881558  |0.18092407151473622 |142       
Gen 3 Train time: 9.681721373399098 minutes:
 Average MSE:        0.6175803497168278
 Average Error:      0.9662524778990289
 Structure           |Error               |MSE                 |weights&biases
