/tmp/tmp.LxNdV983JV ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N2dataset10k3.mat
  Evaluating with: datasets/N2dataset100k3.mat
Gen 0 Train time: 8.353631639480591 minutes:
 Average MSE:        1.1533821271683542
 Average Error:      2.5229645072020754
 Structure           |Error               |MSE                 |weights&biases
 [9, 18, 18, 0, 0]   |1.6865724015234458  |0.40766818995991355 |568       
 [18, 8, 19, 5, 0]   |1.433701848864725   |0.42859614295493975 |483       
 [7, 3, 4, 3, 0]     |0.5963714619562123  |0.48826765616162665 |80        
 [3, 15, 0, 0, 0]    |2.646306381138468   |2.1396983246167975  |85        
 [10, 4, 14, 19, 0]  |1.5599750055231894  |0.5077174428719845  |449       
 [16, 8, 11, 15, 3]  |11.845856142153504  |3.268980340414271   |515       
 [16, 19, 3, 4, 0]   |1.3893321605350073  |0.4488004920697876  |452       
 [12, 7, 0, 0, 0]    |0.6069765942110035  |0.433109347399889   |135       
 [3, 18, 0, 0, 0]    |2.7237866590667053  |2.1212871830005957  |100       
 [8, 0, 0, 0, 0]     |0.5490481183228574  |0.5055697872854432  |33        
 [1, 0, 0, 0, 0]     |3.483681923249989   |3.4404069313835186  |5         
 [13, 14, 5, 9, 12]  |1.8754697409290784  |0.5413762105094683  |497       
 [14, 15, 0, 0, 0]   |1.047524885419685   |0.5162986661883774  |283       
 [2, 18, 14, 0, 0]   |7.836932491225633   |3.3412583713565325  |341       
 [9, 12, 15, 19, 8]  |4.212787932498071   |0.5491545557775671  |815       
 [2, 16, 2, 0, 0]    |1.7492000872324358  |1.3932770891660038  |91        
 [8, 9, 0, 0, 0]     |0.5699930575679159  |0.42757263528729095 |115       
 [6, 0, 0, 0, 0]     |0.654277788224432   |0.6146371009667405  |25        
 [10, 1, 5, 0, 0]    |0.601795919132941   |0.5218699312959547  |57        
 [18, 19, 13, 2, 0]  |3.229964603188967   |0.5529272608800266  |706       
 [10, 6, 15, 2, 13]  |0.8945280519439457  |0.4375960667915174  |286       
 [14, 17, 0, 0, 0]   |0.9054652597980781  |0.4119693324675153  |315       
 [3, 12, 19, 17, 0]  |6.666986552885783   |1.2740081657516338  |662       
 [1, 0, 0, 0, 0]     |3.4674140149019794  |3.4243411062385554  |5         
 [4, 3, 12, 1, 7]    |0.8401635985578424  |0.6381648484129104  |110       
Gen 1 Train time: 8.323832960923513 minutes:
 Average MSE:        0.6456961814354776
 Average Error:      1.1270592130820365
 Structure           |Error               |MSE                 |weights&biases
 [8, 0, 0, 0, 0]     |0.7923548113179255  |0.729609373102416   |33        
 [8, 9, 0, 0, 0]     |0.6334215299304078  |0.4751526517808188  |115       
 [7, 3, 4, 3, 0]     |1.5974962795564087  |1.3079193320004927  |80        
 [8, 6, 2, 2, 0]     |0.8390840014514217  |0.6518476196216084  |101       
 [14, 5, 12, 3, 0]   |0.8515820588003078  |0.4767994037186945  |232       
 [13, 9, 10, 3, 0]   |1.0587265802274606  |0.497612730804269   |302       
 [12, 8, 3, 0, 0]    |0.7952949281101697  |0.5186415682384724  |171       
 [8, 9, 0, 0, 0]     |0.5777123112874964  |0.4333631297705313  |115       
 [8, 5, 0, 0, 0]     |0.481449558307525   |0.3991357027720307  |75        
 [5, 2, 6, 1, 4]     |0.8381361282330614  |0.7124291947973198  |65        
 [20, 3, 3, 19, 0]   |0.663137572894521   |0.3722190292291089  |231       
 [6, 8, 9, 17, 16]   |3.9751067437847407  |0.8228771186772249  |630       
 [8, 2, 2, 2, 0]     |1.4449106143170047  |1.253008501800483   |57        
 [6, 13, 9, 0, 0]    |1.099452811848713   |0.5958970345071145  |245       
 [12, 15, 17, 5, 10] |2.6498090036385724  |0.5038319814156644  |664       
