/tmp/tmp.aVAOmuigOv ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k7.mat
  Evaluating with: datasets/N7dataset100k7.mat
Gen 0 Train time: 8.221618179480235 minutes:
 Average MSE:        0.8539524973396725
 Average Error:      1.6270799824323965
 Structure           |Error               |MSE                 |weights&biases
 [16, 0, 0, 0, 0]    |0.2961711373014013  |0.25175023216654674 |65        
 [12, 15, 19, 0, 0]  |0.7132104727465024  |0.17808777915288407 |555       
 [6, 6, 3, 10, 12]   |0.8284832372460016  |0.4260669970643117  |266       
 [7, 10, 18, 0, 0]   |0.6165277329553407  |0.2784123550119989  |318       
 [5, 13, 3, 0, 0]    |0.6046776232191482  |0.427175724701309   |139       
 [7, 8, 20, 0, 0]    |0.8494913711313765  |0.41556447779651934 |286       
 [14, 10, 11, 15, 0] |0.7337098908219359  |0.2055344595746587  |509       
 [7, 4, 16, 10, 0]   |2.2104066330122594  |1.0082100142745507  |314       
 [2, 6, 19, 0, 0]    |2.788846575606693   |1.7916340787816272  |177       
 [17, 16, 7, 18, 20] |2.2728330267480565  |0.18517148871516292 |1003      
 [6, 16, 15, 0, 0]   |3.3879788322485602  |1.2432557317650321  |401       
 [8, 0, 0, 0, 0]     |0.5051028323328736  |0.46510446530597777 |33        
 [18, 0, 0, 0, 0]    |0.23129111450247436 |0.1927082048805308  |73        
 [1, 3, 0, 0, 0]     |2.3647287621267687  |2.2891105295005065  |13        
 [11, 0, 0, 0, 0]    |1.102963325037781   |0.9856051012117486  |45        
 [7, 20, 6, 0, 0]    |0.6133872646705452  |0.27977801624063803 |314       
 [16, 0, 0, 0, 0]    |0.26582585490344557 |0.22595625386585078 |65        
 [3, 12, 1, 3, 3]    |3.6727160208566665  |2.918096291022957   |92        
 [4, 3, 18, 3, 17]   |3.561435149664544   |1.9448086573675738  |242       
 [15, 2, 0, 0, 0]    |0.2671302120238497  |0.2187077196601674  |80        
 [16, 13, 5, 9, 4]   |0.6695643244418331  |0.22399578592558084 |438       
 [3, 20, 11, 17, 0]  |9.065839069583406   |2.3385086599346963  |542       
