/tmp/tmp.M9NJOhpuxN ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k1.mat
  Evaluating with: datasets/N5dataset100k1.mat
Gen 0 Train time: 8.340659602483113 minutes:
 Average MSE:        0.7448886409941529
 Average Error:      1.528005844344622
 Structure           |Error               |MSE                 |weights&biases
 [3, 0, 0, 0, 0]     |3.0460223836850298  |2.948618050095777   |13        
 [11, 12, 8, 9, 0]   |0.5748461471375466  |0.2268076802459383  |372       
 [13, 16, 0, 0, 0]   |0.5745873679556308  |0.2853316426709533  |280       
 [5, 14, 8, 6, 12]   |1.5754657059827843  |0.624721652097339   |370       
 [13, 9, 6, 10, 10]  |0.8118327889818747  |0.286946100233298   |416       
 [16, 1, 15, 8, 0]   |0.4932308734135512  |0.2761591603638739  |232       
 [15, 12, 1, 0, 0]   |0.46143740154879975 |0.24575777674281807 |252       
 [18, 10, 0, 0, 0]   |0.33739571825591735 |0.17835152807674168 |255       
 [12, 11, 0, 0, 0]   |0.48903092098716366 |0.3033616689431713  |191       
 [3, 6, 20, 16, 0]   |4.3160704781058365  |1.158754100662313   |526       
 [15, 20, 15, 9, 7]  |2.3699160839643088  |0.2485414980829607  |902       
 [18, 0, 0, 0, 0]    |0.3278262455390879  |0.2731397936598464  |73        
 [12, 8, 19, 19, 0]  |1.5608114546362337  |0.26387120604979686 |711       
 [12, 2, 11, 3, 15]  |0.43385276283476376 |0.2585800249717226  |207       
 [1, 0, 0, 0, 0]     |3.5687827195762267  |3.524450588639662   |5         
 [7, 0, 0, 0, 0]     |0.8071587120646435  |0.7507106702097514  |29        
 [1, 1, 6, 15, 0]    |3.430424224101987   |2.429496256538013   |138       
 [11, 11, 0, 0, 0]   |0.35996926553367203 |0.23125445805630918 |177       
 [6, 16, 17, 14, 15] |6.210156892574523   |0.6352009713360122  |912       
 [20, 2, 0, 0, 0]    |0.29461962651118284 |0.22659972221017216 |105       
 [8, 18, 15, 0, 0]   |0.9069616617719027  |0.26843268636096446 |487       
 [5, 0, 0, 0, 0]     |1.341885492848196   |1.2732538482511042  |21        
 [9, 0, 0, 0, 0]     |0.4606062553018599  |0.419911329211236   |37        
 [7, 9, 14, 5, 20]   |3.133353478671373   |1.0197972468613492  |449       
 [17, 0, 0, 0, 0]    |0.3139014466314454  |0.26416636428269935 |69        
Gen 1 Train time: 8.20542285044988 minutes:
 Average MSE:        0.5365985163568058
 Average Error:      1.0249721543963983
 Structure           |Error               |MSE                 |weights&biases
 [20, 2, 0, 0, 0]    |0.38535893581500397 |0.2963897172803353  |105       
 [17, 0, 0, 0, 0]    |0.40903701177880686 |0.3442284876932538  |69        
 [18, 0, 0, 0, 0]    |0.49512127840394954 |0.41252744604833447 |73        
 [18, 16, 0, 0, 0]   |0.5750330400162116  |0.22518617399541338 |375       
 [4, 3, 17, 16, 2]   |10.069003651873244  |3.523524473728526   |420       
 [10, 6, 0, 0, 0]    |0.4299804722658127  |0.3323670047350675  |103       
 [18, 5, 19, 0, 0]   |0.4491090938120571  |0.22135457528088867 |283       
 [13, 1, 0, 0, 0]    |0.36601631320212114 |0.3189957896149668  |55        
 [17, 6, 0, 0, 0]    |0.30589127154668205 |0.20199232811834017 |166       
 [13, 0, 0, 0, 0]    |0.4806420775585188  |0.42099580598840786 |53        
 [11, 7, 0, 0, 0]    |0.5087529248430093  |0.3722115910874618  |125       
 [15, 1, 0, 0, 0]    |0.36066349549879945 |0.30810646171961054 |63        
 [15, 17, 0, 0, 0]   |0.5855644650799541  |0.253427118216487   |335       
 [12, 7, 4, 3, 6]    |0.49231553803180883 |0.2948951437934389  |205       
 [4, 0, 0, 0, 0]     |1.9204384771794616  |1.8405299261483627  |17        
 [9, 4, 6, 9, 12]    |2.1726537347207873  |1.044407082914071   |293       
 [16, 5, 3, 5, 5]    |0.43046433241515586 |0.2565604909325886  |207       
 [14, 5, 0, 0, 0]    |0.3453548069783728  |0.25393347279647516 |123       
 [13, 10, 0, 0, 0]   |0.526768475516683   |0.327589443140685   |190       
 [19, 6, 20, 0, 0]   |0.4611186149084271  |0.1980768940418591  |338       
 [14, 12, 1, 8, 0]   |0.4237838217618573  |0.22123455441042075 |260       
 [16, 2, 14, 2, 8]   |0.45719611320299336 |0.28646387303041176 |187       
 [14, 12, 1, 0, 0]   |0.5318137575773757  |0.2940627995110286  |237       
 [18, 7, 1, 14, 0]   |0.4229937542290038  |0.23330752042861552 |238       
 [16, 4, 14, 6, 4]   |2.019228401693863   |0.9325947342650945  |309       
Increasing Epochs
Gen 2 Train time: 9.76877020597458 minutes:
 Average MSE:        0.4128499967402142
 Average Error:      0.7742261351876267
 Structure           |Error               |MSE                 |weights&biases
 [17, 6, 0, 0, 0]    |0.3622549316248235  |0.2392115232359003  |166       
 [14, 5, 0, 0, 0]    |0.35869877097705355 |0.26374506090987976 |123       
 [15, 1, 0, 0, 0]    |0.36474142069285687 |0.31159013866052365 |63        
 [18, 8, 0, 0, 0]    |0.3736409061931722  |0.21828361256271425 |215       
 [12, 3, 20, 0, 0]   |0.4000141622348563  |0.25762368942830793 |176       
 [16, 6, 0, 0, 0]    |0.3492975146405598  |0.23590378625283331 |157       
 [14, 3, 0, 0, 0]    |0.24999728990862105 |0.19912844672582533 |91        
 [16, 4, 1, 7, 14]   |0.47862616508754063 |0.24861856240120112 |262       
 [18, 2, 0, 0, 0]    |0.31282852202578026 |0.24669559987973555 |95        
 [16, 18, 0, 0, 0]   |0.5462856440017045  |0.21500085319271597 |373       
 [6, 4, 5, 1, 20]    |1.4524338911622021  |1.0286432437875068  |138       
 [18, 7, 1, 7, 0]    |0.4022202216084803  |0.23380788025230878 |217       
 [15, 7, 10, 0, 0]   |0.41224844044362174 |0.22176675544372576 |248       
 [16, 2, 7, 20, 4]   |3.369496470639785   |1.3976095569927822  |352       
 [15, 3, 20, 0, 0]   |0.38821412493759855 |0.2390223484683794  |194       
 [15, 2, 7, 1, 4]    |0.4393554833601565  |0.32629727177930284 |119       
 [15, 7, 2, 2, 3]    |0.45859807618359283 |0.28377287305665455 |192       
 [18, 7, 13, 20, 12] |2.047657559640007   |0.25326889868683167 |836       
 [16, 9, 0, 0, 0]    |0.3768117572968925  |0.22234844984255647 |211       
 [15, 4, 7, 1, 4]    |2.631461573018468   |1.742009658691586   |165       
 [16, 9, 10, 0, 0]   |0.45841661187708305 |0.21014093056662841 |312       
 [12, 4, 0, 0, 0]    |0.36101797034562144 |0.2861247019071048  |93        
 [17, 6, 2, 3, 3]    |0.5199003452746309  |0.3169161251727212  |198       
 [17, 5, 8, 8, 4]    |1.918249348918048   |0.901597555691426   |302       
 [16, 3, 10, 0, 0]   |0.32318617759751006 |0.22212239491620375 |150       
Gen 3 Train time: 9.644897890090942 minutes:
 Average MSE:        0.44507650499828955
 Average Error:      0.6742541379843421
 Structure           |Error               |MSE                 |weights&biases
 [14, 3, 0, 0, 0]    |0.2838560156572481  |0.22609768094794122 |91        
 [18, 2, 0, 0, 0]    |0.2866152339188576  |0.22602388237622514 |95        
 [16, 3, 10, 0, 0]   |0.4001583377883989  |0.2750245353807829  |150       
 [15, 3, 10, 0, 0]   |0.2879035355904843  |0.20086348097362947 |144       
 [15, 2, 0, 0, 0]    |0.2873527425646823  |0.2352645273190058  |80        
 [15, 2, 12, 0, 0]   |0.38361703443531653 |0.27995944371098364 |126       
 [14, 3, 4, 1, 2]    |3.735105104639299   |2.801838919722892   |115       
 [16, 5, 5, 0, 0]    |0.344387258192073   |0.22571356292955708 |169       
 [16, 5, 1, 2, 2]    |2.5036754138689457  |1.7121669967387454  |152       
 [14, 6, 5, 0, 0]    |0.46557576272815965 |0.30210506042082297 |173       
