/tmp/tmp.nzHHvfTm5F ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k5.mat
  Evaluating with: datasets/N5dataset100k5.mat
Gen 0 Train time: 8.255781626701355 minutes:
 Average MSE:        1.142452078974192
 Average Error:      2.0784896636156875
 Structure           |Error               |MSE                 |weights&biases
 [7, 7, 10, 18, 16]  |4.993876636424609   |0.9214677398327792  |676       
 [1, 0, 0, 0, 0]     |3.60766799242627    |3.562852820872512   |5         
 [3, 0, 0, 0, 0]     |1.926388997525424   |1.8647877967126347  |13        
 [15, 1, 8, 0, 0]    |0.2836563760147269  |0.22878062202639918 |86        
 [19, 11, 8, 12, 18] |1.592020861622357   |0.2541080246114409  |734       
 [16, 5, 14, 6, 0]   |0.4780768378378034  |0.2180602647052003  |314       
 [14, 9, 17, 3, 14]  |0.7740720627955849  |0.237855887042203   |472       
 [19, 11, 10, 0, 0]  |0.5520978928185676  |0.199083706630594   |408       
 [7, 18, 9, 0, 0]    |2.6230082519431965  |1.1044216970349585  |346       
 [20, 16, 12, 0, 0]  |1.1823450313818231  |0.2553806200879013  |613       
 [5, 0, 0, 0, 0]     |2.525039726216179   |2.3958948550577785  |21        
 [1, 0, 0, 0, 0]     |3.384013272341681   |3.3419763843412995  |5         
 [1, 11, 2, 18, 12]  |8.419793739546046   |3.56293745151225    |344       
 [20, 0, 0, 0, 0]    |0.2934028380935446  |0.23961813182692    |81        
 [17, 0, 0, 0, 0]    |0.4115919905394605  |0.3463786512470199  |69        
 [8, 9, 2, 13, 0]    |0.49181906524165686 |0.3151695964223765  |178       
 [2, 8, 0, 0, 0]     |1.479989118593945   |1.3425015949536747  |39        
 [11, 3, 16, 0, 0]   |0.3845492456740517  |0.2642965737189314  |150       
 [4, 5, 0, 0, 0]     |1.4717204934650248  |1.3217176227906484  |43        
 [12, 17, 0, 0, 0]   |0.6687356708199363  |0.3362614126038443  |275       
 [2, 14, 10, 0, 0]   |3.1245461765701994  |1.8529686879771412  |209       
 [14, 13, 3, 0, 0]   |0.5114350998220225  |0.25207349587140204 |283       
 [8, 12, 12, 0, 0]   |0.6708647615939014  |0.31610282907181425 |301       
 [3, 18, 15, 1, 0]   |9.304538160747548   |3.5626414690341894  |384       
 [16, 16, 7, 0, 0]   |0.8069912903366249  |0.26396403836889487 |447       
Gen 1 Train time: 8.476664237181346 minutes:
 Average MSE:        0.29812292470554735
 Average Error:      0.5314410681149181
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 8, 0, 0]    |0.30437959146173604 |0.24549475405813498 |86        
 [20, 0, 0, 0, 0]    |0.29322999875234795 |0.2394769762733035  |81        
 [11, 3, 16, 0, 0]   |0.36815818662405486 |0.25303117456583885 |150       
 [17, 7, 2, 0, 0]    |0.3308008215945829  |0.20265731452673164 |196       
 [17, 12, 6, 6, 9]   |0.6430757994346153  |0.20362144359882856 |460       
 [19, 0, 0, 0, 0]    |0.34164758065721207 |0.28182314811214154 |77        
 [6, 1, 4, 0, 0]     |1.1732270604311317  |1.0669009347417955  |38        
 [15, 1, 16, 0, 0]   |0.34485614970779077 |0.26194311784073426 |110       
 [12, 7, 8, 10, 0]   |0.4664643428013374  |0.22479336035248254 |292       
 [14, 14, 12, 0, 0]  |0.6600693473891418  |0.2169886181628768  |445       
 [12, 7, 10, 0, 0]   |0.34601721461237034 |0.20063523878712314 |218       
 [15, 7, 6, 1, 0]    |0.5158314093578861  |0.30210661535302163 |214       
 [16, 9, 8, 0, 0]    |0.4559511915519524  |0.22082836431308328 |290       
 [8, 11, 7, 12, 0]   |0.5908876270031894  |0.2681712741121395  |316       
 [15, 9, 20, 8, 20]  |1.344223100366616   |0.20206137837802002 |758       
 [12, 5, 5, 7, 0]    |0.37140223272440215 |0.2362252172976575  |181       
 [14, 5, 1, 7, 0]    |0.32660034693390305 |0.22729238829065218 |145       
 [14, 2, 8, 18, 0]   |0.454975658297527   |0.2276351025004975  |277       
 [13, 2, 20, 0, 0]   |0.3870557077212121  |0.26735266519217904 |148       
 [18, 1, 4, 2, 0]    |0.3402064409699877  |0.26895729508681143 |94        
