/tmp/tmp.iDwwaahgWL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k5.mat
  Evaluating with: datasets/N10dataset100k5.mat
Gen 0 Train time: 8.410381122430165 minutes:
 Average MSE:        0.5833824514796566
 Average Error:      1.035764793456434
 Structure           |Error               |MSE                 |weights&biases
 [20, 0, 0, 0, 0]    |0.41765579264950575 |0.3410938402356508  |81        
 [11, 7, 18, 6, 0]   |0.5378031763292074  |0.20695319363064596 |382       
 [17, 12, 13, 0, 0]  |0.41326437386776294 |0.13416729864747276 |450       
 [2, 20, 0, 0, 0]    |3.176140984991495   |2.5552930995429106  |87        
 [19, 1, 10, 4, 0]   |0.2581573873576492  |0.17921199370308916 |146       
 [18, 0, 0, 0, 0]    |0.3661834675990918  |0.30509844206399067 |73        
 [15, 9, 15, 6, 0]   |0.6013558300160288  |0.19917559500096765 |442       
 [8, 12, 19, 5, 0]   |0.8392667466829292  |0.2496421743586142  |485       
 [7, 0, 0, 0, 0]     |1.4056003526830234  |1.307300741524087   |29        
 [13, 18, 7, 12, 0]  |0.9580829333199608  |0.2527584636146928  |533       
 [14, 8, 13, 0, 0]   |0.5528792836170908  |0.26577223539044714 |293       
 [15, 2, 1, 4, 7]    |1.1858171742180403  |0.8546460566534876  |131       
 [7, 16, 9, 0, 0]    |2.159717844681125   |0.9900276427249889  |312       
 [10, 4, 18, 0, 0]   |0.39331731189586716 |0.2489163000290573  |183       
 [8, 0, 0, 0, 0]     |0.58220089276221    |0.5360972411858859  |33        
 [17, 18, 0, 0, 0]   |0.39079779175562823 |0.145939225241776   |394       
 [9, 7, 9, 6, 9]     |0.5581233196109512  |0.2623238845457917  |302       
 [14, 12, 0, 0, 0]   |0.2460257253716789  |0.13672014578995922 |235       
 [8, 5, 0, 0, 0]     |1.1606854326523273  |0.9622420207165954  |75        
 [8, 16, 0, 0, 0]    |0.6504853223808276  |0.4096154259807848  |185       
 [11, 8, 2, 7, 12]   |1.7328675987702606  |0.8669947199854479  |277       
 [16, 17, 7, 20, 0]  |0.6425153578156424  |0.1284308618804065  |644       
 [13, 19, 6, 19, 8]  |1.1440073068991743  |0.18582261931038668 |727       
 [9, 12, 19, 17, 0]  |3.0466009116394765  |0.4648811553060865  |752       
 [3, 0, 0, 0, 0]     |2.4745675168438903  |2.3954369099281942  |13        
Gen 1 Train time: 8.760850660006206 minutes:
 Average MSE:        0.4245111259583792
 Average Error:      0.8265267739639307
 Structure           |Error               |MSE                 |weights&biases
 [14, 12, 0, 0, 0]   |0.3267750485632644  |0.18159374273806508 |235       
 [19, 1, 10, 4, 0]   |0.21033499556445842 |0.14601384948328155 |146       
 [18, 0, 0, 0, 0]    |0.28837379551530024 |0.24026861813467662 |73        
 [14, 7, 16, 2, 13]  |0.47383786707184106 |0.1916872639784362  |362       
 [14, 8, 16, 0, 0]   |0.3761763550933254  |0.1677639719897856  |323       
 [18, 7, 12, 2, 0]   |1.85547962918552    |0.8505630158730295  |312       
 [16, 10, 9, 8, 0]   |0.4135386589603239  |0.14986741483689092 |406       
 [8, 5, 7, 19, 18]   |2.595317865758547   |0.5213722509028079  |642       
 [14, 9, 8, 2, 17]   |0.4249253482291527  |0.1798122951862428  |344       
 [5, 14, 2, 8, 5]    |3.6560732542054035  |2.1954558249641183  |204       
 [17, 6, 0, 0, 0]    |1.2363467750877914  |0.8164095765101725  |166       
 [15, 4, 14, 5, 0]   |0.2863357935474699  |0.14948039175697084 |260       
 [17, 5, 13, 5, 0]   |0.31526805904260635 |0.15079529548439793 |295       
 [16, 12, 7, 0, 0]   |0.30256021400505634 |0.12581094104486903 |351       
