/tmp/tmp.9q5eQ7LwI5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k0.mat
  Evaluating with: datasets/N5dataset100k0.mat
Gen 0 Train time: 8.627950461705526 minutes:
 Average MSE:        0.4013312383994704
 Average Error:      1.0910069800884608
 Structure           |Error               |MSE                 |weights&biases
 [18, 16, 18, 0, 0]  |1.2124711027306632  |0.2198434692551854  |683       
 [14, 0, 0, 0, 0]    |0.4346694933897858  |0.3769399748981418  |57        
 [7, 7, 0, 0, 0]     |0.8880825933121542  |0.7180683425680512  |85        
 [12, 0, 0, 0, 0]    |0.39503273867971456 |0.34948779655593953 |49        
 [16, 10, 16, 4, 10] |0.9320473774029747  |0.25211457516006114 |523       
 [10, 18, 0, 0, 0]   |0.4680503137232461  |0.2524153129232387  |247       
 [7, 0, 0, 0, 0]     |1.475879517977224   |1.3726649858680986  |29        
 [20, 15, 10, 11, 0] |1.269989554167468   |0.2390718069638861  |668       
 [14, 14, 0, 0, 0]   |0.4058363703370588  |0.20818977626867197 |267       
 [8, 17, 20, 0, 0]   |1.195823401053525   |0.2963645444420814  |558       
 [13, 2, 19, 4, 0]   |0.4299754087215814  |0.25499094074385925 |209       
 [10, 14, 8, 0, 0]   |0.5754912982910715  |0.2631499726295215  |313       
 [9, 12, 15, 9, 10]  |1.4716756850177597  |0.33084730420481717 |597       
 [20, 4, 14, 16, 7]  |1.5204433357785057  |0.35576031783124895 |581       
 [3, 1, 18, 0, 0]    |0.7675210017025577  |0.647530465135261   |68        
 [18, 17, 17, 16, 0] |2.7578194865864334  |0.23326977242468097 |988       
 [11, 11, 20, 18, 10]|3.835656932302727   |0.32769916193874926 |984       
 [13, 13, 0, 0, 0]   |0.40758257757458655 |0.2264996855237788  |235       
 [7, 2, 1, 10, 0]    |0.45070659784326045 |0.37740412717725025 |71        
 [6, 9, 10, 19, 0]   |1.0905907661166772  |0.39130011208703264 |410       
 [7, 20, 10, 0, 0]   |1.3910686906680614  |0.5091932308628903  |402       
 [11, 13, 9, 13, 0]  |0.6924409202927303  |0.2198010723619434  |459       
 [10, 0, 0, 0, 0]    |1.1904399086432498  |1.0744650501352662  |41        
 [15, 2, 12, 15, 0]  |0.5439832900383048  |0.24199535446403359 |324       
 [15, 16, 19, 0, 0]  |1.4718961398602042  |0.2942138075630714  |644       
Gen 1 Train time: 8.483544329802195 minutes:
 Average MSE:        0.33400275844119426
 Average Error:      0.6310634540980543
 Structure           |Error               |MSE                 |weights&biases
 [12, 0, 0, 0, 0]    |0.4506376065993715  |0.3986817515480625  |49        
 [14, 14, 0, 0, 0]   |0.801456793469028   |0.4111388794029135  |267       
 [13, 13, 0, 0, 0]   |0.43195639794102714 |0.24004457912758256 |235       
 [14, 7, 0, 0, 0]    |0.3858027639291358  |0.26186425651561357 |155       
 [14, 1, 6, 8, 0]    |0.3985347474756572  |0.28508708360423735 |134       
 [13, 7, 18, 0, 0]   |0.6082214715899261  |0.2873034798380004  |300       
 [12, 14, 4, 0, 0]   |0.5112864579316367  |0.25200023402262495 |283       
 [12, 16, 6, 0, 0]   |0.7664047577289081  |0.31709786052898475 |353       
 [9, 2, 14, 3, 12]   |0.5175077618189684  |0.31783250294356125 |195       
 [9, 1, 9, 0, 0]     |0.33227297170126424 |0.28243737229308297 |65        
 [13, 9, 10, 5, 0]   |0.5135858350389289  |0.22733328856394927 |326       
 [14, 17, 7, 10, 0]  |0.7705269849071618  |0.21316674007875105 |514       
 [16, 8, 8, 7, 12]   |0.7660927452283961  |0.2627763367460191  |428       
 [9, 1, 9, 14, 0]    |0.5691857352166081  |0.3367048749884541  |210       
 [14, 7, 0, 0, 0]    |0.3327634266925391  |0.22586371968666166 |155       
 [12, 10, 10, 2, 0]  |0.5924510497879555  |0.2791552987215978  |301       
 [14, 1, 10, 2, 0]   |1.9045579078770218  |1.475873344136145   |102       
 [12, 14, 19, 0, 0]  |0.8574020846902436  |0.23192336308626538 |523       
 [13, 8, 10, 8, 0]   |0.5429518468181626  |0.23322896095485182 |338       
