/tmp/tmp.Iz1Ig4CJFM ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k1.mat
  Evaluating with: datasets/N9dataset100k1.mat
Gen 0 Train time: 8.336459231376647 minutes:
 Average MSE:        0.9453019805708405
 Average Error:      2.083650865645586
 Structure           |Error               |MSE                 |weights&biases
 [16, 1, 20, 15, 5]  |11.638493407213893  |3.28484018738817    |506       
 [17, 9, 4, 17, 0]   |0.36602207761869904 |0.1503090718084843  |356       
 [17, 14, 10, 10, 19]|1.1485724690056833  |0.15858252479190377 |792       
 [13, 5, 0, 0, 0]    |0.24768320837166274 |0.1857962315747408  |115       
 [3, 14, 10, 19, 7]  |12.804253517549164  |3.0641721094204932  |572       
 [9, 17, 1, 0, 0]    |1.61756996986057    |0.9402824261308023  |217       
 [9, 0, 0, 0, 0]     |0.35298726535510755 |0.3218005619414869  |37        
 [7, 4, 0, 0, 0]     |0.45481784241127    |0.3934275729902766  |58        
 [14, 5, 12, 10, 3]  |3.6233969081053674  |1.487968784818531   |356       
 [12, 1, 0, 0, 0]    |0.2596246010229419  |0.2285458268690823  |51        
 [15, 0, 0, 0, 0]    |0.3352535720124751  |0.28783493598196114 |61        
 [15, 2, 12, 14, 5]  |3.668305345491558   |1.4329421765434591  |376       
 [6, 16, 1, 11, 0]   |0.4138813594090545  |0.2632434741834283  |181       
 [15, 9, 0, 0, 0]    |0.3537739055446019  |0.2151118282250187  |199       
 [7, 7, 5, 3, 14]    |0.683019439855035   |0.4081045214491989  |206       
 [11, 6, 0, 0, 0]    |0.33603711527772284 |0.2539713882525863  |112       
 [5, 0, 0, 0, 0]     |1.2728662322620354  |1.2077646246078495  |21        
 [11, 10, 16, 5, 5]  |0.6295788959319667  |0.20439434196105868 |450       
 [15, 1, 0, 0, 0]    |0.21430975267999322 |0.1830798526446859  |63        
 [2, 0, 0, 0, 0]     |3.5684305434715426  |3.48903737871779    |9         
 [6, 17, 0, 0, 0]    |0.47871609757205724 |0.32492933356949344 |155       
 [1, 0, 0, 0, 0]     |3.5317474884864177  |3.487875416579206   |5         
 [20, 12, 15, 15, 0] |1.053915568301112   |0.1564548734623616  |763       
 [17, 2, 2, 0, 0]    |0.24464532571924708 |0.19244482929046158 |96        
 [3, 14, 11, 2, 12]  |2.793369732610466   |1.3096352410684826  |303       
Gen 1 Train time: 8.293519616127014 minutes:
 Average MSE:        0.4957447568581167
 Average Error:      0.8297935950915118
 Structure           |Error               |MSE                 |weights&biases
 [15, 1, 0, 0, 0]    |0.24346665540425205 |0.20798791859865812 |63        
 [17, 2, 2, 0, 0]    |0.20391203974538882 |0.16040289167063324 |96        
 [13, 5, 0, 0, 0]    |0.29916626859930656 |0.2244155576207692  |115       
 [15, 1, 18, 0, 0]   |0.2095989565637564  |0.1568352629991411  |116       
 [2, 19, 4, 15, 5]   |5.5118032394320124  |2.5776853273668126  |304       
 [16, 2, 1, 0, 0]    |0.21811591394146077 |0.17548027383822273 |87        
 [12, 1, 0, 0, 0]    |1.091521726909554   |0.9608593894384792  |51        
 [11, 9, 1, 6, 0]    |0.3922135628335542  |0.25641737669870457 |170       
 [15, 10, 0, 0, 0]   |0.2402785248558057  |0.140021890442721   |216       
 [17, 9, 4, 17, 0]   |0.322035210379938   |0.1322456117313334  |356       
 [10, 11, 0, 0, 0]   |0.29082806247083637 |0.19349124034974863 |163       
 [14, 13, 0, 0, 0]   |0.2656314061039967  |0.1418272342254899  |251       
 [12, 5, 11, 2, 7]   |3.0053893445436857  |1.7339588124540146  |220       
 [9, 9, 0, 0, 0]     |0.2929806083171016  |0.21328012096783913 |127       
 [6, 17, 1, 6, 0]    |2.5420350718435887  |1.6453694844775284  |174       
 [11, 9, 7, 6, 0]    |0.42913135047563766 |0.22069089345861723 |266       
 [13, 4, 0, 0, 0]    |0.35606417903463033 |0.27730306145584704 |100       
 [7, 6, 3, 18, 7]    |1.8901481712479637  |0.8861715035460623  |303       
 [9, 3, 0, 0, 0]     |0.35241943521859764 |0.3025728405100165  |61        
 [14, 1, 16, 0, 0]   |0.2350792581626992  |0.18035420557833307 |106       
 [13, 1, 1, 4, 0]    |0.20786063588373097 |0.17536470525045558 |68        
 [16, 2, 1, 8, 0]    |0.2307054556324974  |0.17523743277435982 |110       
 [11, 14, 8, 5, 0]   |0.4486627875035163  |0.17702156751517756 |372       
 [11, 4, 3, 2, 7]    |1.1954939748238453  |0.8573230028003394  |133       
 [15, 1, 6, 0, 0]    |0.27029803736044256 |0.2213013156836156  |80        
Gen 2 Train time: 8.564124763011932 minutes:
 Average MSE:        0.46137027180638746
 Average Error:      1.4931963605633365
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 2, 0, 0]    |0.1628776738498154  |0.128124116195976   |96        
 [13, 1, 1, 4, 0]    |0.24154705288530787 |0.20378475007188027 |68        
 [15, 1, 18, 0, 0]   |0.2600103683970903  |0.1945562858642238  |116       
 [16, 2, 4, 4, 0]    |0.24222722476650255 |0.1798955187437395  |119       
 [12, 2, 8, 0, 0]    |0.23015757806614737 |0.18150155049869823 |95        
 [15, 2, 9, 9, 0]    |0.25152544798539606 |0.15103991947400489 |204       
 [14, 6, 2, 3, 0]    |0.2751610117391703  |0.18490763378555147 |159       
 [14, 6, 1, 2, 0]    |0.27805863601630404 |0.19302737387021718 |146       
 [14, 6, 4, 7, 0]    |0.26110548679081086 |0.15718516253328735 |203       
 [13, 5, 10, 3, 0]   |0.37077735105945875 |0.2215396877290016  |206       
 [15, 7, 2, 9, 0]    |0.33921271645124135 |0.2006631020781712  |210       
 [12, 12, 0, 0, 0]   |2.5695203040128085  |1.5391329360867338  |205       
 [11, 7, 0, 0, 0]    |0.43441824598784773 |0.3178271782642962  |125       
 [1, 13, 14, 16, 12] |19.194520933480597  |3.4890338715718103  |682       
 [2, 19, 4, 19, 18]  |8.091559133006331   |1.730346082149612   |617       
 [13, 3, 10, 14, 15] |0.5682999246758925  |0.1564363652953802  |516       
 [15, 1, 12, 0, 0]   |0.23621407063236402 |0.18488582508053653 |98        
 [13, 7, 1, 4, 0]    |0.2490116235678076  |0.16775416033858487 |158       
 [13, 6, 1, 0, 0]    |1.1352202703263246  |0.8161367950106018  |132       
 [17, 2, 2, 4, 0]    |0.2139952275773546  |0.16254480937094157 |110       
 [16, 11, 2, 17, 0]  |0.3626835286206765  |0.15973730657247845 |328       
 [15, 2, 9, 0, 0]    |0.223212170847811   |0.16785873421512723 |114       
 [14, 13, 9, 2, 0]   |0.42613584624397705 |0.16235059822566061 |386       
 [16, 2, 10, 6, 0]   |0.5102639370730031  |0.3213169809609081  |185       
 [16, 2, 1, 0, 0]    |0.20219325002337138 |0.1626700511722589  |87        
Gen 3 Train time: 8.637291359901429 minutes:
 Average MSE:        0.305267916874911
 Average Error:      0.5772958980886946
 Structure           |Error               |MSE                 |weights&biases
 [17, 2, 2, 0, 0]    |0.19169187774098545 |0.15079017177122264 |96        
 [16, 2, 1, 0, 0]    |0.24876815309446085 |0.20014084638941565 |87        
 [17, 2, 2, 4, 0]    |0.21266601620354614 |0.1615351774655231  |110       
 [19, 17, 14, 4, 19] |1.2672993220890807  |0.16152232964526841 |824       
 [14, 7, 1, 3, 0]    |0.3467971888757429  |0.22957737966724795 |165       
 [15, 2, 11, 0, 0]   |0.20615335332047566 |0.15196045544173847 |122       
 [19, 2, 2, 16, 0]   |0.2607880887047764  |0.17134998432912027 |168       
 [15, 2, 5, 2, 0]    |0.20572471417834096 |0.15743913453082886 |107       
 [17, 7, 17, 9, 0]   |0.5032018631442821  |0.1496787615536293  |485       
 [15, 5, 3, 4, 0]    |0.27938052473355135 |0.1854109551226375  |164       
 [16, 8, 6, 1, 0]    |1.4839602580421556  |0.8002863835720941  |247       
 [16, 2, 3, 2, 0]    |0.3333335243205573  |0.25830564731951106 |102       
 [17, 11, 2, 14, 4]  |3.87033545051531    |1.4968174932445288  |380       
 [15, 6, 2, 11, 0]   |0.3001485673250216  |0.1820493085514471  |200       
 [17, 2, 2, 2, 0]    |0.22438174833193633 |0.17387711862376873 |102       
 [16, 18, 4, 4, 0]   |0.4891118813486113  |0.1568188409031523  |455       
 [15, 2, 3, 4, 0]    |0.2198189020287707  |0.16822528021074445 |107       
 [16, 9, 2, 13, 0]   |0.3783734956001295  |0.19073438226209852 |274       
 [17, 2, 2, 7, 0]    |0.2329371427555182  |0.17170341268909187 |122       
