/tmp/tmp.feeYTTLOCW ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k5.mat
  Evaluating with: datasets/N7dataset100k5.mat
Gen 0 Train time: 8.626316094398499 minutes:
 Average MSE:        1.3266697057029
 Average Error:      3.12322341121458
 Structure           |Error               |MSE                 |weights&biases
 [1, 6, 12, 9, 5]    |5.851169090299031   |2.9643016863497977  |272       
 [9, 15, 8, 19, 2]   |10.46301105690392   |2.858640840160226   |519       
 [9, 19, 14, 10, 12] |1.7600479796914517  |0.2430084821865765  |792       
 [18, 5, 13, 10, 14] |0.7286345643167415  |0.1907898046442517  |536       
 [2, 4, 0, 0, 0]     |2.535855871815623   |2.3941570394460747  |23        
 [6, 9, 20, 9, 0]    |3.3574689663956425  |1.0112502193532114  |480       
 [6, 0, 0, 0, 0]     |1.4066922228797538  |1.3214650495313662  |25        
 [20, 1, 8, 2, 1]    |4.7566698280388495  |3.523827678378153   |120       
 [16, 11, 6, 4, 14]  |0.6306418995356237  |0.2206854068186795  |420       
 [16, 8, 8, 0, 0]    |0.3361705634538299  |0.17331637134429032 |265       
 [14, 5, 2, 0, 0]    |1.2883854467352136  |0.9262508754662397  |132       
 [13, 9, 16, 20, 2]  |17.951412325529272  |3.042467284318005   |710       
 [4, 3, 8, 4, 0]     |2.226158849223634   |1.7337342550167036  |100       
 [20, 14, 4, 0, 0]   |0.5814685156823711  |0.2039871144140807  |419       
 [11, 15, 0, 0, 0]   |0.34956518373976375 |0.19719440113931413 |229       
 [18, 18, 10, 19, 19]|3.760821016582563   |0.18959544552161653 |1195      
 [17, 19, 7, 9, 18]  |1.3026351745890519  |0.1745383606201544  |804       
 [6, 0, 0, 0, 0]     |1.2623461455898737  |1.1858644589593692  |25        
 [8, 0, 0, 0, 0]     |1.3591208037984892  |1.2514939815667827  |33        
 [9, 8, 13, 12, 0]   |0.84607301722997    |0.30738642353609974 |405       
 [3, 12, 4, 16, 14]  |7.440707910392829   |2.464443431506096   |442       
 [4, 15, 7, 0, 0]    |1.9297993066624022  |1.1501771929414402  |207       
 [3, 0, 0, 0, 0]     |2.357681208406843   |2.282288339283226   |13        
 [2, 11, 0, 0, 0]    |3.3547866908054647  |2.9531966354443253  |51        
 [18, 0, 0, 0, 0]    |0.24326164206629045 |0.20268186462642318 |73        
Gen 1 Train time: 8.793307836850484 minutes:
 Average MSE:        0.4179860803115464
 Average Error:      0.8254020104894539
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.24832590215113154 |0.20690132836197198 |73        
 [16, 8, 8, 0, 0]    |0.32984202266141266 |0.17005362366413326 |265       
 [11, 15, 0, 0, 0]   |0.5391402653028966  |0.3041362432296545  |229       
 [17, 6, 3, 2, 7]    |0.37876172319616846 |0.2201716146121798  |217       
 [18, 17, 0, 0, 0]   |0.9699557237770575  |0.3613150978542642  |395       
 [16, 5, 8, 5, 7]    |0.433524301615101   |0.21744541504870937 |276       
 [13, 8, 11, 6, 0]   |0.5107689911088826  |0.2243971371557692  |329       
 [5, 15, 1, 0, 0]    |2.194152055616596   |1.6133224152896724  |123       
 [11, 15, 14, 0, 0]  |0.7022486791306586  |0.22684967763780245 |452       
 [16, 10, 7, 2, 7]   |0.5303397715327235  |0.2266751373593623  |340       
 [17, 4, 4, 0, 0]    |0.27714797857150564 |0.19143562346608486 |148       
 [14, 12, 4, 0, 0]   |0.4049478128285769  |0.2015944894185704  |279       
 [18, 3, 7, 5, 18]   |0.40919764939267966 |0.19041355073734448 |306       
 [10, 8, 15, 0, 0]   |0.45167432616466385 |0.23054853466282493 |269       
 [10, 4, 4, 0, 0]    |0.2721867644899301  |0.2125098764773244  |99        
 [7, 14, 7, 1, 2]    |4.196710223297486   |2.229552601464767   |253       
 [16, 15, 15, 0, 0]  |0.7919328519217552  |0.195777068306468   |559       
 [17, 14, 4, 0, 0]   |0.4209333339196849  |0.1677499485941804  |368       
 [18, 3, 7, 5, 11]   |0.5211955333283632  |0.27413625813363846 |257       
 [17, 19, 4, 0, 0]   |0.942099352841806   |0.2851771993376525  |478       
 [15, 14, 7, 5, 7]   |0.6416604071777784  |0.20115167046973922 |464       
 [17, 4, 4, 7, 0]    |0.2899686990539312  |0.18213951928194438 |186       
 [17, 4, 4, 8, 0]    |0.27408285975050284 |0.16959792159234294 |192       
 [17, 7, 11, 5, 7]   |0.5347080495950653  |0.20939468085080448 |375       
 [3, 1, 7, 9, 15]    |3.3695449838099885  |1.7372053747814526  |265       
Increasing Epochs
Gen 2 Train time: 10.251859295368195 minutes:
 Average MSE:        0.39437126721418964
 Average Error:      1.0203978100381392
 Structure           |Error               |MSE                 |weights&biases
 [18, 0, 0, 0, 0]    |0.2742531014370801  |0.2285034726670939  |73        
 [10, 4, 4, 0, 0]    |0.31434982552245216 |0.24542869568853054 |99        
 [17, 4, 4, 8, 0]    |0.33745067969664283 |0.20880887614997629 |192       
 [17, 11, 4, 3, 4]   |0.46061481212490574 |0.20034926033185604 |333       
 [11, 12, 4, 0, 0]   |0.3763072585289135  |0.20964297956892688 |234       
 [16, 9, 6, 7, 4]    |2.984184108976597   |1.2533580373072462  |347       
 [17, 4, 4, 0, 0]    |0.2397678815413527  |0.1656159071648028  |148       
 [18, 2, 2, 4, 0]    |0.216442064063784   |0.16236110684163182 |115       
 [19, 6, 4, 10, 16]  |0.6325307088724665  |0.20638198978367392 |448       
 [16, 8, 6, 3, 9]    |0.39426895212319535 |0.18392596196757227 |305       
 [18, 13, 9, 5, 13]  |0.7870287579069852  |0.18976088677300096 |569       
 [17, 4, 7, 0, 0]    |0.21454489366670373 |0.14167263530769184 |166       
 [18, 2, 2, 4, 0]    |0.2644518865068881  |0.19837503022038638 |115       
 [18, 2, 2, 0, 0]    |0.18924128155162584 |0.14701326529905429 |101       
 [17, 8, 10, 3, 4]   |0.5453278332850977  |0.23366469088647546 |339       
 [16, 10, 5, 4, 7]   |0.555939504111442   |0.23761684531740085 |340       
 [14, 11, 2, 20, 4]  |3.9881362249006123  |1.5423758852940335  |380       
 [18, 2, 14, 3, 0]   |1.3082576193235662  |0.8279489263189659  |183       
 [13, 7, 1, 1, 4]    |0.4269016448404633  |0.2861607302221495  |160       
 [14, 6, 11, 0, 0]   |0.3305196432281359  |0.19021710779388573 |221       
 [17, 18, 6, 20, 4]  |8.561825324706444   |1.4223542286320783  |718       
 [18, 3, 2, 1, 4]    |1.1181068480122638  |0.797827349332014   |135       
 [17, 5, 4, 5, 4]    |0.3630277268690267  |0.20997305519860632 |219       
 [14, 4, 6, 3, 9]    |0.3033738584671158  |0.18446613587872948 |199       
 [14, 9, 4, 0, 0]    |0.32309281068971923 |0.18547862040895916 |222       
Gen 3 Train time: 10.353717748324076 minutes:
 Average MSE:        0.7270697013249573
 Average Error:      1.151315988029829
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 2, 0, 0]    |0.2423285341117609  |0.18825442727296493 |101       
 [17, 4, 7, 0, 0]    |0.26929203132847385 |0.17782437555905944 |166       
 [18, 2, 2, 4, 0]    |0.26934618680892786 |0.20204642384570465 |115       
 [16, 4, 5, 2, 4]    |0.277659710019061   |0.1815255289583772  |170       
 [16, 7, 4, 4, 0]    |0.5588814517549427  |0.31923815085940743 |224       
 [14, 8, 4, 2, 2]    |1.5463011206622672  |0.8988543286263051  |217       
 [14, 2, 4, 2, 2]    |4.52109012839201    |3.4947196001542906  |103       
 [18, 2, 2, 2, 16]   |0.351451747498357   |0.23034367340452072 |169       
 [14, 4, 6, 3, 9]    |0.3267307957336461  |0.1986682955021361  |199       
 [16, 5, 2, 1, 2]    |1.3894527502150187  |0.9430933249235662  |155       
 [3, 7, 6, 12, 3]    |4.923348358972326   |2.897907311548886   |212       
 [17, 15, 5, 4, 7]   |0.6698098544607459  |0.20788683575846142 |468       
 [17, 7, 6, 2, 4]    |0.3623045731710573  |0.19104045662924884 |256       
 [15, 7, 3, 2, 4]    |0.31276403676271386 |0.18687669794092182 |206       
 [18, 2, 2, 2, 0]    |1.0825170798022705  |0.8284398539067354  |107       
 [15, 7, 3, 0, 0]    |0.2953801327183624  |0.18600305760451527 |185       
 [17, 4, 6, 0, 0]    |0.2322986012818738  |0.15571440910528025 |160       
 [16, 10, 5, 4, 7]   |0.46893491762863526 |0.2004297859066249  |340       
 [18, 8, 6, 5, 7]    |0.41921716103793577 |0.17695386869446658 |345       
 [14, 9, 7, 3, 7]    |0.3923005316103656  |0.18209494162231382 |307       
 [18, 4, 3, 18, 2]   |3.0692013101837574  |1.6102949616378956  |258       
 [3, 9, 11, 14, 13]  |2.379603199469347   |0.6293509371759516  |532       
 [18, 2, 2, 14, 0]   |0.26150214370711244 |0.1774950074014508  |155       
 [14, 3, 3, 2, 0]    |0.24673915419242065 |0.18741618323266984 |110       
 [1, 3, 2, 6, 0]     |3.9144441892223303  |3.5242700958521764  |42        
Increasing Epochs
Gen 4 Train time: 11.667749949296315 minutes:
 Average MSE:        0.52198414514905
 Average Error:      0.8573580340066498
 Structure           |Error               |MSE                 |weights&biases
 [17, 4, 6, 0, 0]    |0.26366512193415037 |0.17674001667289213 |160       
 [18, 2, 2, 0, 0]    |0.22505997540229725 |0.17483924015273766 |101       
 [14, 3, 3, 2, 0]    |0.22847834080461132 |0.1735457784358766  |110       
 [18, 3, 5, 1, 8]    |0.27735963988940016 |0.184992448074287   |162       
 [16, 3, 3, 1, 0]    |0.23702848501626556 |0.17691693415419935 |117       
 [17, 4, 7, 0, 0]    |0.2263621625286514  |0.14947605394515662 |166       
 [17, 5, 3, 0, 0]    |0.2284175369880942  |0.15196880305831179 |163       
 [18, 3, 4, 0, 0]    |0.2067023815935422  |0.14860324788450002 |132       
 [18, 2, 2, 2, 0]    |0.22142759368607667 |0.16945639638103432 |107       
 [18, 15, 5, 1, 8]   |0.492102943034164   |0.15976243465034679 |450       
 [15, 7, 6, 3, 6]    |0.3794618095553733  |0.19958774380092797 |257       
 [15, 5, 3, 1, 0]    |0.3098733313770099  |0.21350571607915336 |149       
 [17, 3, 4, 2, 10]   |0.31948702160951536 |0.2078292132030545  |172       
 [17, 5, 3, 2, 9]    |0.2986568546050455  |0.17934212077230755 |204       
 [16, 4, 6, 11, 5]   |0.3655166029263539  |0.17747179651212838 |289       
 [15, 4, 4, 2, 2]    |3.954332455405442   |2.731393181702045   |148       
 [18, 3, 5, 2, 0]    |0.2531278333949152  |0.17572049418674912 |146       
 [17, 5, 3, 9, 0]    |0.3076070449482596  |0.18425545558554132 |205       
 [18, 5, 4, 4, 12]   |0.3321942888623416  |0.17083872881723233 |266       
 [16, 3, 3, 13, 12]  |0.48682520180119354 |0.20600596611895136 |344       
 [4, 2, 13, 7, 6]    |1.7580275067367732  |1.0296227219255476  |214       
 [6, 7, 3, 1, 2]     |3.677006614641838   |2.849373088797983   |102       
 [18, 5, 4, 8, 2]    |3.5233232718657126  |1.9628640478156363  |234       
 [18, 5, 19, 3, 4]   |2.0377626346733324  |0.8623038797576694  |344       
 [13, 14, 7, 7, 12]  |0.8241441968858861  |0.23318812024197996 |505       
Result:  [18, 3, 4]
Fold 0
Fold 0 Train time: 19.568863344192504 minutes, MSE: 0.019458308300236062
Fold 1
Fold 1 Train time: 19.487623993555705 minutes, MSE: 0.006823322884631766
Fold 2
Fold 2 Train time: 19.513143865267434 minutes, MSE: 0.007164590721835792
Fold 3
Fold 3 Train time: 19.203070175647735 minutes, MSE: 0.007301848923675817
Fold 4
Fold 4 Train time: 18.669776848951976 minutes, MSE: 0.009331442127475557
Total Time: 146.14088295698167 minutes
CellsPerSensor: 7
 Resulting Network Architecture: [18, 3, 4]
 MSE after 5-Fold CV: 0.010015902591570999
 Weights and Biases: 132
 Objective Function Value: 0.013931801282673038
~/workspace/SolarCellResearch
