/tmp/tmp.k7LHjI6fBZ ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k3.mat
  Evaluating with: datasets/N9dataset100k3.mat
Gen 0 Train time: 8.628565486272176 minutes:
 Average MSE:        1.0575838957636392
 Average Error:      2.232356881691324
 Structure           |Error               |MSE                 |weights&biases
 [1, 10, 12, 0, 0]   |3.629561052268518   |2.3847915467176213  |168       
 [1, 0, 0, 0, 0]     |3.5625061265245264  |3.518251964679069   |5         
 [19, 18, 8, 8, 0]   |0.6990954101244633  |0.13766004833517115 |650       
 [14, 18, 13, 3, 14] |0.8848593737564879  |0.164914759722739   |672       
 [8, 6, 0, 0, 0]     |0.5993379250879574  |0.4846008622925617  |85        
 [9, 0, 0, 0, 0]     |0.5239800661074437  |0.47768601382795756 |37        
 [10, 4, 20, 0, 0]   |0.29425425252616166 |0.18071915530977595 |195       
 [10, 16, 0, 0, 0]   |0.45012681531701826 |0.25776011224156653 |223       
 [12, 7, 20, 0, 0]   |0.4187952885887541  |0.19390769156376525 |308       
 [13, 10, 0, 0, 0]   |0.3030509229425553  |0.18846284032590746 |190       
 [5, 15, 18, 18, 16] |3.962706072199819   |0.2827837361909791  |1056      
 [16, 2, 0, 0, 0]    |0.2159365566594568  |0.17459773055793562 |85        
 [6, 9, 19, 13, 4]   |15.013429552137145  |3.4176223979617206  |592       
 [15, 6, 16, 6, 14]  |0.49771207511615223 |0.1544733743846975  |468       
 [2, 15, 10, 0, 0]   |4.049545058832434   |2.32473148874079    |222       
 [8, 14, 7, 0, 0]    |0.3364154529624334  |0.174312011564793   |263       
 [1, 12, 0, 0, 0]    |3.8855170655097724  |3.5157612292905207  |40        
 [18, 13, 8, 14, 6]  |0.828741502430073   |0.16900161785258375 |636       
 [3, 0, 0, 0, 0]     |3.6318006165810215  |3.515664530161608   |13        
 [19, 12, 13, 5, 0]  |0.6158473762288096  |0.15885616449347703 |542       
 [4, 17, 5, 0, 0]    |1.7575446756489128  |1.0848240027401699  |193       
 [5, 20, 10, 13, 0]  |0.9252915373371854  |0.26377826986130676 |502       
 [20, 6, 9, 15, 0]   |0.3878416436810048  |0.1374275846757882  |415       
 [5, 17, 4, 0, 0]    |0.4190433541073663  |0.25800381844660913 |194       
 [6, 14, 6, 18, 4]   |7.915982269607624   |2.8190044421518694  |413       
Gen 1 Train time: 8.555373207728069 minutes:
 Average MSE:        0.28569039510555394
 Average Error:      0.5829027605335682
 Structure           |Error               |MSE                 |weights&biases
 [16, 2, 0, 0, 0]    |0.23721822526804895 |0.19180524325994722 |85        
 [10, 4, 20, 0, 0]   |0.41506527375673286 |0.2549164371552069  |195       
 [13, 10, 0, 0, 0]   |0.26292912011540803 |0.16351169070926858 |190       
 [10, 4, 20, 20, 0]  |0.9079274892261663  |0.19512971015902233 |615       
 [12, 17, 7, 2, 7]   |0.7269887686591616  |0.24936333971783015 |428       
 [8, 11, 12, 0, 0]   |0.6767565959635425  |0.33606737979939594 |280       
 [16, 4, 5, 3, 7]    |0.294852683883726   |0.18108668783826604 |195       
 [17, 10, 13, 8, 0]  |0.598316600164844   |0.17357678139644478 |495       
 [15, 5, 15, 8, 0]   |0.36900392918613745 |0.15305652416977017 |352       
 [10, 2, 10, 0, 0]   |0.2187974929477001  |0.17340789819340316 |93        
 [15, 6, 0, 0, 0]    |0.31673626305134284 |0.21878061064734639 |148       
 [15, 3, 5, 8, 0]    |0.2555977673860103  |0.16710209746362065 |170       
 [16, 2, 13, 0, 0]   |0.22628999998185756 |0.16146967634338888 |135       
 [12, 8, 4, 0, 0]    |0.25180018689884553 |0.16015400184712583 |181       
 [13, 1, 0, 0, 0]    |0.21218908326096686 |0.18493007475633955 |55        
 [11, 6, 20, 0, 0]   |0.3971435478466807  |0.20424041335704007 |266       
 [9, 3, 0, 0, 0]     |0.4428106243944533  |0.38017899991224235 |61        
 [4, 14, 4, 6, 5]    |2.6899120360810707  |1.5793422971319904  |213       
 [16, 4, 8, 3, 7]    |0.29255107528271546 |0.16920978352959584 |219       
