/tmp/tmp.xDt8yyOKEo ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N8dataset10k6.mat
  Evaluating with: datasets/N8dataset100k6.mat
Gen 0 Train time: 7.895986143747965 minutes:
 Average MSE:        1.175298029532622
 Average Error:      1.5613145351817856
 Structure           |Error               |MSE                 |weights&biases
 [2, 0, 0, 0, 0]     |3.5738147848746493  |3.494301827411025   |9         
 [8, 0, 0, 0, 0]     |0.5569706884999133  |0.5128649805216995  |33        
 [3, 16, 9, 2, 0]    |4.13876199060668    |2.220864883177304   |249       
 [15, 0, 0, 0, 0]    |0.21634012663732763 |0.18574073984413036 |61        
 [3, 6, 6, 0, 0]     |1.5510067436708228  |1.2635234814674425  |82        
 [2, 0, 0, 0, 0]     |3.574943009983377   |3.4954049509069165  |9         
 [7, 3, 0, 0, 0]     |0.42673711411942844 |0.37753684471999954 |49        
 [19, 13, 12, 10, 10]|1.0193869786306906  |0.16189641615303685 |736       
 [13, 6, 0, 0, 0]    |0.2610739427927105  |0.18863306499091886 |130       
 [7, 4, 7, 13, 0]    |1.6152917932327095  |0.965137806938503   |206       
 [2, 15, 0, 0, 0]    |3.4746461280747156  |2.9387744484788128  |67        
 [6, 0, 0, 0, 0]     |2.4279520346673054  |2.280849857251024   |25        
 [10, 3, 0, 0, 0]    |0.3028926632473544  |0.2561795321229564  |67        
 [1, 11, 9, 5, 2]    |5.728619654992266   |3.491999880649106   |198       
 [13, 9, 2, 0, 0]    |0.4569592016279089  |0.28560053753009507 |188       
 [9, 17, 7, 5, 0]    |0.6676832348576914  |0.26542010211894673 |369       
 [3, 12, 0, 0, 0]    |2.0699757180887812  |1.7376556493714088  |70        
 [9, 0, 0, 0, 0]     |0.4393902880285108  |0.40056980938663944 |37        
 [8, 14, 6, 0, 0]    |0.978757539593386   |0.5278351138517218  |247       
 [5, 3, 0, 0, 0]     |1.0702943466393955  |0.9757329966135291  |37        
 [10, 15, 0, 0, 0]   |0.3423823070001793  |0.20203237754873515 |211       
 [17, 15, 14, 5, 4]  |0.8315532765282371  |0.16415241719661258 |649       
 [13, 8, 8, 0, 0]    |0.2723074078120824  |0.15246447283764372 |232       
 [9, 0, 0, 0, 0]     |0.502635140880136   |0.45822692958638706 |37        
 [1, 7, 0, 0, 0]     |2.5324872644583705  |2.379051617640959   |25        
Gen 1 Train time: 8.321698121229808 minutes:
 Average MSE:        0.507941888176175
 Average Error:      1.3411427884649434
 Structure           |Error               |MSE                 |weights&biases
 [15, 0, 0, 0, 0]    |0.270029719278043   |0.23183641711871233 |61        
 [13, 6, 0, 0, 0]    |0.6529062498682234  |0.471742624893657   |130       
 [13, 8, 8, 0, 0]    |0.30632838716166966 |0.1715127636044329  |232       
 [6, 5, 20, 16, 8]   |7.876316278165283   |1.5355065355306734  |654       
 [9, 19, 0, 0, 0]    |0.3632000475102909  |0.20082899554902064 |237       
 [14, 4, 4, 0, 0]    |0.24274021909697568 |0.17670679158645455 |127       
 [11, 3, 0, 0, 0]    |0.318174871433874   |0.26509841696257463 |73        
 [11, 2, 0, 0, 0]    |0.21029157689580727 |0.18099963760922472 |60        
 [10, 15, 0, 0, 0]   |0.4207708329211876  |0.2482877474687517  |211       
 [10, 6, 4, 12, 0]   |0.269675404839901   |0.16479776104225308 |197       
 [10, 16, 4, 3, 0]   |0.46501609741840705 |0.22353589900291132 |293       
 [13, 6, 5, 0, 0]    |0.29757169650746484 |0.19748353082066794 |164       
 [16, 7, 14, 2, 2]   |6.818221430953748   |3.078980853765777   |318       
 [10, 8, 0, 0, 0]    |0.7945813741284504  |0.5784287655293795  |127       
 [14, 8, 11, 1, 13]  |0.4855573948494747  |0.22202666755193126 |313       
 [5, 1, 20, 18, 12]  |8.816910872091947   |1.610704349372627   |680       
 [10, 6, 1, 0, 0]    |1.8340958316741593  |1.410651458919096   |105       
 [14, 6, 4, 0, 0]    |0.25205617632752064 |0.16685947391272388 |165       
 [14, 3, 0, 0, 0]    |0.21247255143185878 |0.16923915116825455 |91        
 [14, 4, 0, 0, 0]    |0.2656987017686248  |0.20333664732256646 |107       
 [13, 8, 0, 0, 0]    |0.25476396434212634 |0.1707733923060361  |160       
 [11, 3, 20, 0, 0]   |0.35749630966840457 |0.2337202855566262  |170       
 [13, 7, 4, 0, 0]    |0.4992318050362908  |0.323135108081581   |174       
 [13, 7, 4, 11, 9]   |0.6375722921930187  |0.2711487789694871  |342       
 [13, 12, 8, 15, 0]  |0.6068896260608286  |0.19120515075895825 |462       
Gen 2 Train time: 8.320168805122375 minutes:
 Average MSE:        0.28800744696245895
 Average Error:      0.7257876938605805
 Structure           |Error               |MSE                 |weights&biases
