/tmp/tmp.4d01JNbSb4 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N5dataset10k3.mat
  Evaluating with: datasets/N5dataset100k3.mat
Gen 0 Train time: 8.457052580515544 minutes:
 Average MSE:        0.947418441673837
 Average Error:      3.0820014249766934
 Structure           |Error               |MSE                 |weights&biases
 [12, 11, 2, 0, 0]   |0.3886127197197808  |0.2321963311087795  |206       
 [7, 17, 7, 19, 0]   |0.8830525778763441  |0.28312393748703213 |455       
 [20, 7, 0, 0, 0]    |0.3755510111797225  |0.21939950916270456 |215       
 [12, 0, 0, 0, 0]    |0.5284543848475571  |0.46752671476790997 |49        
 [12, 7, 11, 6, 20]  |0.8297966452886989  |0.2707458790036838  |448       
 [8, 18, 19, 0, 0]   |1.612652803623016   |0.3907765081347473  |567       
 [2, 3, 17, 0, 0]    |2.413696840960222   |1.8750953868105729  |101       
 [3, 18, 13, 12, 8]  |5.9058911120560325  |1.2884634009441291  |609       
 [15, 14, 5, 15, 6]  |1.0014776150833664  |0.2615778130448384  |537       
 [2, 6, 13, 0, 0]    |2.529766791971828   |1.832400986517106   |129       
 [18, 15, 11, 15, 11]|2.148013073756087   |0.23622826026297736 |883       
 [2, 16, 19, 20, 13] |33.7710585940074    |2.3622254950853785  |1064      
 [1, 16, 16, 0, 0]   |4.921672960353142   |2.1894459157244364  |324       
 [17, 11, 0, 0, 0]   |0.46763577268948303 |0.24351772425683144 |261       
 [7, 11, 8, 0, 0]    |0.6593619291975372  |0.3861680330216234  |214       
 [4, 7, 0, 0, 0]     |0.4348559214857352  |0.3789918728744853  |55        
 [5, 4, 0, 0, 0]     |1.2066289718221173  |1.0809394215960053  |44        
 [3, 2, 0, 0, 0]     |1.7941606637578267  |1.7066584156481763  |20        
 [17, 16, 0, 0, 0]   |0.6292003720483618  |0.25838475241557585 |356       
 [12, 0, 0, 0, 0]    |0.29498453523389667 |0.26097456018843745 |49        
 [7, 10, 8, 12, 0]   |3.588592653629186   |1.6532782039920781  |310       
 [3, 8, 3, 17, 12]   |4.51938393807315    |1.8146192891463024  |365       
 [1, 0, 0, 0, 0]     |3.59911092246439    |3.5544020485408865  |5         
 [18, 11, 10, 0, 0]  |0.521139857014361   |0.194614065329325   |394       
 [16, 20, 16, 4, 9]  |2.025282956278089   |0.24370651678190214 |847       
Gen 1 Train time: 8.46881476243337 minutes:
 Average MSE:        0.435267056660923
 Average Error:      0.9520007065851637
