/tmp/tmp.hXad9fS4lG ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N10dataset10k7.mat
  Evaluating with: datasets/N10dataset100k7.mat
Gen 0 Train time: 8.431055728594462 minutes:
 Average MSE:        0.7242629338655173
 Average Error:      1.3147375391292755
 Structure           |Error               |MSE                 |weights&biases
 [10, 4, 3, 9, 0]    |1.229669166431293   |0.877432861942748   |135       
 [2, 4, 5, 11, 5]    |3.8584921009280606  |2.4912297391978635  |175       
 [7, 0, 0, 0, 0]     |1.2038419831200329  |1.1196521928915237  |29        
 [14, 0, 0, 0, 0]    |0.1919701696808875  |0.16647414194263804 |57        
 [4, 6, 8, 19, 0]    |0.9832562311387033  |0.4774071776079879  |289       
 [17, 18, 9, 8, 20]  |1.1869344363444418  |0.15014915374177112 |827       
 [20, 0, 0, 0, 0]    |0.23776079391960933 |0.19417602648594007 |81        
 [19, 12, 0, 0, 0]   |0.2670694308074625  |0.12303989656223964 |310       
 [15, 7, 0, 0, 0]    |0.20697589813011244 |0.13701663644110953 |165       
 [20, 9, 12, 17, 9]  |1.0072978930894252  |0.1499087343572825  |762       
 [1, 18, 0, 0, 0]    |2.831900195401153   |2.449656800886662   |58        
 [19, 7, 12, 0, 0]   |0.3053777761432807  |0.1421026410049467  |306       
 [1, 4, 0, 0, 0]     |3.041405114329414   |2.922149914031565   |16        
 [16, 4, 11, 0, 0]   |0.23934957132205464 |0.151475686182866   |183       
 [12, 2, 15, 11, 0]  |0.37520434625309274 |0.17946331268724944 |295       
 [8, 9, 0, 0, 0]     |0.2628055553626576  |0.19714005702808512 |115       
 [18, 17, 20, 0, 0]  |1.0922802609843214  |0.16418975023521082 |758       
 [17, 15, 8, 5, 8]   |0.5498518658612265  |0.13867719679724072 |551       
 [13, 0, 0, 0, 0]    |0.32711860167378376 |0.2865241430067855  |53        
 [2, 2, 7, 0, 0]     |2.0658813324955045  |1.864619350692901   |41        
 [2, 17, 12, 0, 0]   |2.4068014331751173  |1.177388275769373   |286       
 [7, 7, 13, 19, 7]   |6.504426302223972   |1.469589212883371   |595       
 [16, 6, 10, 17, 19] |0.9559818733394818  |0.139803651921467   |769       
 [10, 17, 3, 20, 0]  |0.67545982800905    |0.2665051813479342  |372       
 [5, 12, 0, 0, 0]    |0.8613263180677462  |0.6708016109911707  |100       
Gen 1 Train time: 8.08042897383372 minutes:
 Average MSE:        0.26971671785653945
 Average Error:      0.42751608851560596
 Structure           |Error               |MSE                 |weights&biases
 [14, 0, 0, 0, 0]    |0.34725073520012906 |0.30113151578438735 |57        
 [15, 7, 0, 0, 0]    |0.24459523435490066 |0.16192038108594436 |165       
 [20, 0, 0, 0, 0]    |0.21604093319839698 |0.17643770983101228 |81        
 [16, 6, 6, 0, 0]    |0.2260949607983032  |0.13747678844463335 |199       
 [12, 2, 15, 11, 0]  |0.3633826535847272  |0.17380890023435008 |295       
 [17, 4, 10, 0, 0]   |0.22510512764006363 |0.14210518559892124 |184       
 [12, 8, 0, 0, 0]    |0.21102997459973216 |0.1454016892672299  |149       
 [17, 0, 0, 0, 0]    |0.23035953605721415 |0.1938609769757831  |69        
 [13, 1, 2, 6, 0]    |0.1954401988907265  |0.15921483354524346 |82        
 [15, 4, 0, 0, 0]    |0.25661669102336027 |0.19297940954583967 |114       
 [18, 6, 12, 0, 0]   |0.3139436993970935  |0.1618570710858206  |265       
 [6, 0, 0, 0, 0]     |1.9253630709791645  |1.8087112195364967  |25        
 [15, 19, 5, 0, 0]   |0.41004598254914265 |0.13146876645697197 |455       
 [17, 10, 17, 13, 5] |1.023987154602452   |0.16591228767111013 |728       
 [13, 2, 8, 6, 0]    |0.2919418371404342  |0.19964775615490143 |152       
 [14, 4, 0, 0, 0]    |0.2659456386369284  |0.20352562572015342 |107       
 [12, 2, 9, 0, 0]    |0.24900615051990763 |0.1944116070016965  |99        
 [11, 4, 0, 0, 0]    |0.22964794344284    |0.1852205830381495  |86        
 [14, 5, 0, 0, 0]    |0.2547693747250596  |0.187327556411202   |123       
 [17, 18, 0, 0, 0]   |0.46107036808627716 |0.17218176182154102 |394       
 [12, 8, 8, 0, 0]    |0.3365226743230306  |0.19367190764092382 |221       
 [15, 8, 4, 3, 4]    |1.5115481076400776  |0.8192502899174038  |245       
 [14, 4, 2, 0, 0]    |0.2053794990810773  |0.15406267232582332 |115       
 [18, 4, 2, 0, 0]    |0.19298447754451284 |0.13497772413823567 |143       
 [14, 15, 0, 0, 0]   |0.4998301888745966  |0.24635372717971088 |283       
