/tmp/tmp.MVu4IEeoCO ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N3dataset10k7.mat
  Evaluating with: datasets/N3dataset100k7.mat
Gen 0 Train time: 8.358001764615377 minutes:
 Average MSE:        0.8780732918780337
 Average Error:      1.813990349676053
 Structure           |Error               |MSE                 |weights&biases
 [5, 14, 14, 11, 0]  |2.2698217181364457  |0.6734788344331992  |486       
 [18, 18, 0, 0, 0]   |0.9116544254674317  |0.3230351041262324  |415       
 [16, 1, 17, 2, 15]  |0.6678436680792134  |0.4091386582542625  |196       
 [18, 2, 18, 0, 0]   |0.49114649168090563 |0.3251356360713308  |165       
 [4, 2, 19, 1, 0]    |4.693557484249086   |3.6462192919573604  |101       
 [11, 0, 0, 0, 0]    |0.5524292046296704  |0.49364927172234074 |45        
 [20, 3, 12, 15, 15] |1.4871842015114385  |0.31407751339060636 |622       
 [10, 9, 0, 0, 0]    |0.515168280545828   |0.36394166930423044 |139       
 [10, 0, 0, 0, 0]    |0.37519579916969287 |0.33864353020965166 |41        
 [6, 0, 0, 0, 0]     |1.4613560223507291  |1.3728169368174168  |25        
 [8, 16, 10, 0, 0]   |0.8566305037146051  |0.35799058055920685 |349       
 [16, 1, 0, 0, 0]    |0.4829111263296534  |0.4084349388782399  |67        
 [15, 15, 9, 8, 0]   |1.3412708081763531  |0.36737120984961513 |518       
 [18, 6, 0, 0, 0]    |0.45549229885803044 |0.29408793155694035 |175       
 [19, 4, 0, 0, 0]    |0.3966044071291979  |0.27808847773847417 |142       
 [9, 16, 13, 14, 13] |3.378596638221856   |0.4426218113564807  |813       
 [14, 20, 1, 0, 0]   |2.5275825093577295  |1.014872832057915   |365       
 [13, 9, 12, 0, 0]   |0.7125772735589377  |0.33828487311609373 |298       
 [15, 1, 0, 0, 0]    |0.5000965552638562  |0.4272208917273839  |63        
 [1, 9, 20, 14, 0]   |9.520196823737214   |2.5304964868583517  |530       
 [2, 2, 11, 7, 0]    |2.682097159032483   |1.9042705284365973  |137       
 [6, 19, 19, 0, 0]   |2.0239033684545866  |0.5104452001561661  |551       
 [16, 7, 0, 0, 0]    |0.6482640186158408  |0.4185507083555412  |175       
 [7, 1, 12, 1, 0]    |3.5702562083533693  |3.0120995492225457  |68        
 [2, 16, 9, 7, 0]    |2.8279217472771627  |1.3868598307946602  |285       
Gen 1 Train time: 8.194568455219269 minutes:
 Average MSE:        0.7010764000270757
 Average Error:      1.1502940204192127
 Structure           |Error               |MSE                 |weights&biases
 [10, 0, 0, 0, 0]    |0.5639013731270652  |0.5089650580001607  |41        
 [19, 4, 0, 0, 0]    |0.540305945062392   |0.37884817988545916 |142       
 [18, 6, 0, 0, 0]    |0.47469642321087435 |0.30648704614669203 |175       
 [19, 11, 0, 0, 0]   |0.5885727979995435  |0.28577380891284754 |289       
 [12, 9, 5, 0, 0]    |0.5352566107328635  |0.3174264944963863  |209       
 [4, 6, 12, 9, 12]   |4.7558440564304485  |1.857765069066114   |376       
 [15, 2, 0, 0, 0]    |0.4917545417183758  |0.40261456627060366 |80        
 [13, 1, 9, 1, 8]    |0.570994088524274   |0.4380700621168635  |106       
 [10, 8, 7, 8, 0]    |0.7653166516795534  |0.40556845352537063 |254       
 [18, 12, 0, 0, 0]   |0.5950360432319809  |0.2846106143309219  |295       
 [8, 0, 0, 0, 0]     |0.8080680662131299  |0.7440783179358796  |33        
 [14, 5, 6, 0, 0]    |0.4131739113439588  |0.2769587552728076  |160       
 [2, 2, 2, 16, 10]   |4.115895753912935   |2.219665459507979   |247       
 [15, 2, 0, 0, 0]    |0.44737391272989524 |0.36627878047679047 |80        
 [17, 3, 0, 0, 0]    |0.45213298631236215 |0.34428725553050055 |109       
 [15, 7, 0, 0, 0]    |0.4235130558055742  |0.2803627616530356  |165       
 [4, 7, 0, 0, 0]     |1.6101873024365676  |1.403333544002731   |55        
 [13, 16, 9, 0, 0]   |1.1432146349320278  |0.3940979286386087  |426       
 [13, 5, 9, 1, 4]    |2.6614276427670953  |1.6717361323441273  |186       
 [12, 5, 6, 0, 0]    |0.5692245164655246  |0.3971344693572264  |144       
 [13, 2, 0, 0, 0]    |0.47385819521568884 |0.39778358882283565 |70        
 [9, 8, 5, 0, 0]     |0.576128182451903   |0.3881260565665768  |158       
 [4, 1, 13, 0, 0]    |2.1377454006949788  |1.8538262057281951  |57        
 [6, 9, 2, 10, 12]   |1.2136763974164464  |0.6087510365343929  |276       
 [13, 7, 9, 1, 8]    |1.8300520200648593  |0.9943603555537853  |244       
Increasing Epochs
Gen 2 Train time: 9.392985634009044 minutes:
 Average MSE:        0.3891207364287125
 Average Error:      0.5899427775384791
 Structure           |Error               |MSE                 |weights&biases
 [14, 5, 6, 0, 0]    |0.5046356898697548  |0.3382674188647206  |160       
 [15, 7, 0, 0, 0]    |0.6009945808295686  |0.3978543237572339  |165       
 [15, 2, 0, 0, 0]    |0.4562043797876021  |0.3735085554209771  |80        
 [13, 2, 0, 0, 0]    |0.3874563663738686  |0.32525296699427025 |70        
 [10, 8, 8, 4, 0]    |0.6625593514147274  |0.3718944735913567  |231       
 [16, 10, 3, 0, 0]   |0.5592399568926718  |0.29562112225065224 |255       
 [7, 2, 0, 0, 0]     |0.6125440242842628  |0.5542527533667284  |40        
 [15, 5, 0, 0, 0]    |0.43708906780208345 |0.3150202715268756  |131       
 [15, 11, 3, 9, 5]   |1.0755723798617147  |0.44948759007585426 |349       
 [13, 5, 7, 1, 4]    |0.6105548773798588  |0.39717150056327744 |172       
 [14, 5, 17, 0, 0]   |0.4820445299010112  |0.2665432436298813  |237       
 [12, 1, 0, 0, 0]    |0.390026137418388   |0.34333744077266004 |51        
 [16, 11, 1, 0, 0]   |1.872690604738012   |1.0048881309333457  |249       
 [15, 2, 6, 0, 0]    |0.5116998286662566  |0.3965246392373407  |102       
 [14, 2, 0, 0, 0]    |0.4129301655899891  |0.34233113104915536 |75        
 [19, 5, 0, 0, 0]    |0.3802790965896213  |0.253004037688372   |163       
 [11, 5, 3, 0, 0]    |0.4715149396871415  |0.35370059803813886 |115       
 [11, 5, 3, 7, 0]    |0.6363692498888347  |0.4406623678567434  |147       
 [10, 4, 0, 0, 0]    |0.39009899811279797 |0.32018551052975686 |79        
 [14, 6, 0, 0, 0]    |0.43411593921486286 |0.3066820795372638  |139       
