/tmp/tmp.8u65xcj66m ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N7dataset10k2.mat
  Evaluating with: datasets/N7dataset100k2.mat
Gen 0 Train time: 8.58136723836263 minutes:
 Average MSE:        0.8261588312269542
 Average Error:      2.4614782560931543
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 0, 0, 0]    |0.21581861239440936 |0.17019388675008126 |95        
 [19, 9, 15, 12, 0]  |0.7438826573681511  |0.1693357285520937  |592       
 [5, 15, 0, 0, 0]    |0.6281863503775038  |0.4642099176833675  |121       
 [3, 12, 15, 18, 0]  |2.365887053401857   |0.5848809405181836  |559       
 [20, 5, 20, 16, 12] |1.680197430530268   |0.20678230716213056 |838       
 [2, 0, 0, 0, 0]     |2.9999231413501417  |2.9331785629400207  |9         
 [6, 0, 0, 0, 0]     |1.2454624396811833  |1.1700036850800444  |25        
 [3, 11, 7, 16, 9]   |5.0385785144350965  |1.7282753461341318  |428       
 [4, 10, 12, 7, 17]  |1.0437512522897747  |0.3483042836255784  |439       
 [9, 0, 0, 0, 0]     |0.7268595730207279  |0.6626409562263121  |37        
 [5, 20, 0, 0, 0]    |0.7955963383172033  |0.5386639701832301  |156       
 [19, 15, 11, 4, 0]  |0.8189032488458448  |0.18923051795755813 |586       
 [3, 2, 5, 18, 10]   |4.61726267048066    |1.968559454578483   |341       
 [15, 2, 17, 20, 15] |1.778028758036775   |0.22946731253539218 |819       
 [8, 3, 16, 20, 0]   |3.0401074956809007  |0.9248653452347056  |476       
 [7, 0, 0, 0, 0]     |1.3898475945693616  |1.2926496407871453  |29        
 [8, 4, 9, 16, 17]   |1.589496390832907   |0.3803806682005606  |572       
 [14, 2, 2, 6, 13]   |1.4211650182556284  |0.8598278971375451  |201       
 [20, 0, 0, 0, 0]    |0.4077482729777411  |0.3330025028436457  |81        
 [2, 3, 14, 16, 19]  |15.098047170480275  |2.943400097872042   |654       
 [8, 19, 0, 0, 0]    |0.46180683552332763 |0.2697907608437045  |215       
 [13, 11, 0, 0, 0]   |0.5227779017218837  |0.3131419843392115  |205       
 [1, 11, 20, 18, 9]  |11.953258665801146  |1.5234902701360244  |824       
 [20, 7, 0, 0, 0]    |0.28023524522965637 |0.16371537666837332 |215       
 [6, 11, 19, 0, 0]   |0.6741277707264474  |0.2859793666842879  |343       
Gen 1 Train time: 8.324001224835714 minutes:
 Average MSE:        0.3949115971626892
 Average Error:      1.005245025073834
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 0, 0, 0]    |0.2640740817712679  |0.20824799987350445 |95        
 [20, 7, 0, 0, 0]    |0.29161558245206737 |0.1703638487171096  |215       
 [20, 0, 0, 0, 0]    |0.2771729792970553  |0.2263634255333511  |81        
 [19, 5, 0, 0, 0]    |0.2700191444694243  |0.17964682891220662 |163       
 [18, 1, 0, 0, 0]    |0.3940260562014188  |0.3266590739127631  |75        
 [9, 5, 0, 0, 0]     |0.3071895165411741  |0.24962626887523412 |83        
 [13, 11, 0, 0, 0]   |0.35943363750998003 |0.21529938835864232 |205       
 [18, 2, 5, 0, 0]    |0.2736370991723991  |0.20629409018156136 |113       
 [6, 6, 19, 15, 19]  |7.375858763615048   |0.9566787177459386  |817       
 [19, 1, 0, 0, 0]    |0.3170160653351507  |0.260200490687033   |79        
 [13, 9, 10, 0, 0]   |0.4163929921002462  |0.2088527601642946  |276       
 [18, 2, 18, 0, 0]   |0.24169003053184662 |0.1599971559200824  |165       
 [13, 11, 14, 0, 0]  |0.5334324695475151  |0.20837357088929603 |376       
 [13, 10, 0, 0, 0]   |0.36029374720715107 |0.2240612973259128  |190       
 [1, 7, 4, 0, 0]     |2.0571016732223635  |1.7973224638544583  |54        
 [6, 9, 5, 16, 10]   |5.968754373614458   |2.152302626261305   |408       
 [13, 11, 20, 8, 0]  |0.8847592663788018  |0.1925422466206629  |610       
 [14, 1, 0, 0, 0]    |0.4168908087349614  |0.359719419738819   |59        
 [18, 2, 12, 0, 0]   |0.3097353711975012  |0.21772184149565144 |141       
 [18, 2, 5, 3, 0]    |0.25638056272539883 |0.18570565379888318 |129       
 [20, 11, 6, 2, 0]   |0.5266691717628794  |0.20368457450951044 |380       
 [20, 18, 4, 17, 7]  |1.0802986313137035  |0.17286186241187482 |733       
 [13, 10, 17, 6, 0]  |1.0423311288456467  |0.31316022290522944 |481       
 [19, 5, 15, 0, 0]   |0.43220232785827645 |0.2239435094569664  |263       
 [14, 13, 0, 0, 0]   |0.4741501454401133  |0.25316059091693843 |251       
Increasing Epochs
Gen 2 Train time: 9.612155401706696 minutes:
 Average MSE:        0.3001088303672477
 Average Error:      0.9347861968128067
 Structure           |Error               |MSE                 |weights&biases
 [18, 2, 18, 0, 0]   |0.2555740350565721  |0.16918827245827545 |165       
 [18, 2, 5, 3, 0]    |0.24439340346665198 |0.17702292362748087 |129       
 [18, 2, 0, 0, 0]    |0.2805647667780764  |0.2212525028000219  |95        
 [20, 8, 3, 15, 5]   |0.4412406294880988  |0.1619180546457568  |401       
 [18, 2, 12, 0, 0]   |0.23092420476772751 |0.16232322099205612 |141       
 [16, 8, 0, 0, 0]    |0.25341943733295896 |0.1564201992636114  |193       
 [19, 5, 0, 0, 0]    |0.23612059162739907 |0.15709373352058603 |163       
 [13, 2, 3, 20, 0]   |0.3577164961673626  |0.22980721516972724 |177       
 [16, 7, 10, 0, 0]   |0.34868808920930155 |0.18294357928684257 |258       
