/tmp/tmp.fF90Bfz50E ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N9dataset10k7.mat
  Evaluating with: datasets/N9dataset100k7.mat
Gen 0 Train time: 8.622920799255372 minutes:
 Average MSE:        0.7487164786269683
 Average Error:      1.3502719318267555
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.22627432363543848 |0.176222620436232   |100       
 [7, 15, 5, 11, 10]  |1.3243284822133483  |0.4657554933638064  |418       
 [4, 12, 8, 7, 1]    |6.506984377445181   |3.491655990861416   |249       
 [1, 15, 3, 15, 0]   |2.670406689604736   |1.803502809233851   |157       
 [17, 10, 14, 15, 10]|1.1146233075664975  |0.15818603641810292 |781       
 [20, 17, 0, 0, 0]   |0.4947243317716097  |0.1667508366087905  |435       
 [12, 0, 0, 0, 0]    |1.4330972652987517  |1.2678696129681637  |49        
 [15, 12, 5, 3, 0]   |0.2967104114965364  |0.13199401988656229 |324       
 [14, 0, 0, 0, 0]    |0.3916205444392429  |0.3396084621428684  |57        
 [9, 5, 0, 0, 0]     |0.34829716795357074 |0.2830308907511402  |83        
 [19, 0, 0, 0, 0]    |0.19584093021871127 |0.1615480706091233  |77        
 [7, 1, 4, 20, 0]    |1.4594576487219626  |0.9832074860730717  |158       
 [19, 10, 0, 0, 0]   |0.3349144926289716  |0.1713786187032725  |268       
 [1, 18, 1, 20, 0]   |4.711994257098174   |3.4994689470405915  |119       
 [13, 11, 17, 10, 0] |0.6839306818447061  |0.15725309385723088 |588       
 [19, 7, 20, 0, 0]   |0.4248797417710668  |0.16514207571642586 |378       
 [15, 0, 0, 0, 0]    |0.3638796805030157  |0.3124121360258755  |61        
 [10, 2, 13, 19, 17] |1.306641156539599   |0.21870310407195293 |715       
 [18, 0, 0, 0, 0]    |0.48147734447918816 |0.4011595298194505  |73        
 [6, 20, 11, 3, 17]  |1.3550806995138482  |0.3777060654041072  |511       
 [15, 20, 9, 7, 19]  |1.1408735267279944  |0.15595219211561842 |796       
 [3, 10, 16, 3, 0]   |2.078998395911702   |1.0324000500156656  |280       
 [17, 5, 18, 3, 9]   |0.5647733685784344  |0.23425834225917797 |352       
 [10, 2, 18, 18, 0]  |0.6407828287252655  |0.1993756230947034  |467       
 [1, 12, 3, 11, 0]   |3.2062066409813332  |2.3633698581970064  |122       
Gen 1 Train time: 8.240069623788198 minutes:
 Average MSE:        0.2819909695232925
 Average Error:      0.6489624951519284
 Structure           |Error               |MSE                 |weights&biases
 [19, 0, 0, 0, 0]    |0.21915396668093653 |0.18077886192688636 |77        
 [13, 4, 0, 0, 0]    |0.17431953915895126 |0.13576019360163769 |100       
 [15, 12, 5, 3, 0]   |0.3801365347503222  |0.16910680374971818 |324       
 [15, 0, 0, 0, 0]    |0.19307064440748836 |0.16576251891794158 |61        
 [12, 10, 14, 13, 18]|1.380374751503432   |0.19346764715904932 |786       
 [11, 5, 0, 0, 0]    |0.33258617413856767 |0.2596667288973477  |99        
 [20, 4, 0, 0, 0]    |0.2247653341960117  |0.15486548459668467 |149       
 [3, 10, 19, 13, 8]  |5.426426116890148   |1.098318906032298   |639       
 [12, 9, 2, 2, 0]    |0.34571052517320267 |0.2193353401944532  |182       
 [18, 3, 9, 2, 5]    |0.3047374923806199  |0.1904616239686697  |188       
 [19, 20, 0, 0, 0]   |0.5029106412153569  |0.15223303969616547 |478       
 [18, 15, 3, 2, 0]   |0.42201535557204506 |0.15602897091258233 |398       
 [17, 11, 0, 0, 0]   |0.301358402626745   |0.15693006540384652 |261       
 [17, 5, 8, 0, 0]    |0.29517210114566794 |0.1799283255039228  |198       
 [18, 3, 20, 2, 5]   |1.5542512175067704  |0.8236528779176258  |254       
 [19, 5, 0, 0, 0]    |0.24197835954877833 |0.1609909735983117  |163       
 [17, 0, 0, 0, 0]    |0.2752176979946753  |0.23161173497511434 |69        
 [20, 9, 0, 0, 0]    |0.30986857745360713 |0.16217050210509826 |259       
 [18, 5, 1, 2, 16]   |0.290735934845651   |0.16607100117039436 |224       
 [11, 0, 0, 0, 0]    |1.343628477441599   |1.200662842941267   |45        
 [18, 9, 0, 0, 0]    |0.35473358656048803 |0.1971307171145445  |235       
 [9, 5, 0, 0, 0]     |0.24913495398201066 |0.2024503625943132  |83        
 [20, 9, 14, 0, 0]   |0.4767499232923267  |0.17364137057233325 |404       
 [17, 11, 3, 2, 0]   |0.37266578226661384 |0.17780403055793342 |296       
 [15, 11, 0, 0, 0]   |0.25236028806619254 |0.14094331397417453 |233       
Gen 2 Train time: 8.014938135941824 minutes:
 Average MSE:        0.4955404522230169
 Average Error:      0.6634341408164904
 Structure           |Error               |MSE                 |weights&biases
 [13, 4, 0, 0, 0]    |0.23744097676583184 |0.1849192186384691  |100       
 [15, 0, 0, 0, 0]    |0.24640273463130205 |0.2115512593128817  |61        
 [19, 0, 0, 0, 0]    |0.24580694205203252 |0.202764749873724   |77        
 [16, 4, 5, 1, 3]    |0.25919617236045145 |0.17505237191565287 |157       
 [3, 8, 0, 0, 0]     |1.957457596936814   |1.7274502662374238  |50        
 [15, 4, 5, 1, 3]    |0.28914369399868006 |0.19872536091531037 |150       
 [17, 5, 8, 0, 0]    |0.19731351930848565 |0.12027658098670144 |198       
 [20, 5, 0, 0, 0]    |0.22611861573120154 |0.14746040660590912 |171       
 [11, 5, 6, 0, 0]    |0.6610210728255693  |0.470495182357942   |136       
 [3, 6, 0, 0, 0]     |1.827078852669975   |1.6532093115980036  |40        
 [2, 4, 5, 1, 3]     |3.259033653390909   |2.8120977247363004  |59        
 [17, 10, 0, 0, 0]   |0.3399597765279666  |0.18564334004807312 |242       
 [18, 8, 0, 0, 0]    |0.27796650392212907 |0.16238996223871963 |215       
 [20, 2, 0, 0, 0]    |0.28966086716741835 |0.2227858096643239  |105       
 [18, 8, 2, 2, 8]    |0.32576190754027157 |0.16879192942682625 |263       
 [16, 6, 2, 1, 0]    |0.31164504302428425 |0.2042541103280732  |169       
 [18, 10, 0, 0, 0]   |0.299673949403383   |0.15841133692261417 |255       
 [16, 12, 0, 0, 0]   |0.34306839046091125 |0.17687262069207765 |265       
 [20, 4, 0, 0, 0]    |0.23231425107128534 |0.16006676118255636 |149       
 [16, 5, 1, 1, 0]    |2.1479625596466594  |1.5023337706959994  |143       
 [19, 5, 1, 1, 8]    |1.3291724805057379  |0.8265925030910616  |190       
 [20, 7, 0, 0, 0]    |0.2503360079669728  |0.14624803459102037 |215       
 [18, 3, 0, 0, 0]    |0.23783578834887917 |0.1784093217272981  |115       
 [18, 15, 3, 7, 0]   |0.5562097548416277  |0.1931844592766654  |423       
 [18, 0, 0, 0, 0]    |0.2382724093134804  |0.19852491251179757 |73        
Increasing Epochs
Gen 3 Train time: 9.516571950912475 minutes:
 Average MSE:        0.5088709643150053
 Average Error:      0.7369353419727045
 Structure           |Error               |MSE                 |weights&biases
 [17, 5, 8, 0, 0]    |0.22176624875270282 |0.13518225345988408 |198       
 [20, 5, 0, 0, 0]    |0.19627299474798723 |0.12799696087695428 |171       
 [20, 4, 0, 0, 0]    |0.18625696350798582 |0.12833284552686625 |149       
 [18, 4, 1, 1, 0]    |0.2610270972280267  |0.18440311852692742 |139       
 [13, 4, 0, 0, 0]    |0.1863990467135765  |0.14516772354429675 |100       
