/tmp/tmp.Hi4HUXxjNL ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 59.114354677995046 minutes:
 Average MSE:        1.4554192501106835
 Average Error:      2.7339556411140484
 Structure           |Error               |MSE                 |weights&biases
 [1, 1, 18, 0, 0]    |6.126589202186871   |5.273204194601871   |60        
 [12, 0, 0, 0, 0]    |0.49922210836382197 |0.44166474714780896 |49        
 [7, 16, 18, 0, 0]   |3.4574060182122213  |1.0570886810442401  |474       
 [3, 0, 0, 0, 0]     |1.383667046560615   |1.3394207641624543  |13        
 [19, 15, 16, 16, 0] |3.363907173241704   |0.35278486605777304 |902       
 [7, 14, 12, 9, 0]   |2.2907006184469147  |0.7625079972902855  |440       
 [19, 0, 0, 0, 0]    |0.3335456852240887  |0.2751399406026783  |77        
 [2, 10, 5, 5, 7]    |3.5693683095002333  |2.3277185761248336  |171       
 [5, 6, 6, 6, 0]     |1.952119007266657   |1.368774005878062   |142       
 [2, 13, 14, 13, 12] |12.889334526384001  |2.756330285997408   |617       
 [14, 19, 15, 12, 19]|6.5026049019668175  |0.43050465195827725 |1086      
 [1, 4, 0, 0, 0]     |5.361345330518418   |5.1511239732107175  |16        
 [8, 5, 1, 0, 0]     |0.8991768518690372  |0.7417258761669719  |77        
 [5, 0, 0, 0, 0]     |1.5619534917307272  |1.482066319916897   |21        
 [17, 0, 0, 0, 0]    |0.23244582107949416 |0.1956167074291067  |69        
 [18, 2, 0, 0, 0]    |0.475729008186101   |0.37515841680507034 |95        
 [11, 0, 0, 0, 0]    |0.5290763442279939  |0.4727812176200071  |45        
 [19, 7, 6, 1, 0]    |0.7705717779694712  |0.40835333144198865 |254       
 [11, 10, 11, 19, 8] |2.971499484181558   |0.5551964312000462  |671       
 [16, 18, 12, 8, 0]  |1.2953510519060556  |0.22792964800325333 |695       
 [1, 0, 0, 0, 0]     |5.258697370653232   |5.193372782772676   |5         
 [4, 16, 0, 0, 0]    |1.875424894380961   |1.4280862254848177  |109       
 [5, 14, 3, 0, 0]    |1.2314532828764444  |0.8506070590588337  |148       
 [2, 0, 0, 0, 0]     |2.2175250697084095  |2.1681878804146364  |9         
 [12, 10, 1, 14, 0]  |1.3001766512093484  |0.7501366723763697  |220       
Gen 1 Train time: 58.49302197297414 minutes:
 Average MSE:        0.6236160476140793
 Average Error:      0.9707586009184302
 Structure           |Error               |MSE                 |weights&biases
 [17, 0, 0, 0, 0]    |0.3322634550407895  |0.27961906465881436 |69        
 [19, 0, 0, 0, 0]    |0.23113309985130376 |0.1906603808161266  |77        
 [12, 0, 0, 0, 0]    |0.49958313745636246 |0.4419841517178359  |49        
 [19, 10, 1, 15, 0]  |0.912834570983859   |0.4163618322967797  |314       
 [8, 5, 1, 0, 0]     |0.9369849441433116  |0.7729135566661384  |77        
 [19, 7, 6, 1, 0]    |0.9636588783589147  |0.5106770382746918  |254       
 [18, 2, 0, 0, 0]    |0.5372461418558546  |0.42367063715910536 |95        
 [3, 0, 0, 0, 0]     |1.4981503777777867  |1.4502431989121496  |13        
 [11, 20, 6, 19, 0]  |2.7227283632559702  |0.684980062002696   |552       
