/tmp/tmp.P1PiM1SZPc ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 61.07515315612157 minutes:
 Average MSE:        0.8704555040270968
 Average Error:      1.8329380168109608
 Structure           |Error               |MSE                 |weights&biases
 [20, 8, 0, 0, 0]    |0.6121172583366172  |0.3384660739794647  |237       
 [19, 15, 0, 0, 0]   |0.4601744864934146  |0.18111020910023287 |373       
 [8, 7, 0, 0, 0]     |0.655708277234978   |0.5170895088180615  |95        
 [14, 13, 14, 6, 0]  |2.1697145713347115  |0.5767165534391282  |530       
 [10, 0, 0, 0, 0]    |0.8481142888046377  |0.7654894255683082  |41        
 [14, 4, 2, 0, 0]    |0.484683952219346   |0.3635791558868108  |115       
 [6, 2, 1, 0, 0]     |1.8121059168633276  |1.652004929292485   |37        
 [8, 11, 2, 0, 0]    |1.217965022814221   |0.8370943021226159  |150       
 [8, 14, 9, 7, 11]   |2.118130206445704   |0.6791139952292902  |455       
 [14, 3, 14, 2, 8]   |1.0910077814759203  |0.6518777981649865  |206       
 [18, 7, 0, 0, 0]    |0.40085804067803904 |0.24619092464611453 |195       
 [5, 16, 3, 5, 0]    |1.8219627453234233  |1.1387308485537162  |188       
 [12, 6, 9, 14, 0]   |0.9672088674468293  |0.42175073637405064 |332       
 [9, 0, 0, 0, 0]     |0.518501823921847   |0.4726917786619861  |37        
 [13, 11, 15, 20, 18]|6.342743911036041   |0.4157427781812828  |1090      
 [7, 15, 18, 15, 0]  |5.7446962141347795  |0.9261463898840567  |730       
 [3, 1, 11, 9, 0]    |2.735328162438325   |1.8659147491047725  |153       
 [2, 20, 0, 0, 0]    |2.6336349981476843  |2.1188320572927917  |87        
 [19, 15, 4, 1, 0]   |1.3292417360158346  |0.4559412371618593  |428       
 [9, 1, 0, 0, 0]     |1.0002212808123543  |0.9073030658988296  |39        
 [6, 3, 15, 6, 0]    |1.7803387787788503  |1.0744443791420046  |202       
 [3, 18, 13, 0, 0]   |3.876242094316398   |1.648500607278315   |342       
 [2, 0, 0, 0, 0]     |2.567041319605683   |2.509927826170871   |9         
 [17, 2, 0, 0, 0]    |0.5533250900016398  |0.4418390586128013  |90        
 [17, 10, 3, 15, 12] |2.0823835955934142  |0.554889212112583   |529       
Gen 1 Train time: 62.547974586486816 minutes:
 Average MSE:        0.5883347302120062
 Average Error:      1.131146007666557
 Structure           |Error               |MSE                 |weights&biases
 [18, 7, 0, 0, 0]    |0.3475275155084699  |0.213437455909025   |195       
 [19, 15, 0, 0, 0]   |0.4049242397438165  |0.15936544915513243 |373       
 [19, 18, 16, 0, 0]  |2.983241033386225   |0.47142762159202267 |738       
 [19, 15, 13, 0, 0]  |1.4054184153208573  |0.33049460715651136 |579       
 [8, 7, 0, 0, 0]     |0.9371947117396645  |0.7390688359218057  |95        
 [10, 0, 0, 0, 0]    |0.6205498832298902  |0.5600947654350283  |41        
 [17, 2, 7, 11, 0]   |0.7421446846763878  |0.44122026460697317 |208       
 [8, 14, 9, 0, 0]    |1.9192740078895825  |0.9180044816913137  |295       
 [18, 7, 3, 0, 0]    |0.4779354087955339  |0.27921318537213524 |215       
 [8, 11, 2, 0, 0]    |1.0061068585422928  |0.6914864571941831  |150       
 [19, 15, 9, 8, 0]   |1.4059155570127049  |0.32164357146644146 |590       
 [14, 4, 2, 0, 0]    |0.6391896624142226  |0.4794795388789078  |115       
 [9, 1, 17, 0, 0]    |0.8383202319068723  |0.6710879261037832  |89        
 [9, 16, 0, 0, 0]    |0.8001641095576717  |0.48049501011363543 |204       
 [12, 6, 9, 14, 0]   |1.0777481096603563  |0.4699512940517824  |332       
 [4, 15, 0, 0, 0]    |1.4912692051661283  |1.1527236954805293  |103       
 [18, 7, 2, 0, 0]    |0.6462388725585062  |0.38612811061912683 |206       
 [14, 13, 2, 0, 0]   |0.970497646529704   |0.49661197045090144 |268       
