/tmp/tmp.pbSc7R3hk5 ~/workspace/SolarCellResearch
Using TensorFlow backend.
Genetically searching for best layer structure...
  Training on:     datasets/N1dataset10k.mat
  Evaluating with: datasets/N1dataset100k.mat
Gen 0 Train time: 62.392217099666595 minutes:
 Average MSE:        1.4270502784305383
 Average Error:      3.20153628762079
 Structure           |Error               |MSE                 |weights&biases
 [12, 19, 0, 0, 0]   |1.1101823599965113  |0.5204946290104155  |303       
 [12, 14, 2, 0, 0]   |0.8394759135926307  |0.4482171320402756  |251       
 [5, 19, 10, 11, 0]  |6.515491973014555   |2.0527548527319266  |462       
 [4, 9, 10, 0, 0]    |2.0031521852471426  |1.3161647729222166  |168       
 [12, 3, 13, 14, 5]  |1.8249823989670362  |0.6646932270877646  |404       
 [16, 5, 5, 0, 0]    |0.43151319036620833 |0.2828164437905415  |169       
 [17, 4, 19, 10, 0]  |1.2920162936986932  |0.44206604565992497 |429       
 [3, 5, 4, 8, 0]     |2.186438520177513   |1.6943072810631665  |102       
 [13, 10, 9, 0, 0]   |1.003362944000253   |0.48838917653876185 |288       
 [6, 11, 15, 18, 1]  |11.021866421580894  |2.559677198316964   |584       
 [1, 13, 12, 0, 0]   |8.88932899056902    |5.258530249992549   |210       
 [8, 5, 7, 4, 6]     |1.4888034085381894  |0.9493029655144014  |180       
 [8, 0, 0, 0, 0]     |1.0287283235003482  |0.9472648067263755  |33        
 [19, 20, 10, 10, 0] |2.1222471811648873  |0.29596191999650884 |788       
 [4, 18, 14, 15, 0]  |5.494738124604433   |1.1987638845682167  |609       
 [2, 18, 6, 10, 7]   |8.2763325800256     |3.636057335968663   |329       
 [17, 7, 20, 0, 0]   |0.9253095473484628  |0.3780885121415059  |358       
 [4, 13, 0, 0, 0]    |1.8206160673665748  |1.450161518596065   |91        
 [19, 6, 16, 7, 3]   |1.0409619019225766  |0.3499885607467011  |436       
 [3, 16, 7, 18, 0]   |3.9620387887216193  |1.6311066949905424  |355       
 [11, 0, 0, 0, 0]    |0.8693023199748571  |0.7768062469648103  |45        
 [7, 8, 1, 11, 3]    |1.4978826311226348  |1.0141517325929783  |156       
 [11, 14, 5, 10, 0]  |2.0098031300138257  |0.844117793815329   |347       
 [7, 1, 9, 20, 17]   |6.197069051429458   |1.308755187154856   |622       
